Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0467,0.871,0.433,7.522,7.618,0.9781,0.01075,247.40,31.92,0.579604,0.7360970800000001,1.15,1.960691e+08,1.60333e+08,1.965285e+08,1.616854e+08,49.10,50.78,4639.23,4798.26,19.26,20.23
1.49950,1,0.0468,0.870,0.433,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579602,0.73609454,1.15,1.96115e+08,1.606078e+08,1.968467e+08,1.619845e+08,49.60,50.95,4686.32,4813.94,19.55,20.33
1.50000,1,0.0468,0.869,0.433,7.522,7.619,0.9781,0.01075,247.40,31.92,0.5796,0.736092,1.15,2.036686e+08,1.660614e+08,2.005982e+08,1.653759e+08,48.41,51.48,4574.46,4864.04,18.86,20.64
1.50050,1,0.0468,0.869,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579598,0.73608946,1.15,1.963235e+08,1.612028e+08,1.977708e+08,1.627369e+08,50.33,50.94,4755.45,4812.60,19.97,20.32
1.50100,1,0.0469,0.868,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579596,0.73608692,1.15,1.963704e+08,1.614913e+08,1.983238e+08,1.629567e+08,50.87,50.62,4806.36,4783.06,20.28,20.14
1.50150,1,0.0469,0.867,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795939999999999,0.73608438,1.15,1.964745e+08,1.617356e+08,1.989483e+08,1.634697e+08,51.15,50.62,4833.06,4783.03,20.45,20.14
1.50200,1,0.0469,0.866,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579592,0.73608184,1.15,1.965592e+08,1.620694e+08,1.996745e+08,1.638836e+08,51.62,50.30,4877.57,4752.87,20.72,19.96
1.50250,1,0.0470,0.865,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795899999999999,0.7360792999999999,1.15,1.968037e+08,1.624237e+08,2.00526e+08,1.64551e+08,52.00,50.35,4913.44,4757.10,20.94,19.98
1.50300,1,0.0470,0.865,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579588,0.73607676,1.15,1.972992e+08,1.630015e+08,2.011909e+08,1.652908e+08,52.32,50.68,4943.20,4788.89,21.12,20.18
1.50350,1,0.0470,0.864,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795859999999999,0.7360742199999999,1.15,1.976265e+08,1.636271e+08,2.021088e+08,1.661182e+08,52.97,50.81,5005.25,4800.32,21.50,20.25
1.50400,1,0.0470,0.863,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579584,0.73607168,1.15,1.982939e+08,1.641402e+08,2.032863e+08,1.670725e+08,52.90,50.78,4998.27,4798.14,21.46,20.23
1.50450,1,0.0471,0.862,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795819999999999,0.7360691399999999,1.15,1.987697e+08,1.648786e+08,2.04446e+08,1.680014e+08,53.65,50.84,5069.53,4803.63,21.90,20.27
1.50500,1,0.0471,0.861,0.429,7.522,7.619,0.9781,0.01076,247.41,31.92,0.57958,0.7360666,1.15,1.996039e+08,1.65747e+08,2.055604e+08,1.690512e+08,53.99,51.06,5100.92,4824.65,22.09,20.40
1.50550,1,0.0471,0.861,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.5795779999999999,0.7360640599999999,1.15,2.007516e+08,1.668551e+08,2.069414e+08,1.703951e+08,54.29,51.42,5129.49,4858.51,22.27,20.61
1.50600,1,0.0472,0.860,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.579576,0.73606152,1.15,2.01713e+08,1.67728e+08,2.082667e+08,1.717225e+08,54.54,51.93,5152.92,4906.18,22.41,20.90
1.50650,1,0.0472,0.859,0.427,7.546,7.619,0.9781,0.01076,247.41,31.92,0.5795739999999999,0.7360589799999999,1.15,2.023834e+08,1.685548e+08,2.095383e+08,1.730356e+08,55.06,52.38,5202.26,4949.32,22.71,21.16
1.50700,1,0.0472,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579572,0.73605644,1.15,2.027551e+08,1.691272e+08,2.107425e+08,1.742954e+08,55.57,52.84,5250.61,4992.51,23.01,21.43
1.50750,1,0.0473,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.5795699999999999,0.7360538999999999,1.15,2.029515e+08,1.695217e+08,2.118375e+08,1.755156e+08,56.14,53.50,5304.82,5055.06,23.34,21.81
1.50800,1,0.0473,0.857,0.426,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579568,0.7360513599999999,1.15,2.030496e+08,1.70019e+08,2.130278e+08,1.765884e+08,56.99,53.65,5384.68,5069.56,23.83,21.90
1.50850,1,0.0473,0.856,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795659999999999,0.7360488199999999,1.15,2.032482e+08,1.704178e+08,2.136652e+08,1.775514e+08,57.46,54.42,5429.20,5142.19,24.11,22.35
1.50900,1,0.0473,0.855,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.579564,0.7360462799999999,1.15,2.03421e+08,1.709015e+08,2.144409e+08,1.787541e+08,58.17,55.44,5496.17,5238.49,24.52,22.94
1.50950,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795619999999999,0.73604374,1.15,2.035506e+08,1.709605e+08,2.14979e+08,1.796012e+08,58.18,56.31,5497.30,5320.08,24.53,23.44
1.51000,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.57956,0.7360412,1.15,2.034149e+08,1.710428e+08,2.151537e+08,1.800801e+08,58.60,56.95,5536.99,5380.53,24.77,23.81
1.51050,1,0.0474,0.853,0.424,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795579999999999,0.7360386599999998,1.15,2.030196e+08,1.708272e+08,2.153335e+08,1.805284e+08,58.85,57.53,5560.88,5435.54,24.92,24.15
1.51100,1,0.0475,0.852,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579556,0.73603612,1.15,2.02426e+08,1.70313e+08,2.150976e+08,1.807629e+08,58.94,58.51,5568.62,5527.85,24.96,24.71
1.51150,1,0.0475,0.851,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579554,0.7360335800000001,1.15,2.0188e+08,1.698122e+08,2.148242e+08,1.807391e+08,58.84,58.92,5559.57,5567.10,24.91,24.95
1.51200,1,0.0475,0.851,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579552,0.73603104,1.15,2.00991e+08,1.691457e+08,2.143336e+08,1.807303e+08,59.02,59.77,5576.94,5647.15,25.02,25.45
1.51250,1,0.0476,0.850,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.57955,0.7360285,1.15,2.001745e+08,1.683953e+08,2.137504e+08,1.805525e+08,59.00,60.55,5574.51,5721.54,25.00,25.90
1.51300,1,0.0476,0.849,0.423,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579548,0.73602596,1.15,1.989629e+08,1.674615e+08,2.12946e+08,1.801267e+08,59.18,61.10,5591.98,5773.37,25.11,26.22
1.51350,1,0.0476,0.848,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579546,0.73602342,1.15,1.977014e+08,1.66432e+08,2.122482e+08,1.797904e+08,59.26,61.67,5598.84,5826.77,25.15,26.55
1.51400,1,0.0476,0.847,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579544,0.73602088,1.15,1.964696e+08,1.655766e+08,2.116409e+08,1.795873e+08,59.66,62.37,5637.42,5893.05,25.39,26.96
1.51450,1,0.0477,0.847,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579542,0.73601834,1.15,1.958144e+08,1.648734e+08,2.111519e+08,1.796324e+08,59.44,63.58,5616.60,6007.07,25.26,27.66
1.51500,1,0.0477,0.846,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795399999999999,0.7360157999999999,1.15,1.948249e+08,1.642145e+08,2.109457e+08,1.797143e+08,59.84,64.19,5654.07,6064.70,25.49,28.01
1.51550,1,0.0477,0.845,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579538,0.73601326,1.15,1.933619e+08,1.63011e+08,2.101668e+08,1.794773e+08,59.90,65.23,5660.11,6163.10,25.53,28.61
1.51600,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795359999999999,0.7360107199999999,1.15,1.915023e+08,1.613835e+08,2.090524e+08,1.786711e+08,59.88,65.73,5658.17,6210.15,25.52,28.90
1.51650,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579534,0.73600818,1.15,1.897876e+08,1.598301e+08,2.081559e+08,1.77924e+08,59.63,65.77,5633.88,6214.75,25.37,28.93
1.51700,1,0.0478,0.843,0.420,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795319999999999,0.7360056399999999,1.15,1.88441e+08,1.587126e+08,2.074816e+08,1.775689e+08,59.66,66.34,5637.10,6267.97,25.39,29.26
1.51750,1,0.0479,0.842,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.57953,0.7360031,1.15,1.873026e+08,1.578233e+08,2.070834e+08,1.773893e+08,59.95,66.89,5664.25,6320.42,25.55,29.58
1.51800,1,0.0479,0.841,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795279999999999,0.7360005599999999,1.15,1.865445e+08,1.572021e+08,2.068147e+08,1.774748e+08,59.99,67.73,5667.78,6399.24,25.58,30.06
1.51850,1,0.0479,0.841,0.418,7.546,7.619,0.9780,0.01078,247.43,31.92,0.579526,0.73599802,1.15,1.858771e+08,1.566849e+08,2.070541e+08,1.778237e+08,60.10,68.12,5678.70,6436.41,25.64,30.29
1.51900,1,0.0480,0.840,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795239999999999,0.7359954799999999,1.15,1.853092e+08,1.56505e+08,2.073891e+08,1.783502e+08,60.96,68.91,5759.62,6510.51,26.14,30.75
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,1.849103e+08,1.561522e+08,2.083395e+08,1.794079e+08,60.91,69.56,5755.34,6572.82,26.11,31.13
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,1.850029e+08,1.569626e+08,2.097452e+08,1.809278e+08,62.80,70.43,5933.30,6654.78,27.21,31.63
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,1.843106e+08,1.557631e+08,2.111439e+08,1.822187e+08,61.21,70.67,5783.35,6677.28,26.29,31.77
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,1.839659e+08,1.555981e+08,2.131477e+08,1.841555e+08,61.65,71.39,5824.96,6745.56,26.54,32.19
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,1.837358e+08,1.554267e+08,2.153489e+08,1.86239e+08,61.71,71.91,5830.61,6794.29,26.58,32.49
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,1.830534e+08,1.550568e+08,2.179865e+08,1.885651e+08,62.24,72.03,5881.13,6805.71,26.89,32.56
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,1.825705e+08,1.546265e+08,2.205686e+08,1.910192e+08,62.31,72.80,5887.61,6878.16,26.93,33.00
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,1.81949e+08,1.541775e+08,2.234013e+08,1.935497e+08,62.52,73.01,5906.98,6898.73,27.05,33.13
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,1.811768e+08,1.535293e+08,2.263378e+08,1.961001e+08,62.53,73.03,5908.00,6899.77,27.05,33.13
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,1.804641e+08,1.529023e+08,2.292175e+08,1.990569e+08,62.59,74.46,5913.96,7035.73,27.09,33.97
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,1.797083e+08,1.521536e+08,2.321724e+08,2.018619e+08,62.30,75.13,5886.00,7098.96,26.92,34.36
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,1.788537e+08,1.514764e+08,2.352168e+08,2.04763e+08,62.42,75.85,5897.77,7167.10,26.99,34.77
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,1.780401e+08,1.507124e+08,2.384084e+08,2.076748e+08,62.22,76.23,5878.68,7202.84,26.87,34.99
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,1.832125e+08,1.738778e+08,2.447842e+08,2.316322e+08,210.54,199.07,19893.17,18809.07,112.83,106.18
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,2.360235e+08,3.298215e+08,2.809774e+08,3.931074e+08,-39.75,-39.63,-3755.64,-3744.45,-32.24,-32.17
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,2.111566e+08,2.443596e+08,2.687992e+08,3.167254e+08,-83.19,-74.70,-7859.82,-7057.81,-57.41,-52.49
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,2.007944e+08,2.042538e+08,2.716708e+08,2.804526e+08,-668.64,-361.66,-63176.38,-34171.28,-396.68,-218.78
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,1.848873e+08,1.624935e+08,2.634395e+08,2.38458e+08,82.17,108.10,7764.14,10213.60,38.41,53.44
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,1.897354e+08,1.73057e+08,2.700505e+08,2.559457e+08,117.51,205.50,11102.48,19416.29,58.89,109.88
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,2.440221e+08,2.536748e+08,3.058824e+08,3.718408e+08,-298.18,-63.96,-28173.28,-6043.60,-181.99,-46.27
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,2.218488e+08,2.058566e+08,2.914023e+08,3.228841e+08,146.05,-116.37,13799.57,-10995.02,75.43,-76.64
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,2.664659e+08,2.713575e+08,3.232549e+08,4.408261e+08,-629.36,-42.54,-59465.01,-4019.18,-373.91,-33.85
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,2.56641e+08,2.344526e+08,3.216488e+08,3.888869e+08,120.11,-65.75,11349.06,-6212.10,60.40,-47.30
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,2.019442e+08,1.725945e+08,2.882421e+08,2.793512e+08,66.85,357.17,6316.17,33747.04,29.53,197.77
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,2.362267e+08,2.096173e+08,3.273512e+08,3.613683e+08,89.54,-120.75,8460.28,-11408.94,42.68,-79.17
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,2.114855e+08,1.740811e+08,2.98539e+08,3.039062e+08,52.90,-643.61,4998.29,-60811.31,21.45,-382.15
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,1.931557e+08,1.582594e+08,2.838798e+08,2.683182e+08,51.65,196.37,4880.24,18554.41,20.73,104.59
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,1.918364e+08,1.591776e+08,2.849375e+08,2.679495e+08,55.50,179.62,5244.39,16971.64,22.96,94.88
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,1.999706e+08,1.674458e+08,2.915972e+08,2.946849e+08,58.63,-1086.86,5539.53,-102691.82,24.77,-639.00
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,2.012184e+08,1.638637e+08,2.946383e+08,2.885525e+08,50.05,540.97,4729.00,51113.92,19.80,304.27
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,1.911516e+08,1.574348e+08,2.859904e+08,2.668552e+08,53.28,159.12,5033.69,15034.00,21.67,83.00
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,1.865192e+08,1.537926e+08,2.824294e+08,2.562373e+08,53.62,111.62,5066.02,10546.39,21.87,55.48
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,1.90977e+08,1.567692e+08,2.898258e+08,2.685546e+08,52.39,144.32,4949.77,13636.09,21.16,74.43
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,1.862171e+08,1.530738e+08,2.848119e+08,2.555401e+08,52.79,99.79,4988.32,9428.86,21.39,48.63
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,1.830909e+08,1.523948e+08,2.789315e+08,2.448503e+08,56.75,82.12,5362.12,7759.52,23.69,38.39
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,2.874634e+08,2.658946e+08,3.116092e+08,4.958363e+08,140.91,-30.76,13313.58,-2906.67,72.45,-27.02
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,1.814317e+08,1.521285e+08,2.775339e+08,2.44227e+08,59.45,83.97,5617.24,7933.90,25.25,39.46
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,1.919298e+08,1.615081e+08,2.816824e+08,2.645824e+08,60.80,177.20,5744.81,16742.88,26.03,93.48
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,2.29456e+08,1.933042e+08,2.945135e+08,3.354489e+08,61.23,-93.83,5784.90,-8865.67,26.28,-63.57
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,2.213044e+08,1.785895e+08,2.97967e+08,3.123482e+08,47.97,-249.18,4532.24,-23544.02,18.60,-153.58
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,2.305862e+08,1.844624e+08,3.161513e+08,3.35695e+08,45.88,-197.05,4334.93,-18618.17,17.39,-123.38
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,2.149263e+08,1.726694e+08,3.203028e+08,3.085816e+08,46.88,302.02,4429.11,28536.24,17.97,165.80
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,2.580927e+08,1.862855e+08,3.649001e+08,3.556835e+08,29.82,443.59,2817.48,41912.39,8.08,247.84
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,2.952737e+08,2.069309e+08,4.376236e+08,4.078883e+08,26.92,157.66,2543.70,14896.38,6.40,82.16
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,2.360904e+08,1.804093e+08,3.788486e+08,3.182042e+08,37.24,60.30,3518.24,5697.56,12.38,25.74
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,2.088719e+08,1.621237e+08,3.445007e+08,2.72244e+08,39.86,43.30,3766.11,4091.59,13.90,15.90
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,3.476989e+08,1.932429e+08,6.327008e+08,3.330774e+08,14.41,12.80,1361.20,1209.46,-0.85,-1.78
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,2.185873e+08,1.655838e+08,3.82933e+08,2.750562e+08,35.97,29.36,3398.59,2773.82,11.65,7.82
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,1.922537e+08,1.590427e+08,3.15215e+08,2.694682e+08,55.14,67.83,5210.21,6408.70,22.76,30.11
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,3.029928e+08,1.764556e+08,4.109447e+08,3.714464e+08,16.09,108.49,1520.02,10250.63,0.13,53.67
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,1.97418e+08,1.702088e+08,3.339081e+08,2.848095e+08,72.16,66.91,6818.07,6322.38,32.62,29.58
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,2.601067e+08,1.793435e+08,4.402748e+08,3.075859e+08,25.62,26.74,2420.29,2526.54,5.65,6.30
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,2.069531e+08,1.642627e+08,3.545446e+08,2.800233e+08,44.47,43.43,4201.94,4103.50,16.57,15.97
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,2.654443e+08,1.77822e+08,4.656789e+08,3.188082e+08,23.45,25.09,2216.02,2370.27,4.40,5.34
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,3.363257e+08,1.94163e+08,4.538111e+08,4.547483e+08,15.78,-5607.63,1491.37,-529837.14,-0.05,-3258.33
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,2.877189e+08,1.866258e+08,5.027361e+08,3.206582e+08,21.38,20.39,2019.75,1926.78,3.19,2.62
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,2.962965e+08,1.909447e+08,4.250613e+08,3.547931e+08,20.99,58.47,1982.96,5524.14,2.97,24.68
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,7.696891e+08,3.059529e+08,7.761779e+08,6.930319e+08,7.64,96.51,721.76,9118.48,-4.77,46.73
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,2.536758e+08,1.862623e+08,3.872598e+08,3.177844e+08,32.05,53.06,3028.27,5013.23,9.38,21.55
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,2.686607e+08,1.919665e+08,3.856777e+08,3.252059e+08,29.04,62.39,2743.57,5894.66,7.63,26.96
