Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0467,0.871,0.433,7.522,7.618,0.9781,0.01075,247.40,31.92,0.579604,0.7360970800000001,1.15,2.241079e+08,1.856535e+08,1.986416e+08,1.681083e+08,52.84,60.25,4992.14,5693.05,21.42,25.72
1.49950,1,0.0468,0.870,0.433,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579602,0.73609454,1.15,2.229761e+08,1.844286e+08,1.977806e+08,1.672103e+08,52.46,59.98,4956.95,5666.90,21.21,25.56
1.50000,1,0.0468,0.869,0.433,7.522,7.619,0.9781,0.01075,247.40,31.92,0.5796,0.736092,1.15,2.235908e+08,1.87097e+08,1.992676e+08,1.717715e+08,56.21,68.50,5311.17,6471.76,23.38,30.50
1.50050,1,0.0468,0.869,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579598,0.73608946,1.15,2.201898e+08,1.817978e+08,1.95148e+08,1.646626e+08,51.92,59.23,4906.03,5596.10,20.89,25.13
1.50100,1,0.0469,0.868,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579596,0.73608692,1.15,2.183453e+08,1.80263e+08,1.933981e+08,1.630714e+08,52.01,59.08,4913.78,5581.94,20.94,25.04
1.50150,1,0.0469,0.867,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795939999999999,0.73608438,1.15,2.167563e+08,1.785267e+08,1.91394e+08,1.612774e+08,51.31,58.84,4847.70,5559.05,20.54,24.90
1.50200,1,0.0469,0.866,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579592,0.73608184,1.15,2.146151e+08,1.768577e+08,1.892477e+08,1.594534e+08,51.46,58.79,4862.00,5555.12,20.62,24.88
1.50250,1,0.0470,0.865,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795899999999999,0.7360792999999999,1.15,2.124888e+08,1.750057e+08,1.870264e+08,1.574833e+08,51.39,58.68,4855.78,5543.97,20.59,24.81
1.50300,1,0.0470,0.865,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579588,0.73607676,1.15,2.104162e+08,1.731707e+08,1.847386e+08,1.555558e+08,51.18,58.68,4835.95,5544.22,20.47,24.81
1.50350,1,0.0470,0.864,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795859999999999,0.7360742199999999,1.15,2.083362e+08,1.712617e+08,1.824085e+08,1.535355e+08,50.85,58.53,4804.27,5530.43,20.27,24.73
1.50400,1,0.0470,0.863,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579584,0.73607168,1.15,2.062422e+08,1.69525e+08,1.80321e+08,1.516784e+08,50.82,58.29,4801.83,5507.49,20.26,24.59
1.50450,1,0.0471,0.862,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795819999999999,0.7360691399999999,1.15,2.040965e+08,1.676918e+08,1.780559e+08,1.498086e+08,50.80,58.49,4800.03,5526.49,20.25,24.70
1.50500,1,0.0471,0.861,0.429,7.522,7.619,0.9781,0.01076,247.41,31.92,0.57958,0.7360666,1.15,2.018925e+08,1.66003e+08,1.759059e+08,1.480459e+08,51.01,58.60,4819.46,5536.88,20.37,24.77
1.50550,1,0.0471,0.861,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.5795779999999999,0.7360640599999999,1.15,1.999513e+08,1.644056e+08,1.741325e+08,1.465273e+08,51.01,58.54,4819.69,5531.17,20.37,24.73
1.50600,1,0.0472,0.860,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.579576,0.73606152,1.15,1.97926e+08,1.62886e+08,1.723321e+08,1.451473e+08,51.37,59.00,4853.50,5574.65,20.57,25.00
1.50650,1,0.0472,0.859,0.427,7.546,7.619,0.9781,0.01076,247.41,31.92,0.5795739999999999,0.7360589799999999,1.15,1.964348e+08,1.614871e+08,1.709277e+08,1.438933e+08,51.06,58.82,4824.52,5557.24,20.40,24.89
1.50700,1,0.0472,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579572,0.73605644,1.15,1.948941e+08,1.603538e+08,1.69754e+08,1.429702e+08,51.30,58.98,4846.73,5572.74,20.53,24.99
1.50750,1,0.0473,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.5795699999999999,0.7360538999999999,1.15,1.936413e+08,1.593287e+08,1.688668e+08,1.419736e+08,51.41,58.45,4857.58,5522.61,20.60,24.68
1.50800,1,0.0473,0.857,0.426,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579568,0.7360513599999999,1.15,1.924584e+08,1.58403e+08,1.679765e+08,1.413963e+08,51.50,58.90,4865.83,5564.92,20.65,24.94
1.50850,1,0.0473,0.856,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795659999999999,0.7360488199999999,1.15,1.916101e+08,1.578607e+08,1.673882e+08,1.410013e+08,51.78,59.15,4892.21,5588.97,20.81,25.09
1.50900,1,0.0473,0.855,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.579564,0.7360462799999999,1.15,1.909284e+08,1.575172e+08,1.671251e+08,1.407237e+08,52.18,59.00,4930.53,5574.40,21.05,25.00
1.50950,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795619999999999,0.73604374,1.15,1.90462e+08,1.573859e+08,1.670158e+08,1.407355e+08,52.78,59.40,4986.45,5611.94,21.39,25.23
1.51000,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.57956,0.7360412,1.15,1.903742e+08,1.573711e+08,1.670925e+08,1.408912e+08,52.89,59.64,4997.01,5635.09,21.46,25.37
1.51050,1,0.0474,0.853,0.424,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795579999999999,0.7360386599999998,1.15,1.902745e+08,1.574207e+08,1.673357e+08,1.412131e+08,53.14,59.96,5021.30,5664.98,21.61,25.56
1.51100,1,0.0475,0.852,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579556,0.73603612,1.15,1.903681e+08,1.576678e+08,1.677017e+08,1.416502e+08,53.58,60.42,5062.58,5709.06,21.86,25.83
1.51150,1,0.0475,0.851,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579554,0.7360335800000001,1.15,1.904878e+08,1.579568e+08,1.682052e+08,1.42124e+08,53.95,60.55,5097.79,5721.12,22.08,25.90
1.51200,1,0.0475,0.851,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579552,0.73603104,1.15,1.906786e+08,1.582568e+08,1.688284e+08,1.426659e+08,54.24,60.60,5125.14,5725.61,22.24,25.93
1.51250,1,0.0476,0.850,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.57955,0.7360285,1.15,1.90896e+08,1.587866e+08,1.692661e+08,1.432163e+08,55.06,61.21,5202.37,5783.73,22.72,26.28
1.51300,1,0.0476,0.849,0.423,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579548,0.73602596,1.15,1.911547e+08,1.591814e+08,1.696939e+08,1.438043e+08,55.43,61.84,5237.04,5842.88,22.93,26.65
1.51350,1,0.0476,0.848,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579546,0.73602342,1.15,1.915347e+08,1.596745e+08,1.700626e+08,1.441871e+08,55.80,62.04,5271.91,5861.63,23.15,26.76
1.51400,1,0.0476,0.847,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579544,0.73602088,1.15,1.919521e+08,1.603248e+08,1.703094e+08,1.446149e+08,56.43,62.65,5331.88,5919.90,23.51,27.12
1.51450,1,0.0477,0.847,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579542,0.73601834,1.15,1.922682e+08,1.607206e+08,1.702953e+08,1.447882e+08,56.83,63.32,5369.85,5983.14,23.75,27.51
1.51500,1,0.0477,0.846,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795399999999999,0.7360157999999999,1.15,1.925451e+08,1.612865e+08,1.700966e+08,1.447693e+08,57.56,63.76,5438.10,6024.29,24.17,27.76
1.51550,1,0.0477,0.845,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579538,0.73601326,1.15,1.928376e+08,1.61773e+08,1.69748e+08,1.446784e+08,58.08,64.37,5488.07,6081.85,24.47,28.11
1.51600,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795359999999999,0.7360107199999999,1.15,1.932013e+08,1.621846e+08,1.692439e+08,1.443539e+08,58.44,64.82,5521.64,6124.32,24.68,28.38
1.51650,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579534,0.73600818,1.15,1.932282e+08,1.627166e+08,1.683798e+08,1.438944e+08,59.60,65.68,5631.46,6205.70,25.35,28.87
1.51700,1,0.0478,0.843,0.420,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795319999999999,0.7360056399999999,1.15,1.933898e+08,1.631909e+08,1.673952e+08,1.432248e+08,60.39,66.22,5705.85,6256.77,25.81,29.19
1.51750,1,0.0479,0.842,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.57953,0.7360031,1.15,1.937148e+08,1.636467e+08,1.662077e+08,1.423561e+08,60.94,66.83,5758.24,6314.62,26.13,29.54
1.51800,1,0.0479,0.841,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795279999999999,0.7360005599999999,1.15,1.942132e+08,1.64419e+08,1.650224e+08,1.418578e+08,61.79,68.57,5838.08,6478.56,26.62,30.55
1.51850,1,0.0479,0.841,0.418,7.546,7.619,0.9780,0.01078,247.43,31.92,0.579526,0.73599802,1.15,1.943265e+08,1.649419e+08,1.637978e+08,1.404212e+08,62.85,67.26,5938.82,6355.36,27.24,29.79
1.51900,1,0.0480,0.840,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795239999999999,0.7359954799999999,1.15,1.947399e+08,1.656954e+08,1.625037e+08,1.394182e+08,64.00,67.75,6047.39,6401.80,27.90,30.08
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,1.954059e+08,1.666044e+08,1.61155e+08,1.384086e+08,64.89,68.26,6131.32,6449.61,28.42,30.37
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,1.968195e+08,1.685193e+08,1.606749e+08,1.378889e+08,66.80,67.89,6311.65,6414.22,29.53,30.16
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,1.970793e+08,1.689615e+08,1.589173e+08,1.366564e+08,67.41,68.87,6369.27,6506.84,29.88,30.72
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,1.982193e+08,1.702808e+08,1.58033e+08,1.360592e+08,68.50,69.59,6472.57,6575.62,30.51,31.15
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,1.995608e+08,1.719544e+08,1.574304e+08,1.357309e+08,70.01,70.30,6614.82,6642.68,31.39,31.56
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,2.01015e+08,1.737686e+08,1.572423e+08,1.356293e+08,71.68,70.53,6772.33,6663.68,32.35,31.69
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,2.027331e+08,1.755662e+08,1.573692e+08,1.358925e+08,72.77,71.25,6876.14,6732.43,32.99,32.11
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,2.04703e+08,1.776117e+08,1.579236e+08,1.363535e+08,73.83,71.19,6975.67,6726.02,33.60,32.07
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,2.066895e+08,1.797697e+08,1.585984e+08,1.372184e+08,75.19,72.27,7104.77,6828.26,34.39,32.70
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,2.089423e+08,1.820119e+08,1.596082e+08,1.383999e+08,76.25,73.63,7204.92,6956.68,35.01,33.48
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,2.110433e+08,1.842968e+08,1.611559e+08,1.39877e+08,77.74,74.16,7344.88,7006.98,35.87,33.79
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,2.136787e+08,1.868178e+08,1.6298e+08,1.419167e+08,78.46,76.01,7413.64,7181.92,36.29,34.87
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,2.163418e+08,1.894884e+08,1.650742e+08,1.436101e+08,79.61,75.48,7521.72,7131.91,36.95,34.56
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,2.989634e+08,2.185626e+08,1.762596e+08,1.57427e+08,30.73,94.49,2903.19,8927.49,8.62,45.57
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,9.207605e+08,3.919137e+08,2.546934e+08,2.244868e+08,8.38,84.01,791.52,7937.57,-4.35,39.48
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,6.138052e+08,3.055147e+08,2.223436e+08,1.932786e+08,11.20,75.16,1058.36,7101.89,-2.71,34.35
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,4.647557e+08,2.692634e+08,2.163127e+08,1.802561e+08,15.60,56.61,1473.78,5349.22,-0.17,23.60
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,3.009467e+08,2.270823e+08,1.985768e+08,1.648418e+08,34.82,55.34,3289.53,5228.44,10.97,22.86
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,3.52989e+08,2.423186e+08,2.090155e+08,1.746387e+08,24.80,57.53,2342.83,5435.76,5.16,24.13
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,8.041808e+08,3.349569e+08,2.829144e+08,2.29193e+08,8.10,48.41,765.28,4573.65,-4.51,18.85
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,5.773281e+08,2.90277e+08,2.399922e+08,2.131399e+08,11.47,90.06,1084.08,8509.27,-2.56,42.98
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,8.658245e+08,3.764598e+08,2.80309e+08,2.798037e+08,8.73,6282.20,824.63,593573.82,-4.15,3631.21
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,7.245674e+08,3.43529e+08,2.773282e+08,2.620704e+08,10.25,195.25,968.33,18448.32,-3.27,103.94
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,3.891965e+08,2.725936e+08,2.34565e+08,2.08401e+08,26.58,90.54,2510.94,8555.13,6.20,43.27
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,5.789937e+08,3.25981e+08,2.768029e+08,2.582626e+08,14.64,158.33,1383.70,14960.20,-0.72,82.55
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,4.256752e+08,2.890402e+08,2.434829e+08,2.314423e+08,24.05,218.49,2271.90,20643.68,4.73,117.40
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,3.40983e+08,2.645312e+08,2.287634e+08,2.045752e+08,39.41,96.32,3723.41,9101.24,13.63,46.62
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,3.373335e+08,2.677095e+08,2.313324e+08,2.06639e+08,43.79,95.30,4137.31,9004.19,16.17,46.02
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,3.683379e+08,2.870916e+08,2.382076e+08,2.227831e+08,40.24,164.48,3802.16,15541.19,14.12,86.11
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,3.701339e+08,2.857303e+08,2.402034e+08,2.19918e+08,38.62,123.69,3649.45,11687.17,13.18,62.47
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,3.358059e+08,2.772317e+08,2.318738e+08,2.097044e+08,54.00,107.93,5102.33,10197.31,22.09,53.34
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,3.203215e+08,2.76061e+08,2.315319e+08,2.045483e+08,71.16,86.49,6723.89,8171.99,32.04,40.92
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,3.36994e+08,2.880778e+08,2.343785e+08,2.127228e+08,67.32,112.29,6360.72,10609.41,29.81,55.87
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,3.219325e+08,2.838256e+08,2.318121e+08,2.074033e+08,85.14,97.13,8044.47,9177.38,40.13,47.08
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,3.143966e+08,2.896912e+08,2.300344e+08,2.02951e+08,134.04,85.66,12664.64,8093.52,68.47,40.44
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,6.484902e+08,9.048876e+08,2.683137e+08,3.498573e+08,-40.34,-49.04,-3811.47,-4633.53,-32.57,-37.62
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,3.202607e+08,2.965026e+08,2.276706e+08,2.055888e+08,142.92,106.62,13503.43,10073.78,73.61,52.58
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,3.526677e+08,3.542301e+08,2.299448e+08,2.200565e+08,-2596.54,254.87,-245334.40,24081.18,-1513.76,138.48
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,4.506247e+08,5.48043e+08,2.33225e+08,2.686129e+08,-64.42,-86.91,-6086.37,-8212.14,-46.52,-59.56
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,4.162703e+08,5.075644e+08,2.378585e+08,2.656283e+08,-63.79,-109.74,-6026.78,-10369.03,-46.16,-72.79
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,4.334582e+08,5.794364e+08,2.464584e+08,2.871396e+08,-45.54,-80.97,-4302.46,-7650.65,-35.58,-56.12
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,4.036324e+08,4.881809e+08,2.561203e+08,2.654343e+08,-66.24,-326.93,-6258.55,-30890.12,-47.58,-198.63
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,4.699023e+08,7.280565e+08,3.073454e+08,3.368368e+08,-32.42,-131.28,-3062.92,-12404.34,-27.98,-85.27
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,5.34654e+08,9.523713e+08,3.577173e+08,4.199305e+08,-26.20,-77.58,-2475.91,-7330.04,-24.38,-54.15
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,4.343567e+08,5.852703e+08,3.169517e+08,3.05581e+08,-44.57,308.85,-4211.16,29181.87,-35.02,169.76
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,3.881799e+08,4.037533e+08,2.98178e+08,2.524343e+08,-297.98,63.43,-28154.27,5992.79,-181.85,27.56
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,5.13024e+08,1.002199e+09,5.35498e+08,4.695102e+08,-23.59,81.93,-2229.01,7741.13,-22.86,38.28
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,3.968865e+08,4.643584e+08,3.315517e+08,2.864982e+08,-79.24,73.22,-7487.14,6917.97,-55.11,33.23
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,3.721913e+08,3.411612e+08,2.67381e+08,2.381134e+08,126.60,93.68,11961.88,8851.56,64.16,45.09
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,4.860654e+08,3.818833e+08,3.464877e+08,3.243639e+08,42.29,169.14,3995.49,15981.06,15.31,88.81
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,3.807448e+08,3.490118e+08,2.799531e+08,2.485898e+08,126.87,91.43,11987.38,8638.87,64.32,43.78
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,4.097179e+08,5.119222e+08,4.149216e+08,3.161822e+08,-57.78,36.94,-5459.21,3490.13,-42.67,12.21
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,3.801815e+08,3.738393e+08,3.186661e+08,2.635311e+08,681.28,55.24,64370.40,5219.70,385.55,22.82
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,4.11492e+08,5.313634e+08,5.215635e+08,3.185807e+08,-51.23,18.14,-4840.38,1713.81,-38.88,1.32
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,3.844978e+08,5.285414e+08,7.006242e+08,2.9366e+08,-42.41,8.34,-4006.72,787.94,-33.76,-4.36
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,4.553305e+08,6.108665e+08,6.050952e+08,3.500332e+08,-45.48,15.89,-4296.98,1501.45,-35.54,0.01
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,3.884432e+08,4.531165e+08,5.656597e+08,2.841231e+08,-81.13,11.69,-7665.36,1104.13,-56.20,-2.42
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,4.620785e+08,1.100433e+09,1.925925e+09,3.844962e+08,-19.96,2.89,-1885.87,272.88,-20.76,-7.52
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,3.752633e+08,3.818557e+08,4.115931e+08,2.750933e+08,-671.91,23.38,-63485.07,2208.84,-398.50,4.35
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,3.697131e+08,3.829425e+08,4.429621e+08,2.706385e+08,-335.80,18.22,-31728.29,1721.46,-203.76,1.37
