Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.578892e+08,2.080766e+08,2.009625e+08,1.693362e+08,46.47,59.56,4390.45,5627.64,17.56,25.15
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.554283e+08,2.062611e+08,2.004894e+08,1.689474e+08,46.66,59.58,4408.88,5629.22,17.68,25.16
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.537016e+08,2.050056e+08,2.002088e+08,1.687907e+08,46.83,59.76,4424.84,5646.69,17.78,25.27
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.526246e+08,2.046385e+08,1.999635e+08,1.68601e+08,47.43,59.80,4481.86,5649.83,18.13,25.29
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.521394e+08,2.046407e+08,1.999206e+08,1.686768e+08,48.01,60.17,4536.65,5684.82,18.46,25.50
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.525577e+08,2.057551e+08,2.000536e+08,1.69049e+08,48.99,60.76,4629.20,5741.31,19.03,25.85
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.538624e+08,2.075799e+08,2.006591e+08,1.696013e+08,49.98,60.85,4722.31,5749.69,19.60,25.90
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,2.556003e+08,2.097828e+08,2.013392e+08,1.703137e+08,51.13,61.30,4830.59,5791.52,20.27,26.16
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,2.578059e+08,2.12463e+08,2.021044e+08,1.713e+08,52.32,62.09,4943.52,5866.87,20.96,26.62
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,2.605254e+08,2.153818e+08,2.030785e+08,1.723789e+08,53.27,62.70,5033.56,5923.98,21.51,26.97
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,2.631038e+08,2.183048e+08,2.040883e+08,1.735097e+08,54.52,63.48,5151.01,5997.96,22.23,27.43
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.657734e+08,2.210877e+08,2.052138e+08,1.748102e+08,55.35,64.32,5229.90,6077.70,22.72,27.92
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.679975e+08,2.235337e+08,2.063879e+08,1.761615e+08,56.24,65.20,5313.68,6160.04,23.23,28.42
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.697269e+08,2.252922e+08,2.077013e+08,1.775785e+08,56.72,65.95,5359.47,6231.50,23.49,28.84
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.71006e+08,2.264565e+08,2.088022e+08,1.789795e+08,56.98,67.27,5383.61,6356.06,23.64,29.60
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,2.711825e+08,2.267541e+08,2.10002e+08,1.803348e+08,57.21,68.14,5405.38,6437.76,23.77,30.10
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,2.7106e+08,2.26593e+08,2.11707e+08,1.822727e+08,57.11,69.41,5396.37,6557.84,23.71,30.84
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,2.703344e+08,2.260807e+08,2.146713e+08,1.854685e+08,57.37,71.33,5420.98,6739.22,23.87,31.95
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.69304e+08,2.252434e+08,2.202108e+08,1.91203e+08,57.41,74.03,5424.57,6994.29,23.89,33.52
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,2.660702e+08,2.22636e+08,2.194444e+08,1.904581e+08,57.57,73.79,5439.10,6972.21,23.98,33.38
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,2.623902e+08,2.199262e+08,2.165371e+08,1.879841e+08,58.28,74.08,5506.18,6999.45,24.39,33.55
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,2.586563e+08,2.168117e+08,2.161558e+08,1.876467e+08,58.30,74.05,5508.07,6997.02,24.40,33.53
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,2.546229e+08,2.136109e+08,2.166274e+08,1.885758e+08,58.61,75.64,5537.41,7146.99,24.58,34.45
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,2.504512e+08,2.103166e+08,2.173557e+08,1.896208e+08,59.08,77.08,5581.85,7282.54,24.85,35.29
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,2.465152e+08,2.069552e+08,2.183959e+08,1.912635e+08,58.98,79.47,5572.42,7508.75,24.80,36.67
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.421823e+08,2.034284e+08,2.190204e+08,1.92178e+08,59.17,80.71,5590.90,7625.49,24.91,37.39
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.385648e+08,2.002248e+08,2.203696e+08,1.937824e+08,58.87,82.16,5562.26,7762.95,24.74,38.23
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.355089e+08,1.975552e+08,2.214188e+08,1.951559e+08,58.79,83.93,5555.02,7930.31,24.69,39.26
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,2.330254e+08,1.954274e+08,2.229009e+08,1.968211e+08,58.71,85.24,5547.18,8054.13,24.64,40.02
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,2.310129e+08,1.936564e+08,2.245407e+08,1.986297e+08,58.55,86.58,5531.95,8180.37,24.55,40.79
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,2.293566e+08,1.925468e+08,2.263134e+08,2.007637e+08,59.20,88.92,5593.07,8401.89,24.93,42.15
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,2.281632e+08,1.916366e+08,2.281328e+08,2.027684e+08,59.37,90.46,5609.29,8547.02,25.03,43.04
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,2.27533e+08,1.911596e+08,2.304635e+08,2.051777e+08,59.47,91.83,5619.40,8676.23,25.09,43.84
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,2.270735e+08,1.906503e+08,2.333043e+08,2.079723e+08,59.35,93.08,5607.40,8795.04,25.01,44.57
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,2.268285e+08,1.907411e+08,2.375931e+08,2.126395e+08,59.92,96.61,5661.77,9127.97,25.35,46.61
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,2.264565e+08,1.906374e+08,2.402006e+08,2.153454e+08,60.34,98.22,5701.08,9280.72,25.59,47.54
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,4.07364e+08,2.202256e+08,3.971709e+08,2.459315e+08,13.37,18.47,1263.08,1745.32,-1.63,1.33
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,1.262435e+09,3.766948e+08,1.130864e+09,4.398972e+08,4.83,7.23,456.47,683.31,-6.58,-5.18
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,1.299392e+09,3.53372e+08,1.194545e+09,4.470287e+08,4.24,6.79,400.88,641.80,-6.92,-5.44
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,7.124002e+08,2.664474e+08,6.726968e+08,3.549313e+08,6.79,12.69,641.22,1198.74,-5.44,-2.02
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,3.624475e+08,2.12112e+08,3.824462e+08,2.642664e+08,16.06,25.45,1517.09,2404.40,-0.07,5.37
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,4.431741e+08,2.163805e+08,4.651806e+08,2.870857e+08,10.86,18.35,1025.97,1733.43,-3.08,1.26
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,1.147359e+09,2.713142e+08,1.089916e+09,4.98674e+08,3.52,9.60,333.01,906.90,-7.33,-3.81
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,4.674807e+08,2.148171e+08,5.240041e+08,3.046316e+08,9.69,15.83,915.99,1496.09,-3.75,-0.20
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,7.845904e+08,2.268703e+08,8.772512e+08,3.829819e+08,4.64,8.83,438.22,834.72,-6.68,-4.25
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,1.246555e+09,2.400969e+08,1.369732e+09,4.940708e+08,2.72,6.43,256.99,607.83,-7.80,-5.64
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,6.080377e+08,2.160918e+08,7.166496e+08,3.596246e+08,6.30,11.51,595.11,1087.26,-5.72,-2.70
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,9.867002e+08,2.287908e+08,1.108094e+09,4.538291e+08,3.45,7.92,325.81,748.66,-7.37,-4.78
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,6.700787e+08,2.137756e+08,8.150243e+08,3.840637e+08,5.35,10.18,505.65,961.86,-6.27,-3.47
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,3.9142e+08,2.035691e+08,5.05318e+08,3.289643e+08,12.38,21.31,1169.62,2013.31,-2.20,2.98
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,4.151045e+08,2.042189e+08,5.594671e+08,3.388665e+08,11.08,17.58,1047.25,1661.20,-2.95,0.82
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,4.691426e+08,2.092184e+08,6.111342e+08,3.621741e+08,9.21,16.65,870.39,1573.08,-4.03,0.28
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,4.470403e+08,2.082143e+08,5.790524e+08,3.530555e+08,9.98,17.88,942.74,1689.29,-3.59,0.99
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,3.686241e+08,2.047096e+08,4.929752e+08,3.346623e+08,14.32,24.24,1353.12,2290.37,-1.07,4.68
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,3.317598e+08,2.038438e+08,4.450309e+08,3.242213e+08,18.27,30.77,1726.59,2907.74,1.22,8.47
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,3.916035e+08,2.107397e+08,5.041689e+08,3.37023e+08,13.36,23.12,1262.33,2184.45,-1.63,4.03
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,3.359219e+08,2.092509e+08,4.283992e+08,3.226298e+08,18.98,35.04,1793.01,3310.82,1.63,10.94
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,3.361171e+08,2.062092e+08,4.07449e+08,3.07113e+08,18.23,35.16,1722.92,3322.26,1.20,11.01
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-4.970192e+08,2.21386e+08,-1.535223e+09,5.687841e+08,-3.54,-3.11,-334.48,-293.42,-11.42,-11.17
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,3.063085e+08,2.090215e+08,3.505586e+08,2.941278e+08,24.73,59.99,2336.56,5668.41,4.96,25.40
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,-1.764373e+09,2.169089e+08,1.850516e+09,4.880705e+08,-1.26,4.12,-119.05,389.55,-10.10,-6.98
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-1.079293e+09,2.272217e+08,-2.083944e+09,5.615565e+08,-2.00,-2.44,-189.12,-230.83,-10.52,-10.78
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,1.210893e+09,2.231154e+08,8.537947e+08,3.719859e+08,2.60,8.90,246.11,841.21,-7.85,-4.21
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.551254e+09,2.280142e+08,9.428242e+08,4.069287e+08,1.99,8.76,187.75,827.35,-8.21,-4.29
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,6.326318e+08,2.241933e+08,4.701436e+08,3.253657e+08,6.33,25.91,598.01,2448.41,-5.70,5.65
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,9.768641e+08,2.362755e+08,6.143756e+08,3.701764e+08,3.69,17.51,348.23,1654.58,-7.23,0.78
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,-1.583955e+09,2.937759e+08,1.334855e+09,6.14067e+08,-1.81,9.84,-170.78,929.97,-10.41,-3.66
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,5.627056e+08,2.313073e+08,4.217813e+08,3.388918e+08,8.06,47.23,761.84,4462.57,-4.69,18.00
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,5.828555e+08,2.464532e+08,4.678666e+08,3.460764e+08,8.48,32.89,801.21,3107.62,-4.45,9.70
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,8.984442e+08,2.535416e+08,5.190166e+08,3.973566e+08,4.55,37.80,429.92,3571.61,-6.72,12.54
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.510818e+09,2.891977e+08,5.829474e+08,5.141598e+08,2.74,86.52,258.90,8174.42,-7.77,40.77
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,2.948604e+08,2.280439e+08,3.485986e+08,3.255667e+08,39.58,163.92,3739.47,15487.64,13.57,85.62
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,3.183434e+08,3.511892e+08,3.767222e+08,4.03732e+08,-123.98,-173.32,-11713.83,-16376.06,-81.19,-109.79
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.883589e+08,2.316711e+08,3.69054e+08,3.555774e+08,47.39,305.93,4477.34,28906.22,18.10,167.91
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.699694e+09,2.763254e+08,4.530775e+08,4.936938e+08,2.26,-141.21,213.10,-13342.49,-8.05,-91.18
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.427893e+09,3.299567e+08,4.643615e+08,6.048268e+08,3.49,-50.02,329.88,-4726.52,-7.34,-38.34
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.450259e+09,4.035247e+08,5.631159e+08,7.40604e+08,4.48,-48.47,423.13,-4579.93,-6.76,-37.44
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,5.523782e+08,3.730842e+08,5.365764e+08,6.100746e+08,24.22,-96.61,2288.36,-9128.28,4.68,-65.33
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,4.747803e+08,3.467176e+08,5.201509e+08,5.627647e+08,31.51,-153.71,2977.39,-14523.10,8.90,-98.42
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,5.556066e+08,3.691566e+08,5.496357e+08,6.12381e+08,23.04,-113.60,2177.36,-10733.05,4.00,-75.17
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,1.134027e+09,8.934284e+08,9.654005e+08,1.265033e+09,43.30,-49.23,4091.20,-4651.54,15.73,-37.88
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,4.441066e+08,3.135025e+08,5.22056e+08,5.424524e+08,27.99,-310.09,2644.42,-29299.16,6.86,-189.03
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,7.819231e+08,5.000523e+08,6.316942e+08,7.718936e+08,20.69,-64.20,1954.56,-6065.90,2.63,-46.55
