Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50850,1,0.0420,0.505,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795659999999999,0.7360488199999999,3.09,2.899045,2.583224,2.643709,2.355649,79.09,79.07,7472.45,7470.84,36.80,36.79
1.50900,1,0.0420,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.579564,0.7360462799999999,3.09,2.862697,2.551358,2.626295,2.338178,79.23,78.46,7485.74,7413.20,36.88,36.44
1.50950,1,0.0421,0.504,0.384,5.494,5.559,0.9884,0.01040,258.00,67.03,0.5795619999999999,0.73604374,3.09,2.82682,2.513288,2.607404,2.322421,77.68,78.97,7339.68,7461.72,35.99,36.74
1.51000,1,0.0421,0.504,0.383,5.494,5.559,0.9884,0.01040,258.00,67.03,0.57956,0.7360412,3.09,2.789785,2.484311,2.58856,2.305656,78.82,78.99,7447.21,7463.07,36.65,36.75
1.51050,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.5795579999999999,0.7360386599999998,3.09,2.754677,2.452501,2.571822,2.288944,78.65,78.41,7431.32,7408.89,36.55,36.41
1.51100,1,0.0421,0.503,0.383,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579556,0.73603612,3.09,2.725236,2.423973,2.557566,2.275491,77.97,78.17,7367.14,7386.31,36.16,36.27
1.51150,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579554,0.7360335800000001,3.09,2.698014,2.397783,2.540999,2.260528,77.58,78.29,7329.75,7397.02,35.93,36.34
1.51200,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579552,0.73603104,3.09,2.672393,2.374297,2.528829,2.250373,77.37,78.50,7309.93,7417.07,35.81,36.46
1.51250,1,0.0422,0.502,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.57955,0.7360285,3.09,2.650959,2.35375,2.521455,2.243583,76.93,78.43,7268.30,7410.23,35.55,36.42
1.51300,1,0.0423,0.501,0.382,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579548,0.73602596,3.09,2.626752,2.334295,2.503333,2.22752,77.70,78.62,7341.74,7428.69,36.00,36.53
1.51350,1,0.0423,0.501,0.381,5.494,5.559,0.9884,0.01041,258.01,67.03,0.579546,0.73602342,3.09,2.611702,2.315235,2.492341,2.216805,76.03,78.33,7184.04,7401.15,35.03,36.37
1.51400,1,0.0423,0.500,0.381,5.494,5.560,0.9884,0.01041,258.01,67.03,0.579544,0.73602088,3.09,2.594322,2.300368,2.482707,2.206233,76.18,77.69,7198.19,7340.11,35.12,35.99
1.51450,1,0.0423,0.500,0.381,5.520,5.560,0.9884,0.01041,258.01,67.03,0.579542,0.73601834,3.09,2.578993,2.287197,2.473543,2.196393,76.31,77.15,7209.90,7289.54,35.19,35.68
1.51500,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795399999999999,0.7360157999999999,3.09,2.560048,2.272186,2.461309,2.186814,77.02,77.74,7277.43,7345.06,35.61,36.02
1.51550,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.579538,0.73601326,3.09,2.551364,2.260883,2.449082,2.178715,75.95,78.63,7175.94,7429.59,34.98,36.54
1.51600,1,0.0424,0.499,0.380,5.519,5.560,0.9884,0.01041,258.02,67.03,0.5795359999999999,0.7360107199999999,3.09,2.534884,2.245582,2.436334,2.164962,75.74,77.85,7156.42,7355.35,34.86,36.09
1.51650,1,0.0425,0.498,0.380,5.519,5.560,0.9884,0.01042,258.02,67.03,0.579534,0.73600818,3.09,2.521878,2.230246,2.422405,2.157091,74.79,79.51,7066.46,7512.64,34.31,37.05
1.51700,1,0.0425,0.498,0.379,5.519,5.560,0.9884,0.01042,258.02,67.03,0.5795319999999999,0.7360056399999999,3.09,2.505634,2.216701,2.41445,2.145988,75.04,78.18,7089.88,7387.09,34.46,36.28
1.51750,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.57953,0.7360031,3.09,2.489619,2.202068,2.40277,2.138235,74.89,79.05,7076.20,7468.90,34.35,36.76
1.51800,1,0.0425,0.497,0.379,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795279999999999,0.7360005599999999,3.09,2.470851,2.183584,2.391346,2.128149,74.34,79.08,7023.74,7471.46,34.03,36.77
1.51850,1,0.0426,0.497,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579526,0.73599802,3.09,2.449139,2.168315,2.385418,2.121776,75.69,78.90,7151.96,7454.56,34.81,36.67
1.51900,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.5795239999999999,0.7359954799999999,3.09,2.426473,2.14565,2.374349,2.111827,74.90,78.85,7076.51,7450.50,34.35,36.64
1.51950,1,0.0426,0.496,0.378,5.519,5.585,0.9884,0.01042,258.02,67.03,0.579522,0.73599294,3.09,2.404316,2.125916,2.365591,2.102057,74.85,78.19,7072.45,7387.55,34.33,36.26
1.52000,1,0.0426,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795199999999999,0.7359903999999999,3.09,2.415337,2.140444,2.449458,2.188759,76.33,82.30,7211.62,7775.91,35.18,38.64
1.52050,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579518,0.7359878599999999,3.09,2.347721,2.075254,2.34008,2.07885,74.83,78.19,7070.60,7387.52,34.32,36.26
1.52100,1,0.0427,0.495,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795159999999999,0.7359853199999999,3.09,2.317819,2.050093,2.331815,2.073508,75.23,78.87,7108.56,7451.92,34.55,36.65
1.52150,1,0.0427,0.494,0.377,5.519,5.585,0.9884,0.01042,258.03,67.03,0.579514,0.73598278,3.09,2.290806,2.025625,2.321693,2.062733,75.04,78.25,7090.41,7393.75,34.44,36.30
1.52200,1,0.0428,0.494,0.376,5.519,5.585,0.9884,0.01042,258.03,67.03,0.5795119999999999,0.73598024,3.09,2.259576,1.998523,2.312062,2.054275,75.39,78.48,7123.33,7414.81,34.64,36.43
1.52250,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.57951,0.7359777,3.09,2.2316,1.971705,2.297437,2.045475,74.70,79.94,7058.34,7552.97,34.24,37.27
1.52300,1,0.0428,0.493,0.376,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795079999999999,0.7359751599999999,3.09,2.200826,1.947103,2.285826,2.038161,75.57,81.03,7139.82,7656.53,34.74,37.91
1.52350,1,0.0428,0.493,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.579506,0.73597262,3.09,2.173604,1.924906,2.273969,2.029586,76.22,81.79,7201.78,7727.50,35.12,38.35
1.52400,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.03,67.03,0.5795039999999999,0.7359700799999999,3.09,2.148491,1.903053,2.266372,2.024894,76.53,82.76,7230.51,7819.60,35.30,38.91
1.52450,1,0.0429,0.492,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579502,0.73596754,3.09,2.126003,1.882494,2.260185,2.019429,76.30,82.78,7209.06,7821.88,35.17,38.92
1.52500,1,0.0429,0.491,0.375,5.519,5.585,0.9884,0.01043,258.04,67.03,0.5795,0.735965,3.09,2.104489,1.865374,2.256941,2.020478,76.99,84.32,7274.03,7967.22,35.56,39.81
1.52550,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579498,0.73596246,3.09,2.088462,1.850191,2.241908,2.012744,76.81,86.88,7257.79,8209.21,35.46,41.30
1.52600,1,0.0430,0.491,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579496,0.73595992,3.09,2.079648,1.852067,2.245575,2.025261,80.50,90.94,7606.41,8592.07,37.60,43.65
1.52650,1,0.0430,0.490,0.374,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579494,0.73595738,3.09,2.105393,1.996421,2.288016,2.16284,181.21,170.91,17121.92,16147.99,95.96,89.99
1.52700,1,0.0430,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579492,0.73595484,3.09,2.092524,1.953891,2.290832,2.111591,139.42,116.54,13173.25,11011.12,71.75,58.49
1.52750,1,0.0431,0.490,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.57949,0.7359522999999999,3.09,2.069799,1.889518,2.272954,2.063904,103.92,97.89,9818.77,9249.01,51.17,47.68
1.52800,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01043,258.04,67.03,0.579488,0.73594976,3.09,2.063633,1.850897,2.255657,2.038791,86.26,93.20,8149.92,8806.30,40.94,44.96
1.52850,1,0.0431,0.489,0.373,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579486,0.7359472199999999,3.09,2.071426,1.860753,2.260206,2.048613,87.56,95.99,8273.55,9069.24,41.69,46.57
1.52900,1,0.0431,0.488,0.372,5.519,5.585,0.9884,0.01044,258.04,67.03,0.579484,0.73594468,3.09,2.095905,1.970774,2.283338,2.100612,156.14,113.97,14753.13,10768.56,81.44,57.00
1.52950,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794819999999999,0.7359421399999999,3.09,2.095904,1.90831,2.276981,2.084697,101.08,107.73,9550.74,10179.04,49.53,53.38
1.53000,1,0.0432,0.488,0.372,5.519,5.585,0.9884,0.01044,258.05,67.03,0.57948,0.7359396,3.09,2.131102,2.018742,2.316219,2.227913,178.53,250.70,16868.48,23687.26,94.41,136.23
1.53050,1,0.0432,0.487,0.371,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794779999999999,0.7359370599999999,3.09,2.128141,1.974676,2.29659,2.15605,127.86,152.44,12080.74,14403.43,65.05,79.29
1.53100,1,0.0433,0.487,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579476,0.73593452,3.09,2.148316,1.925308,2.301798,2.108228,85.98,108.47,8124.17,10248.94,40.78,53.81
1.53150,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.5794739999999999,0.7359319799999999,3.09,2.173929,2.002711,2.332534,2.157965,116.48,123.10,11005.88,11631.43,58.45,62.29
1.53200,1,0.0433,0.486,0.371,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579472,0.73592944,3.09,2.183456,1.976822,2.32646,2.143742,95.27,116.84,9001.64,11039.44,46.16,58.66
1.53250,1,0.0433,0.486,0.370,5.519,5.585,0.9884,0.01044,258.05,67.03,0.5794699999999999,0.7359268999999999,3.09,2.198785,1.973535,2.324703,2.13572,87.26,112.55,8244.79,10634.59,41.52,56.18
1.53300,1,0.0434,0.485,0.370,5.518,5.585,0.9884,0.01044,258.05,67.03,0.579468,0.7359243599999999,3.09,2.219554,1.988755,2.336025,2.153491,86.01,117.76,8126.31,11126.16,40.79,59.19
1.53350,1,0.0434,0.485,0.370,5.518,5.586,0.9884,0.01044,258.05,67.03,0.5794659999999999,0.73592182,3.09,2.237349,2.005836,2.346223,2.159066,86.48,115.14,8170.83,10879.42,41.06,57.68
1.53400,1,0.0434,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579464,0.73591928,3.09,2.253106,2.025007,2.364146,2.177344,88.61,116.34,8372.38,10992.37,42.30,58.37
1.53450,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794619999999999,0.73591674,3.09,2.258747,2.018755,2.367924,2.166333,84.15,107.50,7950.98,10157.53,39.72,53.25
1.53500,1,0.0435,0.484,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.57946,0.7359142,3.09,2.278248,2.031251,2.387485,2.184811,82.27,107.84,7773.31,10189.43,38.63,53.44
1.53550,1,0.0435,0.483,0.369,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794579999999999,0.7359116599999999,3.09,2.286028,2.049346,2.407773,2.205962,86.61,109.34,8183.53,10331.03,41.14,54.31
1.53600,1,0.0435,0.483,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579456,0.73590912,3.09,2.2915,2.040597,2.414929,2.205214,81.36,105.19,7687.51,9939.29,38.10,51.91
1.53650,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794539999999999,0.7359065799999999,3.09,2.30467,2.036411,2.435056,2.203118,76.11,95.23,7190.97,8997.92,35.06,46.14
1.53700,1,0.0436,0.482,0.368,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579452,0.73590404,3.09,2.42663,2.100317,2.920298,2.314702,64.53,38.32,6097.15,3620.67,28.35,13.16
1.53750,1,0.0436,0.482,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.5794499999999999,0.7359014999999999,3.09,2.305177,2.041608,2.486187,2.255334,77.67,97.96,7338.34,9255.40,35.96,47.72
1.53800,1,0.0436,0.481,0.367,5.518,5.586,0.9884,0.01045,258.06,67.03,0.579448,0.73589896,3.09,2.521036,2.080256,2.656056,2.328453,47.32,71.26,4470.66,6732.81,18.37,32.25
1.53850,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.5794459999999999,0.7358964199999999,3.09,2.340285,2.073259,2.582376,2.312382,78.02,86.06,7371.57,8131.41,36.16,40.82
1.53900,1,0.0437,0.481,0.367,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579444,0.73589388,3.09,2.34989,2.07632,2.639367,2.33958,76.26,78.42,7205.86,7409.44,35.15,36.40
1.53950,1,0.0437,0.480,0.366,5.518,5.586,0.9884,0.01045,258.07,67.03,0.579442,0.73589134,3.09,2.360477,2.092346,2.645197,2.37268,78.41,87.49,7408.78,8266.20,36.39,41.65
1.54000,1,0.0438,0.480,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57944,0.7358887999999999,3.09,2.460144,2.156111,2.97555,2.576203,71.42,64.97,6748.26,6138.63,32.34,28.60
1.54050,1,0.0438,0.479,0.366,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579438,0.73588626,3.09,2.507626,2.186897,3.135476,2.477234,68.66,37.90,6487.67,3580.80,30.74,12.92
1.54100,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579436,0.7358837199999999,3.09,2.555252,2.129063,3.34853,2.525477,50.31,30.90,4753.66,2919.83,20.11,8.87
1.54150,1,0.0438,0.479,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579434,0.73588118,3.09,2.555523,2.14125,3.128983,2.574699,52.05,46.78,4918.38,4420.14,21.12,18.07
1.54200,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.579432,0.7358786399999999,3.09,2.448814,2.170533,2.879938,2.571345,78.72,84.10,7438.08,7946.06,36.57,39.69
1.54250,1,0.0439,0.478,0.365,5.518,5.586,0.9884,0.01046,258.07,67.03,0.57943,0.7358761,3.09,2.513243,2.215656,3.023624,2.619483,75.15,65.42,7100.13,6181.02,34.50,28.86
1.54300,1,0.0439,0.478,0.364,5.518,5.586,0.9884,0.01046,258.07,67.03,0.5794279999999999,0.7358735599999999,3.09,2.596179,2.249358,3.166989,2.697677,65.47,58.02,6185.49,5482.13,28.89,24.58
1.54350,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579426,0.73587102,3.09,2.537628,2.254909,2.974106,2.717401,80.68,107.08,7623.05,10117.52,37.71,53.01
1.54400,1,0.0440,0.477,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794239999999999,0.7358684799999999,3.09,3.602449,2.743158,3.20874,3.237178,32.29,-1151.49,3051.16,-108798.37,9.67,-676.24
1.54450,1,0.0440,0.476,0.364,5.518,5.586,0.9884,0.01046,258.08,67.03,0.579422,0.73586594,3.09,2.672683,2.361272,3.091444,2.841327,76.69,114.90,7246.43,10856.50,35.40,57.54
1.54500,1,0.0440,0.476,0.363,5.518,5.586,0.9884,0.01046,258.08,67.03,0.5794199999999999,0.7358634,3.09,2.833174,2.421222,3.297768,2.920499,59.45,78.31,5617.50,7398.79,25.41,36.33
1.54550,1,0.0441,0.476,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579418,0.73586086,3.09,2.761013,2.450354,3.188929,2.92143,79.97,110.72,7555.70,10461.72,37.30,55.12
1.54600,1,0.0441,0.475,0.363,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794159999999999,0.73585832,3.09,3.068364,2.606162,3.440833,3.01787,57.16,72.33,5400.78,6834.16,24.08,32.87
1.54650,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.579414,0.73585578,3.09,3.038461,2.67805,3.51944,3.072422,75.33,69.68,7117.88,6583.94,34.61,31.34
1.54700,1,0.0441,0.475,0.362,5.518,5.586,0.9884,0.01047,258.08,67.03,0.5794119999999999,0.73585324,3.09,3.103241,2.706815,3.553683,3.117636,69.23,72.49,6540.73,6848.92,31.07,32.96
1.54750,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.08,67.03,0.57941,0.7358507,3.09,3.118756,2.848693,3.463763,3.133856,107.17,96.51,10126.06,9119.00,53.06,46.88
1.54800,1,0.0442,0.474,0.362,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794079999999999,0.7358481599999999,3.09,3.248021,3.051634,3.741506,3.183748,157.88,57.99,14916.93,5479.65,82.44,24.56
1.54850,1,0.0442,0.473,0.361,5.518,5.586,0.9884,0.01047,258.09,67.03,0.579406,0.73584562,3.09,3.184343,2.885878,3.531078,3.151651,98.24,84.39,9282.06,7973.88,47.88,39.86
1.54900,1,0.0443,0.473,0.361,5.517,5.586,0.9884,0.01047,258.09,67.03,0.5794039999999999,0.7358430799999999,3.09,3.206577,2.857962,3.486895,3.148916,83.48,94.87,7887.53,8964.00,39.33,45.93
1.54950,1,0.0443,0.473,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579402,0.73584054,3.09,3.269752,2.943486,3.479422,3.17468,91.86,106.07,8679.15,10022.00,44.19,52.42
1.55000,1,0.0443,0.472,0.361,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793999999999999,0.7358379999999999,3.09,3.329851,2.945241,3.525417,3.228877,77.96,110.85,7366.22,10474.00,36.13,55.19
1.55050,1,0.0443,0.472,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.579398,0.73583546,3.09,3.368043,2.982308,3.581188,3.283479,78.72,112.30,7437.90,10610.34,36.57,56.03
1.55100,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01047,258.09,67.03,0.5793959999999999,0.7358329199999999,3.09,3.460537,3.001621,3.720261,3.339961,66.74,89.61,6305.73,8466.97,29.63,42.88
1.55150,1,0.0444,0.471,0.360,5.517,5.586,0.9883,0.01048,258.09,67.03,0.579394,0.73583038,3.09,12.23864,4.076628,22.41754,12.37927,5.10,12.58,481.52,1188.91,-6.08,-1.75
1.55200,1,0.0444,0.471,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.5793919999999999,0.7358278399999999,3.09,3.532105,3.065625,3.727236,3.356069,67.06,92.27,6336.38,8718.00,29.82,44.42
1.55250,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.09,67.03,0.57939,0.7358253,3.09,3.495653,3.066066,3.613358,3.261527,72.99,94.80,6896.20,8957.07,33.25,45.89
1.55300,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579388,0.73582276,3.09,3.482229,3.073862,3.567807,3.209631,76.98,91.64,7272.99,8658.41,35.56,44.06
1.55350,1,0.0445,0.470,0.359,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579386,0.7358202199999999,3.09,3.522129,3.120737,3.710244,3.271051,79.51,76.16,7512.21,7196.33,37.03,35.09
1.55400,1,0.0445,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579384,0.73581768,3.09,3.529393,3.151475,3.654967,3.274105,85.28,87.91,8057.41,8306.24,40.37,41.90
1.55450,1,0.0446,0.469,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579382,0.7358151399999999,3.09,3.51399,3.094693,3.73506,3.250213,75.64,68.70,7147.26,6491.58,34.79,30.77
1.55500,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.57938,0.7358126,3.09,3.462323,3.0901,3.534942,3.204608,85.08,99.42,8038.42,9393.40,40.26,48.57
1.55550,1,0.0446,0.468,0.358,5.517,5.586,0.9883,0.01048,258.10,67.03,0.579378,0.7358100599999999,3.09,3.688763,3.162505,4.656339,3.573727,61.58,33.83,5818.80,3196.32,26.65,10.57
