Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,2.245232e+08,1.840456e+08,2.695286e+08,2.273213e+08,50.48,59.80,4769.75,5649.86,19.89,25.29
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,2.232625e+08,1.829383e+08,2.692049e+08,2.275172e+08,50.37,60.59,4759.09,5725.21,19.82,25.75
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,2.222484e+08,1.821592e+08,2.69081e+08,2.279672e+08,50.44,61.56,4766.17,5816.08,19.87,26.31
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.216463e+08,1.816766e+08,2.690809e+08,2.285049e+08,50.56,62.65,4777.42,5919.04,19.94,26.94
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.213988e+08,1.813408e+08,2.689657e+08,2.288573e+08,50.35,63.47,4757.65,5996.74,19.82,27.42
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.216042e+08,1.814193e+08,2.691429e+08,2.297838e+08,50.22,64.94,4745.10,6136.20,19.74,28.27
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.219396e+08,1.818026e+08,2.697429e+08,2.307575e+08,50.38,65.84,4760.38,6220.71,19.83,28.79
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.226965e+08,1.824692e+08,2.705248e+08,2.320773e+08,50.55,67.27,4776.32,6356.08,19.93,29.62
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.235085e+08,1.831466e+08,2.715743e+08,2.338617e+08,50.57,69.11,4778.07,6529.76,19.94,30.69
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.245855e+08,1.840291e+08,2.727188e+08,2.352781e+08,50.57,70.03,4777.64,6616.43,19.94,31.22
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,2.257931e+08,1.850236e+08,2.740853e+08,2.371305e+08,50.67,71.65,4788.00,6769.84,20.00,32.16
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,2.267829e+08,1.85906e+08,2.753338e+08,2.387687e+08,50.78,72.91,4798.19,6889.26,20.07,32.89
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,2.277751e+08,1.86803e+08,2.766222e+08,2.400794e+08,50.91,73.36,4810.14,6931.31,20.14,33.15
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,2.287816e+08,1.876023e+08,2.773815e+08,2.412647e+08,50.97,74.73,4815.67,7061.26,20.18,33.95
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.295475e+08,1.882074e+08,2.782118e+08,2.420897e+08,50.93,74.98,4812.41,7084.36,20.16,34.09
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.302669e+08,1.887816e+08,2.785235e+08,2.421201e+08,50.91,74.40,4809.77,7029.88,20.14,33.76
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.306033e+08,1.891702e+08,2.779416e+08,2.421352e+08,51.08,75.65,4826.17,7148.17,20.22,34.46
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.307467e+08,1.894082e+08,2.776299e+08,2.415759e+08,51.36,75.10,4852.61,7096.29,20.38,34.14
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,2.308557e+08,1.894454e+08,2.768026e+08,2.408206e+08,51.28,75.02,4845.15,7088.26,20.33,34.09
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,2.30534e+08,1.892549e+08,2.754366e+08,2.395713e+08,51.39,74.87,4855.23,7073.80,20.40,34.00
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,2.299819e+08,1.888798e+08,2.737865e+08,2.38203e+08,51.61,75.18,4876.24,7103.34,20.52,34.19
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.292066e+08,1.883785e+08,2.719881e+08,2.365715e+08,51.82,75.02,4895.94,7087.93,20.65,34.09
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,2.280759e+08,1.875258e+08,2.701311e+08,2.346157e+08,51.94,74.19,4907.19,7009.78,20.72,33.61
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,2.270333e+08,1.867356e+08,2.683258e+08,2.329942e+08,52.14,74.20,4926.53,7010.94,20.83,33.62
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,2.257341e+08,1.857131e+08,2.663727e+08,2.310427e+08,52.21,73.58,4932.99,6951.92,20.87,33.26
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,2.24556e+08,1.849141e+08,2.646397e+08,2.294488e+08,52.49,73.36,4959.18,6931.86,21.04,33.13
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,2.234135e+08,1.840281e+08,2.627156e+08,2.27513e+08,52.68,72.86,4977.06,6884.23,21.14,32.84
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,2.226119e+08,1.837707e+08,2.62945e+08,2.301954e+08,53.34,79.24,5039.73,7487.11,21.53,36.54
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.213016e+08,1.823634e+08,2.592013e+08,2.240264e+08,52.79,71.79,4988.24,6783.46,21.21,32.22
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.204346e+08,1.817003e+08,2.578413e+08,2.227097e+08,52.88,71.46,4996.26,6751.91,21.26,32.03
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.197986e+08,1.811285e+08,2.565774e+08,2.217779e+08,52.91,71.98,4998.77,6801.37,21.28,32.34
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,2.194638e+08,1.806446e+08,2.559896e+08,2.210562e+08,52.56,71.47,4966.26,6753.26,21.08,32.04
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,2.194582e+08,1.803685e+08,2.557594e+08,2.206497e+08,52.11,70.98,4923.92,6706.39,20.82,31.75
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,2.196158e+08,1.802915e+08,2.559942e+08,2.20745e+08,51.88,70.87,4902.21,6696.05,20.69,31.69
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,2.198725e+08,1.804276e+08,2.567898e+08,2.212341e+08,51.76,70.41,4890.48,6652.45,20.62,31.42
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,2.203678e+08,1.808225e+08,2.581288e+08,2.22104e+08,51.75,69.77,4889.17,6592.23,20.61,31.06
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,2.214782e+08,1.813902e+08,2.598089e+08,2.237788e+08,51.30,70.42,4847.31,6653.58,20.35,31.43
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,2.226346e+08,1.823324e+08,2.620703e+08,2.257065e+08,51.29,70.37,4846.17,6648.72,20.35,31.40
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,2.242122e+08,1.83243e+08,2.646301e+08,2.285811e+08,50.71,71.89,4791.08,6792.20,20.01,32.28
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,3.043094e+08,2.15512e+08,5.400116e+08,2.442739e+08,27.57,9.38,2604.93,886.53,6.60,-3.94
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,7.14075e+08,3.752486e+08,1.781324e+09,3.394765e+08,12.58,2.67,1188.68,252.71,-2.08,-7.83
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,7.680568e+08,3.558029e+08,1.895384e+09,3.41198e+08,9.80,2.49,926.26,235.61,-3.69,-7.93
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,4.869527e+08,2.62224e+08,9.840305e+08,3.088694e+08,13.25,5.20,1252.28,490.97,-1.69,-6.36
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,3.059841e+08,2.061782e+08,4.682612e+08,2.594331e+08,23.51,14.14,2221.23,1335.81,4.25,-1.18
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,3.671908e+08,2.094213e+08,6.006786e+08,2.774034e+08,15.11,9.77,1427.39,922.75,-0.62,-3.71
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,8.50457e+08,2.541929e+08,1.655144e+09,4.548328e+08,4.85,4.31,458.39,407.44,-6.56,-6.87
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,4.058473e+08,2.07612e+08,6.627549e+08,2.892814e+08,11.94,8.83,1128.33,834.50,-2.45,-4.25
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,6.708486e+08,2.163737e+08,1.16832e+09,3.582581e+08,5.43,5.04,512.89,476.44,-6.23,-6.45
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,1.077192e+09,2.192366e+08,1.892686e+09,4.738489e+08,2.91,3.81,275.28,359.78,-7.68,-7.17
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,5.636539e+08,2.052151e+08,8.830546e+08,3.412821e+08,6.54,7.20,617.99,679.96,-5.58,-5.20
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,9.279372e+08,2.041472e+08,1.408976e+09,4.61944e+08,3.22,5.57,304.42,526.47,-7.50,-6.14
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,6.708954e+08,2.009047e+08,9.963177e+08,3.730532e+08,4.88,6.84,461.37,646.02,-6.54,-5.41
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,4.026944e+08,1.982435e+08,5.613024e+08,3.091311e+08,11.08,14.00,1046.54,1323.10,-2.95,-1.26
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,4.567617e+08,1.986889e+08,6.143146e+08,3.194132e+08,8.81,12.40,832.59,1171.32,-4.26,-2.19
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,5.299027e+08,2.01866e+08,6.737945e+08,3.527152e+08,7.04,12.57,665.43,1187.89,-5.29,-2.08
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,5.086453e+08,2.032654e+08,6.290223e+08,3.430606e+08,7.62,13.73,719.76,1297.26,-4.95,-1.41
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,4.152734e+08,2.031215e+08,5.198494e+08,3.184546e+08,10.98,18.13,1037.35,1713.23,-3.01,1.14
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,3.694645e+08,2.033904e+08,4.606852e+08,3.058033e+08,14.04,22.64,1326.92,2139.23,-1.23,3.75
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,4.707311e+08,2.091487e+08,5.299841e+08,3.262092e+08,9.17,18.36,866.21,1734.30,-4.05,1.27
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,3.963408e+08,2.087274e+08,4.43322e+08,3.125172e+08,12.78,27.45,1207.56,2593.24,-1.96,6.54
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,4.185409e+08,2.079855e+08,4.074931e+08,3.016964e+08,11.35,32.76,1072.16,3095.21,-2.79,9.62
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-9.73508e+08,3.47729e+08,2.140701e+09,9.253603e+08,-3.02,8.75,-285.66,826.43,-11.12,-4.30
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,3.668842e+08,2.100638e+08,3.644884e+08,3.011804e+08,15.42,54.76,1456.77,5173.80,-0.43,22.36
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,7.089634e+08,3.389096e+08,1.572717e+09,8.029887e+08,10.54,12.01,995.92,1134.43,-3.26,-2.41
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-2.138348e+09,4.035311e+08,1.938083e+09,1.019438e+09,-1.83,12.77,-172.63,1206.75,-10.42,-1.96
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,-2.101433e+09,2.857985e+08,8.246099e+08,5.461651e+08,-1.38,22.62,-130.44,2137.16,-10.16,3.74
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,-1.443627e+09,3.154904e+08,9.635022e+08,6.75665e+08,-2.07,27.07,-195.41,2557.62,-10.56,6.32
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,9.860569e+08,2.501652e+08,5.354974e+08,4.295748e+08,3.92,46.76,370.36,4418.40,-7.09,17.73
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,1.634734e+09,3.032738e+08,7.291373e+08,5.890671e+08,2.63,48.58,248.62,4590.32,-7.84,18.79
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,6.616244e+08,5.677583e+08,1.915384e+09,1.267381e+09,69.88,22.60,6602.62,2134.97,31.13,3.73
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,8.499689e+08,2.64454e+08,5.436329e+08,4.469017e+08,5.22,53.37,492.99,5042.77,-6.34,21.56
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,8.453664e+08,2.933654e+08,6.493032e+08,4.664502e+08,6.15,29.53,581.22,2789.79,-5.80,7.75
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,1.423504e+09,3.312786e+08,8.021411e+08,6.408516e+08,3.51,45.99,331.67,4344.93,-7.33,17.28
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,-1.816866e+09,4.475082e+08,1.276243e+09,1.106383e+09,-2.29,75.39,-216.13,7123.33,-10.69,34.32
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,3.243957e+08,2.35446e+08,4.096977e+08,3.531426e+08,30.69,72.41,2900.16,6841.53,8.43,32.60
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,3.418341e+08,5.896534e+08,4.727296e+08,4.381328e+08,-27.59,146.84,-2606.75,13874.18,-25.35,75.72
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.995895e+08,2.44395e+08,4.123878e+08,3.636589e+08,51.34,86.53,4851.03,8176.08,20.39,40.78
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,2.049364e+09,3.726945e+08,8.762789e+08,9.742305e+08,2.58,-115.55,244.00,-10917.66,-7.86,-76.31
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,-2.125544e+09,4.5234e+08,1.173261e+09,1.332032e+09,-2.04,-97.47,-192.61,-9209.22,-10.54,-65.83
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,-2.08515e+09,4.932133e+08,1.146965e+09,1.549313e+09,-2.22,-44.73,-209.96,-4226.49,-10.65,-35.28
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,7.200861e+08,3.870672e+08,6.463138e+08,9.189339e+08,13.53,-39.23,1278.20,-3706.88,-1.52,-32.09
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,6.182864e+08,3.579505e+08,6.049111e+08,7.806605e+08,16.00,-51.70,1512.07,-4884.85,-0.08,-39.31
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,7.557185e+08,3.837233e+08,6.49286e+08,9.051419e+08,12.01,-41.18,1134.39,-3890.49,-2.40,-33.21
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,1.788441e+09,8.841629e+08,1.190178e+09,-1.718052e+09,11.40,-6.89,1077.25,-650.87,-2.75,-13.35
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,5.649542e+08,3.11672e+08,5.675439e+08,6.621351e+08,14.35,-81.62,1355.63,-7711.57,-1.04,-56.65
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,1.150564e+09,4.766117e+08,7.796398e+08,1.336254e+09,8.25,-27.99,779.15,-2644.96,-4.58,-25.57
