Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.49900,1,0.0473,0.886,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579604,0.7360970800000001,0.97,2.161039e+08,1.793341e+08,2.196457e+08,1.865513e+08,53.63,61.98,5066.76,5856.02,21.71,26.55
1.49950,1,0.0473,0.885,0.535,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579602,0.73609454,0.97,2.177231e+08,1.806952e+08,2.207361e+08,1.87595e+08,53.65,62.23,5069.17,5879.95,21.72,26.69
1.50000,1,0.0474,0.884,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5796,0.736092,0.97,2.237421e+08,1.89921e+08,2.258633e+08,1.972684e+08,61.86,76.00,5845.11,7180.85,26.48,34.67
1.50050,1,0.0474,0.883,0.534,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579598,0.73608946,0.97,2.193472e+08,1.824812e+08,2.216337e+08,1.885632e+08,54.53,62.81,5151.81,5934.50,22.23,27.03
1.50100,1,0.0474,0.883,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579596,0.73608692,0.97,2.195839e+08,1.826472e+08,2.216685e+08,1.884301e+08,54.48,62.45,5147.09,5900.89,22.20,26.82
1.50150,1,0.0475,0.882,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795939999999999,0.73608438,0.97,2.192703e+08,1.826873e+08,2.21137e+08,1.879014e+08,55.12,62.40,5208.15,5896.31,22.57,26.80
1.50200,1,0.0475,0.881,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579592,0.73608184,0.97,2.190592e+08,1.828603e+08,2.20468e+08,1.873409e+08,55.76,62.42,5268.39,5897.98,22.94,26.81
1.50250,1,0.0475,0.880,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795899999999999,0.7360792999999999,0.97,2.187911e+08,1.829063e+08,2.199116e+08,1.867488e+08,56.26,62.15,5315.36,5872.48,23.23,26.65
1.50300,1,0.0475,0.879,0.531,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579588,0.73607676,0.97,2.187573e+08,1.834075e+08,2.190391e+08,1.85967e+08,57.26,62.06,5410.59,5863.93,23.82,26.60
1.50350,1,0.0476,0.878,0.531,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795859999999999,0.7360742199999999,0.97,2.186975e+08,1.838831e+08,2.181363e+08,1.8522e+08,58.41,62.23,5518.78,5879.45,24.48,26.69
1.50400,1,0.0476,0.878,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579584,0.73607168,0.97,2.189047e+08,1.847442e+08,2.169962e+08,1.843811e+08,59.81,62.52,5651.27,5907.41,25.29,26.87
1.50450,1,0.0476,0.877,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795819999999999,0.7360691399999999,0.97,2.195678e+08,1.857479e+08,2.160645e+08,1.836438e+08,60.74,62.64,5738.67,5918.53,25.83,26.93
1.50500,1,0.0477,0.876,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.57958,0.7360666,0.97,2.204336e+08,1.870358e+08,2.151799e+08,1.828721e+08,62.06,62.72,5863.40,5926.29,26.60,26.98
1.50550,1,0.0477,0.875,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795779999999999,0.7360640599999999,0.97,2.215425e+08,1.886583e+08,2.143647e+08,1.823794e+08,63.57,63.18,6006.10,5969.38,27.47,27.25
1.50600,1,0.0477,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579576,0.73606152,0.97,2.227943e+08,1.905135e+08,2.138516e+08,1.821278e+08,65.39,63.61,6178.53,6010.28,28.53,27.50
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,2.242962e+08,1.924735e+08,2.132635e+08,1.817823e+08,67.15,64.11,6344.81,6057.38,29.55,27.79
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,2.256757e+08,1.945307e+08,2.131122e+08,1.818739e+08,69.35,64.64,6552.16,6107.56,30.82,28.10
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,2.271859e+08,1.965073e+08,2.130765e+08,1.820421e+08,71.11,65.12,6718.76,6152.82,31.84,28.37
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.289876e+08,1.985913e+08,2.129678e+08,1.82236e+08,72.68,65.96,6866.96,6232.63,32.75,28.86
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.305906e+08,2.004082e+08,2.130953e+08,1.826615e+08,73.86,66.76,6978.27,6307.79,33.44,29.32
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.322297e+08,2.023682e+08,2.135664e+08,1.833578e+08,75.39,67.52,7122.88,6379.61,34.33,29.77
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.339462e+08,2.042051e+08,2.140895e+08,1.840401e+08,76.37,68.12,7215.99,6436.69,34.90,30.12
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.354052e+08,2.056063e+08,2.148521e+08,1.850077e+08,76.90,69.09,7265.43,6527.57,35.20,30.67
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.366084e+08,2.070621e+08,2.158375e+08,1.861392e+08,78.10,69.85,7379.42,6599.81,35.90,31.12
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.379617e+08,2.082758e+08,2.168554e+08,1.872719e+08,78.18,70.54,7387.11,6665.14,35.95,31.52
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,2.389447e+08,2.092264e+08,2.180215e+08,1.885621e+08,78.61,71.47,7427.70,6752.93,36.20,32.06
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,2.400768e+08,2.102317e+08,2.194865e+08,1.90046e+08,78.65,72.08,7431.68,6810.45,36.22,32.41
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,2.407478e+08,2.111231e+08,2.208907e+08,1.917677e+08,79.58,73.53,7518.72,6947.07,36.76,33.25
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,2.413885e+08,2.117387e+08,2.22363e+08,1.934475e+08,79.89,74.85,7548.77,7071.80,36.94,34.01
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.417028e+08,2.12309e+08,2.239981e+08,1.951014e+08,80.81,75.53,7635.02,7136.90,37.47,34.41
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.422479e+08,2.128792e+08,2.260159e+08,1.972021e+08,81.09,76.56,7661.38,7233.85,37.63,35.01
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.434554e+08,2.144342e+08,2.287257e+08,2.002371e+08,82.66,78.63,7810.45,7429.70,38.52,36.19
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.440359e+08,2.152407e+08,2.307709e+08,2.023705e+08,83.79,79.87,7916.55,7546.65,39.17,36.90
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,2.411841e+08,2.119863e+08,2.304713e+08,2.017724e+08,81.38,78.81,7689.34,7446.09,37.78,36.29
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,2.392851e+08,2.101618e+08,2.30584e+08,2.021452e+08,80.88,79.67,7641.98,7527.40,37.49,36.79
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,2.378425e+08,2.087844e+08,2.311406e+08,2.030199e+08,80.69,81.08,7624.21,7660.84,37.38,37.60
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.363517e+08,2.074818e+08,2.318165e+08,2.035998e+08,80.71,81.03,7626.03,7656.58,37.39,37.58
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,2.347153e+08,2.059557e+08,2.322655e+08,2.044926e+08,80.43,82.69,7598.97,7813.04,37.23,38.54
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,2.328823e+08,2.042625e+08,2.330163e+08,2.053553e+08,80.31,83.54,7587.81,7892.83,37.16,39.03
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,2.308621e+08,2.024091e+08,2.339361e+08,2.06223e+08,80.04,83.72,7562.37,7910.57,37.00,39.14
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,2.289932e+08,2.005418e+08,2.352087e+08,2.075561e+08,79.31,84.46,7493.69,7979.84,36.58,39.56
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,2.26789e+08,1.984641e+08,2.365601e+08,2.091444e+08,78.99,86.00,7463.41,8125.88,36.39,40.46
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,2.256403e+08,1.976973e+08,2.415816e+08,2.131718e+08,79.76,84.59,7536.18,7992.55,36.84,39.64
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.219529e+08,1.942735e+08,2.404912e+08,2.135735e+08,79.12,89.44,7475.53,8450.74,36.47,42.45
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.195116e+08,1.919717e+08,2.429248e+08,2.160918e+08,78.58,90.78,7424.38,8577.37,36.16,43.23
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.167981e+08,1.895695e+08,2.456607e+08,2.188299e+08,78.64,92.12,7430.10,8704.11,36.19,44.01
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,2.143564e+08,1.871276e+08,2.48506e+08,2.218417e+08,77.62,93.97,7334.33,8879.01,35.61,45.08
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,2.117524e+08,1.847153e+08,2.516154e+08,2.253765e+08,77.16,97.01,7290.47,9165.92,35.34,46.84
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,2.091498e+08,1.822192e+08,2.549158e+08,2.288838e+08,76.57,99.50,7234.78,9401.23,35.00,48.28
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,2.063617e+08,1.797172e+08,2.583487e+08,2.324168e+08,76.32,101.42,7211.42,9582.35,34.85,49.39
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,2.038802e+08,1.772145e+08,2.616518e+08,2.358227e+08,75.21,103.32,7105.97,9762.33,34.21,50.50
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,2.013841e+08,1.75096e+08,2.649306e+08,2.391929e+08,75.52,105.37,7135.41,9955.90,34.39,51.69
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,1.99282e+08,1.729147e+08,2.682544e+08,2.428071e+08,74.35,108.17,7024.73,10220.76,33.71,53.31
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,1.971818e+08,1.707808e+08,2.708935e+08,2.456467e+08,73.34,110.31,6929.19,10422.41,33.12,54.55
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,2.779416e+08,1.919318e+08,4.004811e+08,2.510851e+08,25.35,19.09,2395.10,1803.88,5.31,1.69
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,6.712423e+08,3.288091e+08,1.01536e+09,2.744163e+08,10.91,4.21,1030.61,397.51,-3.05,-6.94
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,7.244667e+08,3.14118e+08,1.111948e+09,2.736249e+08,8.69,3.71,821.54,350.29,-4.34,-7.23
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,4.406256e+08,2.352223e+08,6.538713e+08,2.690847e+08,13.01,7.94,1229.02,750.51,-1.84,-4.77
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,2.632872e+08,1.768272e+08,3.817097e+08,2.595442e+08,23.27,24.18,2199.08,2284.39,4.11,4.64
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,3.095066e+08,1.812409e+08,4.574351e+08,2.635354e+08,16.08,15.47,1519.47,1461.53,-0.05,-0.41
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,6.990508e+08,2.655186e+08,1.052792e+09,2.972508e+08,6.97,4.48,658.54,423.03,-5.33,-6.78
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,3.307279e+08,1.793222e+08,4.949163e+08,2.657382e+08,13.51,13.22,1276.02,1249.24,-1.55,-1.71
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,5.32944e+08,2.04388e+08,8.128575e+08,2.767981e+08,7.09,5.89,670.15,556.26,-5.26,-5.96
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,8.283139e+08,2.45676e+08,1.288206e+09,2.904581e+08,4.81,3.32,454.25,313.61,-6.59,-7.45
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,4.369143e+08,1.88911e+08,6.63454e+08,2.740486e+08,8.70,8.04,822.21,759.64,-4.33,-4.71
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,6.724586e+08,2.203424e+08,1.051522e+09,2.931694e+08,5.57,4.42,526.01,417.25,-6.14,-6.81
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,4.952236e+08,1.928009e+08,7.473839e+08,2.83054e+08,7.28,6.96,688.08,657.94,-5.15,-5.33
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,3.005038e+08,1.719958e+08,4.528628e+08,2.781912e+08,15.29,18.19,1444.55,1718.97,-0.51,1.17
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,3.228334e+08,1.731659e+08,4.990998e+08,2.82659e+08,13.24,14.95,1251.23,1412.29,-1.70,-0.71
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,3.603336e+08,1.81356e+08,5.417551e+08,2.925553e+08,11.60,13.44,1095.71,1269.47,-2.65,-1.58
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,3.471431e+08,1.783809e+08,5.123053e+08,2.951012e+08,12.10,15.55,1142.97,1469.15,-2.36,-0.36
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,2.894327e+08,1.711481e+08,4.402536e+08,2.95348e+08,16.59,23.37,1567.69,2208.33,0.25,4.18
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,2.624495e+08,1.681133e+08,3.99738e+08,2.980031e+08,20.44,33.59,1930.81,3173.71,2.47,10.10
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,3.061083e+08,1.763821e+08,4.461678e+08,3.072558e+08,15.59,25.36,1473.01,2396.28,-0.33,5.33
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,2.651294e+08,1.713443e+08,3.880956e+08,3.136972e+08,20.99,48.44,1983.02,4576.56,2.79,18.70
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,2.580137e+08,1.634898e+08,3.57807e+08,3.163546e+08,19.87,87.67,1877.33,8283.54,2.15,41.43
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-1.739009e+09,1.652299e+08,7.972642e+08,6.416528e+08,-1.00,47.37,-94.18,4475.59,-9.94,18.08
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,2.328738e+08,1.630198e+08,3.461433e+08,3.204913e+08,26.86,143.80,2537.99,13587.41,6.20,73.96
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,1.846724e+09,1.782814e+08,6.200314e+08,4.393674e+08,1.23,27.99,116.20,2644.60,-8.65,6.85
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-1.863168e+09,1.942325e+08,7.289318e+08,4.569701e+08,-1.09,19.34,-102.66,1827.19,-9.99,1.84
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,9.299473e+08,1.783494e+08,4.66013e+08,3.642254e+08,2.74,41.26,258.55,3898.77,-7.78,14.55
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.210239e+09,1.858216e+08,4.845228e+08,3.760652e+08,2.09,39.98,197.64,3777.94,-8.15,13.81
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,4.947146e+08,1.758361e+08,4.106513e+08,3.658379e+08,6.36,94.13,600.75,8893.96,-5.68,45.18
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,7.622416e+08,1.937726e+08,4.55756e+08,3.794741e+08,3.94,57.47,372.06,5429.81,-7.08,23.94
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,-2.079676e+09,2.690536e+08,6.525246e+08,4.329412e+08,-1.32,22.78,-125.05,2152.24,-10.13,3.84
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,4.553964e+08,1.849624e+08,4.293965e+08,3.939677e+08,7.90,128.46,746.53,12137.46,-4.78,65.07
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,4.729673e+08,1.990674e+08,4.6741e+08,4.04771e+08,8.41,74.79,794.84,7066.97,-4.49,33.98
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,7.325948e+08,2.126136e+08,4.789434e+08,4.306032e+08,4.73,103.09,447.13,9740.92,-6.62,50.38
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.253009e+09,2.541919e+08,5.441317e+08,5.022628e+08,2.95,138.85,278.32,13119.23,-7.65,71.09
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,2.374565e+08,1.852169e+08,4.450997e+08,4.272772e+08,41.11,278.01,3884.68,26267.34,14.46,151.72
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,2.613637e+08,3.347834e+08,5.058609e+08,4.870104e+08,-52.87,299.56,-4995.61,28304.33,-40.00,164.21
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.349313e+08,1.942343e+08,4.674178e+08,4.534404e+08,55.34,376.16,5228.79,35541.14,22.71,208.59
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.202951e+09,2.451202e+08,5.768238e+08,5.806121e+08,2.97,-1780.57,280.91,-168236.90,-7.64,-1041.06
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.191215e+09,2.871785e+08,5.580577e+08,7.322002e+08,3.69,-48.85,348.69,-4615.35,-7.22,-37.66
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.233057e+09,3.159784e+08,6.82041e+08,8.600462e+08,4.00,-56.13,378.18,-5303.12,-7.04,-41.88
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,4.794301e+08,2.755018e+08,6.228325e+08,7.275196e+08,15.72,-80.89,1485.69,-7642.48,-0.25,-56.22
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,4.292746e+08,2.579052e+08,5.905038e+08,6.702986e+08,17.52,-97.77,1655.04,-9237.97,0.79,-66.01
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,5.064799e+08,2.678832e+08,6.13812e+08,7.278475e+08,13.07,-74.29,1234.71,-7019.12,-1.78,-52.40
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,1.085614e+09,4.206045e+08,9.532744e+08,1.506095e+09,7.38,-31.77,696.84,-3001.60,-5.08,-27.76
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,4.070565e+08,2.471555e+08,5.926246e+08,6.47125e+08,18.02,-138.44,1702.81,-13080.84,1.09,-89.57
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,6.963523e+08,3.124539e+08,6.862424e+08,9.505582e+08,9.49,-41.94,896.71,-3962.23,-3.86,-33.65
