Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.99713,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57761148,0.7335665795999999,2.95,2.147191e-07,1.636754e-07,1.866957e-07,1.512851e-07,50.47,67.24,4768.69,6353.61,20.57,30.26
1.99737,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776105199999999,0.7335653603999999,2.95,2.140851e-07,1.632256e-07,1.864103e-07,1.512221e-07,50.51,67.64,4772.81,6391.10,20.60,30.49
1.99762,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760952,0.7335640904,2.95,2.13653e-07,1.628433e-07,1.861952e-07,1.511634e-07,50.44,67.92,4766.30,6417.15,20.56,30.65
1.99788,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760848,0.7335627696,2.95,2.128952e-07,1.626014e-07,1.859804e-07,1.509489e-07,50.89,67.82,4808.03,6408.10,20.81,30.60
1.99812,1,0.0686,0.452,0.331,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776075199999999,0.7335615503999999,2.95,2.125369e-07,1.621429e-07,1.857618e-07,1.508598e-07,50.64,68.03,4784.94,6428.08,20.67,30.72
1.99838,1,0.0686,0.452,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5776064799999999,0.7335602295999999,2.95,2.120855e-07,1.618841e-07,1.854219e-07,1.507492e-07,50.76,68.44,4795.94,6466.25,20.74,30.95
1.99863,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760548,0.7335589596000001,2.95,2.114389e-07,1.615479e-07,1.851497e-07,1.505342e-07,51.04,68.55,4822.42,6476.64,20.90,31.02
1.99887,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760452,0.7335577404,2.95,2.110799e-07,1.612809e-07,1.84903e-07,1.50365e-07,51.05,68.62,4823.34,6483.88,20.91,31.06
1.99913,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760348,0.7335564196,2.95,2.106386e-07,1.610815e-07,1.84867e-07,1.501662e-07,51.23,68.21,4840.89,6444.93,21.02,30.82
1.99937,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760252,0.7335552004,2.95,2.098725e-07,1.607174e-07,1.842698e-07,1.500181e-07,51.54,69.04,4869.45,6522.99,21.19,31.30
1.99962,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760152,0.7335539303999999,2.95,2.095087e-07,1.604829e-07,1.841427e-07,1.497512e-07,51.60,68.63,4875.17,6484.92,21.22,31.07
1.99988,1,0.0687,0.451,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57760048,0.7335526096,2.95,2.091007e-07,1.602784e-07,1.838519e-07,1.496637e-07,51.75,69.00,4889.25,6519.67,21.31,31.28
2.00013,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775994799999999,0.7335513396,2.95,2.089808e-07,1.60112e-07,1.836804e-07,1.493833e-07,51.71,68.75,4886.27,6495.75,21.29,31.13
2.00038,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775984799999999,0.7335500695999999,2.95,2.118501e-07,1.616103e-07,1.921623e-07,1.497627e-07,50.77,55.75,4797.40,5267.77,20.75,23.62
2.00062,1,0.0688,0.450,0.330,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759752,0.7335488504,2.95,2.096537e-07,1.599096e-07,1.843709e-07,1.491354e-07,50.74,66.81,4794.22,6312.26,20.73,30.01
2.00088,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759648,0.7335475295999999,2.95,2.077543e-07,1.593813e-07,1.828131e-07,1.48617e-07,52.01,68.60,4914.13,6481.93,21.46,31.05
2.00113,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775954799999999,0.7335462596,2.95,2.074179e-07,1.593533e-07,1.824164e-07,1.483485e-07,52.33,68.74,4944.79,6494.57,21.65,31.12
2.00137,1,0.0688,0.450,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759452,0.7335450404,2.95,2.070385e-07,1.58939e-07,1.820815e-07,1.479509e-07,52.16,68.43,4928.36,6465.26,21.55,30.95
2.00163,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759348,0.7335437196,2.95,2.067839e-07,1.589111e-07,1.818825e-07,1.476641e-07,52.47,68.21,4957.65,6445.05,21.73,30.82
2.00188,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759248,0.7335424495999999,2.95,2.063678e-07,1.588203e-07,1.814345e-07,1.473392e-07,52.80,68.31,4988.72,6454.08,21.92,30.88
2.00212,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775915199999999,0.7335412303999999,2.95,2.060293e-07,1.58436e-07,1.811135e-07,1.469405e-07,52.62,67.97,4971.86,6421.98,21.82,30.68
2.00237,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57759052,0.7335399604,2.95,2.056215e-07,1.583074e-07,1.80756e-07,1.46588e-07,52.89,67.82,4997.14,6407.52,21.97,30.59
2.00263,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758948,0.7335386396,2.95,2.05347e-07,1.582068e-07,1.805306e-07,1.461686e-07,53.05,67.24,5012.39,6353.11,22.06,30.26
2.00287,1,0.0689,0.449,0.329,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775885199999999,0.7335374203999999,2.95,2.04898e-07,1.580645e-07,1.800927e-07,1.458072e-07,53.35,67.22,5040.67,6351.54,22.24,30.25
2.00312,1,0.0690,0.449,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775875199999999,0.7335361503999999,2.95,2.046588e-07,1.578886e-07,1.798292e-07,1.454449e-07,53.44,66.96,5049.46,6327.06,22.29,30.10
2.00338,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758648,0.7335348296,2.95,2.042568e-07,1.575616e-07,1.794699e-07,1.450442e-07,53.41,66.69,5046.78,6301.64,22.27,29.95
2.00362,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758552,0.7335336104,2.95,2.041575e-07,1.57387e-07,1.789878e-07,1.447399e-07,53.27,66.90,5033.07,6321.06,22.19,30.06
2.00387,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775845199999999,0.7335323403999999,2.95,2.035811e-07,1.571234e-07,1.786457e-07,1.441763e-07,53.54,66.21,5058.47,6255.99,22.35,29.67
2.00413,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.5775834799999999,0.7335310195999999,2.95,2.03098e-07,1.567657e-07,1.781535e-07,1.438362e-07,53.56,66.35,5060.61,6268.90,22.36,29.75
2.00438,1,0.0690,0.448,0.328,5.192,5.298,0.9899,0.00892,267.81,64.85,0.57758248,0.7335297496000001,2.95,2.027592e-07,1.565179e-07,1.778536e-07,1.435462e-07,53.58,66.23,5062.56,6258.06,22.37,29.68
2.00462,1,0.0691,0.448,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758152,0.7335285304,2.95,2.024085e-07,1.56231e-07,1.774778e-07,1.429951e-07,53.63,65.74,5067.54,6211.26,22.40,29.39
2.00488,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57758048,0.7335272096,2.95,2.020174e-07,1.559156e-07,1.768505e-07,1.425709e-07,53.61,65.93,5065.29,6229.14,22.39,29.50
2.00513,1,0.0691,0.447,0.328,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775794799999999,0.7335259395999999,2.95,2.014654e-07,1.55427e-07,1.765847e-07,1.419629e-07,53.52,65.00,5056.37,6141.27,22.33,28.97
2.00537,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757852,0.7335247203999999,2.95,2.008948e-07,1.552978e-07,1.759628e-07,1.415809e-07,53.99,65.28,5101.40,6167.87,22.61,29.13
2.00563,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757748,0.7335233996,2.95,2.003921e-07,1.547942e-07,1.754673e-07,1.410965e-07,53.82,65.08,5084.75,6148.75,22.51,29.01
2.00588,1,0.0691,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757648,0.7335221296,2.95,1.997629e-07,1.543973e-07,1.749201e-07,1.406054e-07,53.95,64.96,5097.69,6137.36,22.59,28.94
2.00612,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757552,0.7335209104,2.95,1.992983e-07,1.53943e-07,1.745907e-07,1.400753e-07,53.88,64.43,5091.14,6087.40,22.55,28.64
2.00637,1,0.0692,0.447,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757452,0.7335196404,2.95,1.986712e-07,1.534601e-07,1.738504e-07,1.395939e-07,53.89,64.69,5091.36,6112.33,22.55,28.79
2.00663,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757348,0.7335183196,2.95,1.981282e-07,1.530569e-07,1.732313e-07,1.390415e-07,53.91,64.56,5093.41,6099.64,22.56,28.71
2.00687,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775725199999999,0.7335171004,2.95,1.973632e-07,1.523882e-07,1.726984e-07,1.384306e-07,53.79,64.13,5082.02,6059.01,22.49,28.46
2.00712,1,0.0692,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757152,0.7335158304,2.95,1.967029e-07,1.520237e-07,1.721147e-07,1.378904e-07,54.01,63.96,5103.43,6043.04,22.62,28.37
2.00738,1,0.0693,0.446,0.327,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57757048,0.7335145096,2.95,1.960989e-07,1.514544e-07,1.714914e-07,1.372439e-07,53.93,63.71,5095.57,6019.25,22.57,28.22
2.00762,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756952,0.7335132903999999,2.95,1.953364e-07,1.507581e-07,1.707841e-07,1.367411e-07,53.77,63.86,5079.99,6033.61,22.48,28.31
2.00787,1,0.0693,0.446,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775685199999999,0.7335120203999999,2.95,1.943492e-07,1.5023e-07,1.701273e-07,1.361505e-07,54.13,63.71,5114.87,6019.25,22.69,28.22
2.00813,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775674799999999,0.7335106995999999,2.95,1.937631e-07,1.496127e-07,1.695641e-07,1.356422e-07,53.87,63.57,5089.94,6006.11,22.54,28.14
2.00838,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756648,0.7335094296,2.95,1.928875e-07,1.488405e-07,1.689327e-07,1.349197e-07,53.72,63.06,5075.55,5958.12,22.45,27.85
2.00862,1,0.0693,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775655199999999,0.7335082103999999,2.95,1.922958e-07,1.482476e-07,1.681745e-07,1.343102e-07,53.50,63.05,5055.20,5957.24,22.33,27.84
2.00888,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775644799999999,0.7335068895999999,2.95,1.912535e-07,1.475637e-07,1.674957e-07,1.33691e-07,53.77,62.96,5080.42,5948.74,22.48,27.79
2.00913,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775634799999999,0.7335056195999999,2.95,1.905417e-07,1.468503e-07,1.668234e-07,1.33016e-07,53.51,62.64,5055.67,5918.23,22.33,27.60
2.00937,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756252,0.7335044004,2.95,1.895628e-07,1.46241e-07,1.659799e-07,1.324306e-07,53.74,62.84,5077.65,5937.52,22.46,27.72
2.00963,1,0.0694,0.445,0.326,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57756148,0.7335030795999999,2.95,1.888693e-07,1.454529e-07,1.652814e-07,1.319137e-07,53.33,62.94,5039.28,5946.53,22.23,27.78
2.00988,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775604799999999,0.7335018095999999,2.95,1.881459e-07,1.448581e-07,1.6468e-07,1.312511e-07,53.27,62.51,5033.58,5905.83,22.20,27.53
2.01012,1,0.0694,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755952,0.7335005904,2.95,1.871903e-07,1.441753e-07,1.639488e-07,1.306461e-07,53.36,62.45,5041.63,5900.88,22.25,27.50
2.01037,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755852,0.7334993204,2.95,1.863233e-07,1.435757e-07,1.632472e-07,1.300208e-07,53.55,62.39,5059.29,5894.54,22.35,27.46
2.01063,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755748,0.7334979996,2.95,1.854528e-07,1.43025e-07,1.624955e-07,1.293966e-07,53.74,62.33,5077.88,5888.84,22.47,27.42
2.01087,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775565199999999,0.7334967803999999,2.95,1.847906e-07,1.423002e-07,1.618179e-07,1.288658e-07,53.39,62.35,5044.70,5890.81,22.26,27.44
2.01112,1,0.0695,0.444,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755552,0.7334955104,2.95,1.838758e-07,1.416517e-07,1.610451e-07,1.28252e-07,53.48,62.35,5053.38,5891.18,22.32,27.44
2.01138,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755448,0.7334941896,2.95,1.831876e-07,1.410027e-07,1.604947e-07,1.277517e-07,53.28,62.20,5034.59,5876.81,22.20,27.35
2.01162,1,0.0695,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775535199999999,0.7334929703999999,2.95,1.824228e-07,1.403576e-07,1.59929e-07,1.272221e-07,53.19,62.01,5025.81,5858.91,22.15,27.24
2.01187,1,0.0696,0.443,0.325,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755252,0.7334917004,2.95,1.81637e-07,1.397524e-07,1.592561e-07,1.267203e-07,53.27,62.18,5032.90,5874.87,22.19,27.34
2.01213,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755148,0.7334903796,2.95,1.807509e-07,1.391311e-07,1.585982e-07,1.262106e-07,53.37,62.21,5042.72,5878.38,22.25,27.36
2.01238,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57755048,0.7334891096,2.95,1.797897e-07,1.384631e-07,1.580644e-07,1.257713e-07,53.49,62.18,5054.11,5875.06,22.32,27.34
2.01262,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775495199999999,0.7334878904,2.95,1.790384e-07,1.379599e-07,1.574197e-07,1.253605e-07,53.62,62.43,5066.16,5898.59,22.40,27.48
2.01288,1,0.0696,0.443,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775484799999999,0.7334865695999999,2.95,1.784129e-07,1.373184e-07,1.569173e-07,1.249161e-07,53.35,62.32,5040.64,5888.34,22.24,27.42
2.01313,1,0.0696,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754748,0.7334852996,2.95,1.777579e-07,1.367786e-07,1.563698e-07,1.245141e-07,53.28,62.40,5034.62,5895.83,22.20,27.47
2.01337,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.57754652,0.7334840803999999,2.95,1.768573e-07,1.360781e-07,1.558721e-07,1.240641e-07,53.35,62.36,5040.59,5891.72,22.24,27.44
2.01363,1,0.0697,0.442,0.324,5.190,5.298,0.9899,0.00892,267.81,64.85,0.5775454799999999,0.7334827596,2.95,1.761105e-07,1.356154e-07,1.554274e-07,1.236556e-07,53.54,62.22,5058.70,5879.01,22.35,27.36
2.01388,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.5775444799999999,0.7334814895999999,2.95,1.755143e-07,1.349517e-07,1.549221e-07,1.23361e-07,53.19,62.49,5025.56,5904.16,22.15,27.52
2.01412,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754352,0.7334802704,2.95,1.746856e-07,1.343919e-07,1.545654e-07,1.228979e-07,53.32,62.04,5038.12,5862.23,22.22,27.26
2.01437,1,0.0697,0.442,0.324,5.191,5.298,0.9899,0.00892,267.81,64.85,0.57754252,0.7334790003999999,2.95,1.740051e-07,1.339312e-07,1.541147e-07,1.22571e-07,53.43,62.12,5048.38,5869.58,22.29,27.31
2.01463,1,0.0697,0.441,0.323,5.191,5.298,0.9899,0.00892,267.82,64.85,0.5775414799999999,0.7334776796,2.95,1.732273e-07,1.334976e-07,1.536977e-07,1.222627e-07,53.72,62.18,5075.63,5875.07,22.45,27.34
2.01487,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57754052,0.7334764604,2.95,1.725586e-07,1.329409e-07,1.532112e-07,1.220452e-07,53.72,62.69,5075.98,5923.66,22.46,27.64
2.01512,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753952,0.7334751904,2.95,1.717606e-07,1.324552e-07,1.529145e-07,1.21796e-07,53.95,62.66,5097.62,5920.59,22.59,27.62
2.01538,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753848,0.7334738695999999,2.95,1.711808e-07,1.320631e-07,1.525096e-07,1.21443e-07,54.05,62.58,5106.91,5913.29,22.64,27.57
2.01562,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775375199999999,0.7334726503999999,2.95,1.707988e-07,1.314867e-07,1.520751e-07,1.213029e-07,53.55,63.11,5059.48,5962.97,22.35,27.88
2.01587,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753652,0.7334713804,2.95,1.698539e-07,1.310987e-07,1.518187e-07,1.21132e-07,54.16,63.20,5117.04,5971.16,22.71,27.93
2.01613,1,0.0698,0.441,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753548,0.7334700596,2.95,1.693117e-07,1.305948e-07,1.514589e-07,1.208323e-07,54.00,63.16,5102.41,5968.08,22.62,27.91
2.01638,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753448,0.7334687896,2.95,1.686118e-07,1.301325e-07,1.511578e-07,1.2061e-07,54.22,63.30,5122.70,5980.59,22.74,27.99
2.01662,1,0.0699,0.440,0.323,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775335199999999,0.7334675703999999,2.95,1.680885e-07,1.298182e-07,1.509095e-07,1.20399e-07,54.38,63.26,5138.24,5977.42,22.84,27.97
2.01688,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753248,0.7334662496000001,2.95,1.675042e-07,1.293453e-07,1.507164e-07,1.201741e-07,54.34,63.08,5134.78,5960.42,22.82,27.86
2.01713,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57753148,0.7334649796,2.95,1.668446e-07,1.288642e-07,1.503862e-07,1.200614e-07,54.40,63.48,5139.73,5997.54,22.85,28.09
2.01737,1,0.0699,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775305199999999,0.7334637603999999,2.95,1.663047e-07,1.286141e-07,1.501219e-07,1.200478e-07,54.71,64.00,5169.20,6046.85,23.03,28.39
2.01762,1,0.0700,0.440,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775295199999999,0.7334624903999999,2.95,1.656555e-07,1.280863e-07,1.497767e-07,1.196301e-07,54.74,63.71,5171.95,6019.85,23.04,28.23
2.01788,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752848,0.7334611696000001,2.95,1.649885e-07,1.276505e-07,1.494114e-07,1.193259e-07,54.89,63.68,5185.95,6016.36,23.13,28.20
2.01812,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752752,0.7334599504,2.95,1.645604e-07,1.272659e-07,1.491046e-07,1.191243e-07,54.78,63.79,5176.35,6027.28,23.07,28.27
2.01837,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775265199999999,0.7334586804,2.95,1.638699e-07,1.269153e-07,1.488206e-07,1.188255e-07,55.14,63.60,5209.57,6009.19,23.27,28.16
2.01863,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775254799999999,0.7334573595999999,2.95,1.632556e-07,1.265067e-07,1.483087e-07,1.18672e-07,55.27,64.29,5221.87,6074.00,23.35,28.56
2.01887,1,0.0700,0.439,0.322,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752452,0.7334561404,2.95,1.625607e-07,1.260254e-07,1.480629e-07,1.187025e-07,55.38,64.91,5232.41,6132.74,23.41,28.92
2.01912,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752352,0.7334548703999999,2.95,1.618449e-07,1.256014e-07,1.477815e-07,1.192045e-07,55.72,67.07,5264.58,6336.88,23.61,30.16
2.01938,1,0.0701,0.439,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752248,0.7334535496,2.95,1.614354e-07,1.251462e-07,1.4728e-07,1.177048e-07,55.45,63.99,5238.89,6045.97,23.45,28.39
2.01963,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775214799999999,0.7334522795999999,2.95,1.606939e-07,1.247231e-07,1.468429e-07,1.17371e-07,55.75,64.03,5267.07,6049.57,23.62,28.41
2.01987,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57752052,0.7334510604,2.95,1.600283e-07,1.242259e-07,1.465541e-07,1.170287e-07,55.78,63.72,5270.75,6021.00,23.65,28.23
2.02013,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751948,0.7334497395999999,2.95,1.593865e-07,1.238139e-07,1.459917e-07,1.165611e-07,55.96,63.67,5287.20,6016.26,23.75,28.20
2.02038,1,0.0701,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751848,0.7334484696,2.95,1.587773e-07,1.234335e-07,1.455811e-07,1.162858e-07,56.15,63.82,5305.08,6029.77,23.86,28.29
2.02062,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751752,0.7334472504,2.95,1.581427e-07,1.228193e-07,1.450454e-07,1.157778e-07,55.98,63.69,5289.21,6017.62,23.76,28.21
2.02088,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751648,0.7334459296,2.95,1.57399e-07,1.223851e-07,1.446808e-07,1.154685e-07,56.27,63.64,5317.10,6012.91,23.93,28.18
2.02113,1,0.0702,0.438,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.57751548,0.7334446595999999,2.95,1.568309e-07,1.21868e-07,1.441705e-07,1.150438e-07,56.12,63.59,5302.36,6008.40,23.84,28.16
2.02137,1,0.0702,0.437,0.321,5.190,5.298,0.9899,0.00892,267.82,64.85,0.5775145199999999,0.7334434403999999,2.95,1.56005e-07,1.214258e-07,1.435901e-07,1.145494e-07,56.53,63.50,5341.41,5999.92,24.08,28.10
