Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50100,1,0.0424,0.475,0.368,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579596,0.73608692,2.81,3.443482,2.97556,1.151655,1.031197,61.99,83.46,5857.46,7885.33,27.17,39.61
1.50150,1,0.0424,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.5795939999999999,0.73608438,2.81,3.557009,3.08738,1.171616,1.050805,64.09,84.79,6055.49,8011.79,28.38,40.38
1.50200,1,0.0425,0.474,0.367,5.499,5.587,0.9887,0.01024,253.78,62.65,0.579592,0.73608184,2.81,3.6749,3.201629,1.187937,1.066999,66.10,86.21,6245.79,8145.68,29.55,41.20
1.50250,1,0.0425,0.473,0.367,5.499,5.587,0.9887,0.01024,253.79,62.65,0.5795899999999999,0.7360792999999999,2.81,3.794149,3.318887,1.203414,1.079597,68.23,85.19,6446.75,8049.39,30.78,40.61
1.50300,1,0.0425,0.473,0.366,5.499,5.587,0.9887,0.01024,253.79,62.65,0.579588,0.73607676,2.81,3.922973,3.4441,1.212744,1.089596,70.28,86.46,6640.20,8168.91,31.97,41.35
1.50350,1,0.0426,0.473,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795859999999999,0.7360742199999999,2.81,4.047502,3.569185,1.219769,1.09641,73.08,87.05,6905.40,8225.03,33.59,41.69
1.50400,1,0.0426,0.472,0.366,5.499,5.588,0.9887,0.01024,253.79,62.65,0.579584,0.73607168,2.81,4.17705,3.692268,1.224961,1.100544,74.59,86.63,7047.55,8185.00,34.47,41.44
1.50450,1,0.0426,0.472,0.365,5.499,5.588,0.9887,0.01024,253.79,62.65,0.5795819999999999,0.7360691399999999,2.81,4.299661,3.815804,1.226706,1.10049,77.24,85.40,7298.01,8068.77,36.00,40.73
1.50500,1,0.0426,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.57958,0.7360666,2.81,4.417901,3.938742,1.224681,1.100535,80.50,86.82,7606.22,8202.80,37.89,41.55
1.50550,1,0.0427,0.471,0.365,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795779999999999,0.7360640599999999,2.81,4.530869,4.05038,1.223288,1.095599,82.75,84.22,7818.27,7957.86,39.19,40.05
1.50600,1,0.0427,0.471,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.579576,0.73606152,2.81,4.635078,4.159659,1.220608,1.092058,85.89,83.40,8115.66,7879.82,41.02,39.57
1.50650,1,0.0427,0.470,0.364,5.499,5.588,0.9887,0.01025,253.79,62.65,0.5795739999999999,0.7360589799999999,2.81,4.730193,4.259005,1.219133,1.089113,88.73,82.22,8383.25,7768.93,42.66,38.89
1.50700,1,0.0428,0.470,0.364,5.498,5.588,0.9887,0.01025,253.79,62.65,0.579572,0.73605644,2.81,4.826983,4.356239,1.219242,1.088213,91.05,81.71,8602.61,7720.58,44.01,38.60
1.50750,1,0.0428,0.469,0.363,5.498,5.588,0.9887,0.01025,253.79,62.65,0.5795699999999999,0.7360538999999999,2.81,4.908569,4.440136,1.223093,1.089007,93.26,79.91,8811.55,7550.06,45.29,37.55
1.50800,1,0.0428,0.469,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.579568,0.7360513599999999,2.81,4.986417,4.522953,1.229131,1.094656,96.02,80.09,9072.13,7567.27,46.89,37.66
1.50850,1,0.0428,0.468,0.363,5.499,5.588,0.9887,0.01025,253.80,62.65,0.5795659999999999,0.7360488199999999,2.81,5.061251,4.595377,1.237318,1.10313,97.04,80.87,9168.79,7641.39,47.48,38.11
1.50900,1,0.0429,0.468,0.363,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579564,0.7360462799999999,2.81,5.117759,4.657723,1.251621,1.113064,99.83,79.21,9432.87,7484.34,49.10,37.15
1.50950,1,0.0429,0.468,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795619999999999,0.73604374,2.81,5.1767,4.718427,1.267107,1.129731,101.54,81.10,9593.54,7662.49,50.09,38.24
1.51000,1,0.0429,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.57956,0.7360412,2.81,5.239302,4.774622,1.290487,1.148321,101.32,79.65,9572.98,7525.40,49.96,37.40
1.51050,1,0.0430,0.467,0.362,5.498,5.588,0.9887,0.01025,253.80,62.65,0.5795579999999999,0.7360386599999998,2.81,5.289105,4.826464,1.315598,1.170309,103.11,79.61,9741.98,7521.94,51.00,37.38
1.51100,1,0.0430,0.466,0.361,5.498,5.588,0.9887,0.01025,253.80,62.65,0.579556,0.73603612,2.81,5.347221,4.886945,1.343498,1.197126,104.93,80.83,9914.74,7637.38,52.06,38.09
1.51150,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579554,0.7360335800000001,2.81,5.404163,4.946141,1.375851,1.224463,106.73,79.94,10084.22,7552.95,53.10,37.57
1.51200,1,0.0430,0.466,0.361,5.523,5.588,0.9887,0.01025,253.80,62.65,0.579552,0.73603104,2.81,5.464894,5.003566,1.40825,1.255384,107.19,81.16,10128.20,7668.81,53.37,38.28
1.51250,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.80,62.65,0.57955,0.7360285,2.81,5.528825,5.052403,1.443876,1.285518,105.05,80.41,9925.83,7597.99,52.12,37.85
1.51300,1,0.0431,0.465,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579548,0.73602596,2.81,5.582488,5.110714,1.478015,1.317359,107.31,81.23,10139.30,7674.81,53.43,38.32
1.51350,1,0.0431,0.464,0.360,5.523,5.588,0.9887,0.01025,253.81,62.65,0.579546,0.73602342,2.81,5.647622,5.1681,1.510961,1.34882,106.75,82.40,10086.46,7785.34,53.11,39.00
1.51400,1,0.0431,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579544,0.73602088,2.81,5.701357,5.21796,1.542008,1.379303,106.93,83.98,10103.16,7934.49,53.21,39.91
1.51450,1,0.0432,0.464,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579542,0.73601834,2.81,5.754306,5.267656,1.571072,1.406601,107.47,84.91,10154.46,8023.02,53.53,40.45
1.51500,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795399999999999,0.7360157999999999,2.81,5.799391,5.307724,1.595143,1.429456,107.17,85.65,10126.28,8092.73,53.35,40.88
1.51550,1,0.0432,0.463,0.359,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579538,0.73601326,2.81,5.827398,5.341807,1.614822,1.448448,109.21,86.43,10318.82,8166.39,54.54,41.33
1.51600,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795359999999999,0.7360107199999999,2.81,5.853,5.35947,1.630192,1.463877,108.06,87.58,10209.73,8275.22,53.87,42.00
1.51650,1,0.0433,0.462,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.579534,0.73600818,2.81,5.861131,5.369931,1.6414,1.473825,108.78,87.51,10278.19,8268.81,54.29,41.96
1.51700,1,0.0433,0.461,0.358,5.523,5.588,0.9887,0.01026,253.81,62.65,0.5795319999999999,0.7360056399999999,2.81,5.854536,5.367699,1.648727,1.481176,109.70,87.95,10364.95,8310.40,54.82,42.22
1.51750,1,0.0433,0.461,0.357,5.523,5.588,0.9887,0.01026,253.81,62.65,0.57953,0.7360031,2.81,5.83532,5.352485,1.650767,1.485118,110.31,89.21,10422.28,8429.04,55.17,42.95
1.51800,1,0.0434,0.461,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795279999999999,0.7360005599999999,2.81,5.845783,5.351766,1.656203,1.492015,108.04,90.63,10208.28,8563.07,53.86,43.77
1.51850,1,0.0434,0.460,0.357,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579526,0.73599802,2.81,5.801952,5.315134,1.652441,1.48944,108.88,91.12,10287.30,8609.67,54.34,44.05
1.51900,1,0.0434,0.460,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795239999999999,0.7359954799999999,2.81,5.695603,5.210568,1.632817,1.47145,107.14,90.94,10123.01,8592.67,53.34,43.95
1.51950,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579522,0.73599294,2.81,5.601433,5.124334,1.616096,1.457926,107.35,92.13,10143.13,8704.72,53.46,44.64
1.52000,1,0.0435,0.459,0.356,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795199999999999,0.7359903999999999,2.81,5.520247,5.050407,1.609513,1.453419,107.44,93.06,10151.25,8793.22,53.51,45.18
1.52050,1,0.0435,0.459,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579518,0.7359878599999999,2.81,5.392915,4.92611,1.5884,1.43205,105.49,91.56,9966.79,8650.61,52.38,44.31
1.52100,1,0.0435,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795159999999999,0.7359853199999999,2.81,5.275396,4.813954,1.571445,1.417339,104.27,91.93,9852.08,8685.55,51.67,44.52
1.52150,1,0.0436,0.458,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.579514,0.73598278,2.81,5.144449,4.691361,1.557808,1.403488,103.73,91.11,9800.46,8608.29,51.36,44.05
1.52200,1,0.0436,0.457,0.355,5.523,5.588,0.9887,0.01026,253.82,62.65,0.5795119999999999,0.73598024,2.81,5.007823,4.565061,1.542861,1.389759,103.28,90.92,9758.05,8591.03,51.10,43.94
1.52250,1,0.0436,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.57951,0.7359777,2.81,4.861159,4.427655,1.531144,1.375514,102.32,88.54,9667.43,8365.69,50.54,42.56
1.52300,1,0.0437,0.457,0.354,5.523,5.588,0.9887,0.01027,253.82,62.65,0.5795079999999999,0.7359751599999999,2.81,4.707195,4.291289,1.519482,1.362794,103.60,87.33,9788.30,8251.05,51.28,41.85
1.52350,1,0.0437,0.456,0.354,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579506,0.73597262,2.81,4.567286,4.144911,1.508362,1.350816,98.52,86.08,9308.69,8133.18,48.34,41.13
1.52400,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.5795039999999999,0.7359700799999999,2.81,4.423221,4.011992,1.49999,1.34068,97.96,84.50,9255.32,7983.57,48.01,40.21
1.52450,1,0.0437,0.456,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579502,0.73596754,2.81,4.284883,3.879485,1.492681,1.332656,96.08,83.61,9078.36,7900.33,46.93,39.70
1.52500,1,0.0438,0.455,0.353,5.522,5.588,0.9887,0.01027,253.83,62.65,0.5795,0.735965,2.81,4.155818,3.761997,1.492721,1.328116,96.12,81.19,9081.84,7670.92,46.95,38.30
1.52550,1,0.0438,0.455,0.353,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579498,0.73596246,2.81,4.031632,3.643995,1.491241,1.325627,94.59,80.54,8937.31,7609.89,46.06,37.92
1.52600,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579496,0.73595992,2.81,3.933845,3.543535,1.494141,1.330013,91.35,81.54,8631.40,7704.20,44.19,38.50
1.52650,1,0.0438,0.454,0.352,5.523,5.588,0.9887,0.01027,253.83,62.65,0.579494,0.73595738,2.81,3.937538,3.452242,1.503289,1.361506,71.58,96.62,6763.15,9129.56,32.73,47.24
1.52700,1,0.0439,0.454,0.352,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579492,0.73595484,2.81,3.809462,3.365696,1.513402,1.364055,76.49,92.11,7226.96,8703.02,35.57,44.63
1.52750,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.57949,0.7359522999999999,2.81,3.702589,3.304093,1.535867,1.371035,83.62,83.88,7900.65,7925.77,39.71,39.86
1.52800,1,0.0439,0.453,0.351,5.522,5.588,0.9887,0.01027,253.83,62.65,0.579488,0.73594976,2.81,3.631716,3.230133,1.551906,1.372065,81.12,76.94,7664.43,7269.77,38.26,35.84
1.52850,1,0.0440,0.452,0.351,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579486,0.7359472199999999,2.81,3.582194,3.172803,1.57164,1.386486,78.33,75.68,7400.73,7150.76,36.64,35.11
1.52900,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579484,0.73594468,2.81,3.599443,3.124917,1.589734,1.406969,66.56,77.81,6289.14,7351.98,29.82,36.34
1.52950,1,0.0440,0.452,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794819999999999,0.7359421399999999,2.81,3.50654,3.077163,1.603258,1.415426,72.44,76.17,6844.23,7196.65,33.23,35.39
1.53000,1,0.0440,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.57948,0.7359396,2.81,3.476043,3.038214,1.630803,1.434234,70.13,73.74,6626.49,6967.47,31.89,33.98
1.53050,1,0.0441,0.451,0.350,5.522,5.588,0.9887,0.01027,253.84,62.65,0.5794779999999999,0.7359370599999999,2.81,3.450575,2.991976,1.647285,1.44434,66.09,72.09,6244.12,6811.41,29.55,33.03
1.53100,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01027,253.84,62.65,0.579476,0.73593452,2.81,3.378677,2.943068,1.65545,1.453231,68.44,72.79,6466.20,6877.94,30.91,33.44
1.53150,1,0.0441,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794739999999999,0.7359319799999999,2.81,3.419424,2.890875,1.670278,1.461443,55.40,70.89,5234.68,6697.68,23.36,32.33
1.53200,1,0.0442,0.450,0.349,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579472,0.73592944,2.81,3.323481,2.843406,1.654029,1.465838,60.13,79.08,5681.32,7471.48,26.10,37.08
1.53250,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.5794699999999999,0.7359268999999999,2.81,3.256376,2.787371,1.651825,1.467887,60.34,81.02,5700.82,7654.93,26.22,38.20
1.53300,1,0.0442,0.449,0.348,5.522,5.588,0.9887,0.01028,253.84,62.65,0.579468,0.7359243599999999,2.81,3.183507,2.735109,1.658978,1.473223,61.93,80.52,5851.01,7607.60,27.14,37.91
1.53350,1,0.0442,0.448,0.348,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794659999999999,0.73592182,2.81,3.172876,2.68154,1.677781,1.485259,55.40,78.31,5234.59,7399.44,23.36,36.63
1.53400,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579464,0.73591928,2.81,3.10302,2.632261,1.682653,1.493476,56.89,80.33,5375.54,7589.64,24.22,37.80
1.53450,1,0.0443,0.448,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794619999999999,0.73591674,2.81,3.022595,2.572437,1.692251,1.503219,58.14,80.91,5493.78,7645.02,24.95,38.14
1.53500,1,0.0443,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.57946,0.7359142,2.81,2.9518,2.517589,1.702712,1.520567,58.99,84.93,5573.56,8024.85,25.44,40.47
1.53550,1,0.0444,0.447,0.347,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794579999999999,0.7359116599999999,2.81,2.922727,2.464435,1.728256,1.536836,54.83,81.86,5180.76,7734.97,23.03,38.69
1.53600,1,0.0444,0.447,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579456,0.73590912,2.81,2.86086,2.417328,1.773428,1.568807,55.58,78.18,5251.36,7387.21,23.46,36.56
1.53650,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794539999999999,0.7359065799999999,2.81,2.797785,2.367688,1.778108,1.5912,56.13,86.81,5303.67,8201.92,23.78,41.56
1.53700,1,0.0444,0.446,0.346,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579452,0.73590404,2.81,3.364177,2.6837,2.097895,1.968163,40.21,154.69,3799.61,14616.13,14.56,80.89
1.53750,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.5794499999999999,0.7359014999999999,2.81,2.716737,2.278784,1.848605,1.656051,53.17,87.89,5024.14,8304.38,22.07,42.19
1.53800,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.85,62.65,0.579448,0.73589896,2.81,2.999627,2.265876,2.056288,1.757052,31.56,60.01,2981.76,5669.66,9.54,26.03
1.53850,1,0.0445,0.445,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.5794459999999999,0.7358964199999999,2.81,3.104434,2.304994,2.146697,2.016651,29.47,158.47,2784.00,14973.37,8.33,83.08
1.53900,1,0.0446,0.444,0.345,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579444,0.73589388,2.81,2.77045,2.25967,2.074754,1.958676,45.31,172.81,4280.75,16327.57,17.51,91.39
1.53950,1,0.0446,0.444,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.579442,0.73589134,2.81,2.697373,2.226356,2.097472,1.907666,48.41,102.94,4574.14,9726.21,19.31,50.91
1.54000,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01028,253.86,62.65,0.57944,0.7358887999999999,2.81,2.733098,2.23839,2.212914,2.039753,46.34,120.64,4378.20,11398.20,18.11,61.16
1.54050,1,0.0446,0.443,0.344,5.522,5.588,0.9887,0.01029,253.86,62.65,0.579438,0.73588626,2.81,2.913978,2.381837,2.288895,2.367141,45.84,-309.82,4331.06,-29273.24,17.82,-188.26
1.54100,1,0.0447,0.443,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579436,0.7358837199999999,2.81,3.483205,2.469645,2.645605,2.879737,25.01,-126.25,2363.19,-11929.07,5.75,-81.90
1.54150,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579434,0.73588118,2.81,2.648872,2.198387,2.402967,2.184584,50.09,102.67,4732.56,9701.12,20.28,50.75
1.54200,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579432,0.7358786399999999,2.81,2.66144,2.220937,2.509769,2.293803,51.75,109.01,4889.44,10300.13,21.24,54.42
1.54250,1,0.0447,0.442,0.343,5.521,5.588,0.9887,0.01029,253.86,62.65,0.57943,0.7358761,2.81,2.979179,2.597932,2.880474,2.875861,69.94,6398.73,6608.36,604583.83,31.78,3698.87
1.54300,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.5794279999999999,0.7358735599999999,2.81,2.883419,2.309719,2.747538,2.633147,41.41,236.78,3912.98,22372.60,15.26,128.46
1.54350,1,0.0448,0.441,0.342,5.521,5.588,0.9887,0.01029,253.86,62.65,0.579426,0.73587102,2.81,2.708779,2.234745,2.78444,2.524065,48.49,99.72,4581.96,9421.81,19.36,49.04
1.54400,1,0.0448,0.440,0.342,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794239999999999,0.7358684799999999,2.81,2.998876,2.789347,3.442555,2.794067,136.93,44.32,12937.47,4187.22,70.60,16.94
1.54450,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579422,0.73586594,2.81,2.769677,2.292534,2.997763,2.718855,49.53,100.50,4680.15,9495.49,19.96,49.49
1.54500,1,0.0449,0.440,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794199999999999,0.7358634,2.81,2.959798,2.42803,3.128072,3.122478,47.07,5754.48,4447.58,543712.32,18.54,3325.52
1.54550,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579418,0.73586086,2.81,3.076974,2.452099,3.214292,3.197523,40.45,1965.59,3822.04,185719.13,14.70,1130.16
1.54600,1,0.0449,0.439,0.341,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794159999999999,0.73585832,2.81,3.625575,2.551295,3.382071,3.40743,24.48,-1385.10,2313.09,-130871.46,5.45,-811.29
1.54650,1,0.0450,0.439,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.579414,0.73585578,2.81,3.625217,2.49218,3.456391,3.165687,22.73,112.51,2147.26,10630.80,4.43,56.45
1.54700,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794119999999999,0.73585324,2.81,3.801393,2.571218,3.571484,3.305366,21.59,128.32,2040.23,12124.18,3.77,65.61
1.54750,1,0.0450,0.438,0.340,5.521,5.588,0.9887,0.01029,253.87,62.65,0.57941,0.7358507,2.81,4.093024,2.644461,3.671361,3.441914,18.86,154.98,1782.00,14642.82,2.19,81.06
1.54800,1,0.0451,0.437,0.339,5.521,5.588,0.9887,0.01029,253.87,62.65,0.5794079999999999,0.7358481599999999,2.81,4.821312,2.889862,3.759645,3.766298,15.49,-5861.33,1463.71,-553807.93,0.24,-3404.84
1.54850,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01029,253.87,62.65,0.579406,0.73584562,2.81,3.428018,2.746387,3.800882,3.767048,41.72,1152.78,3941.62,108920.55,15.43,659.19
1.54900,1,0.0451,0.437,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5794039999999999,0.7358430799999999,2.81,3.475865,2.755246,3.857909,3.733559,39.59,310.87,3740.39,29372.39,14.20,171.38
1.54950,1,0.0451,0.436,0.339,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579402,0.73584054,2.81,3.519089,2.809855,3.945565,3.826422,41.02,332.49,3875.38,31415.53,15.03,183.91
1.55000,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793999999999999,0.7358379999999999,2.81,3.450138,2.963868,4.043795,3.878341,63.25,243.23,5975.80,22981.77,27.91,132.19
1.55050,1,0.0452,0.436,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579398,0.73583546,2.81,3.442434,2.910256,4.147017,3.842145,56.74,130.77,5361.53,12355.80,24.14,67.03
1.55100,1,0.0452,0.435,0.338,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793959999999999,0.7358329199999999,2.81,3.45742,3.021239,4.357168,3.950871,71.87,100.89,6790.34,9532.84,32.90,49.72
1.55150,1,0.0453,0.435,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579394,0.73583038,2.81,5.81298,15.12669,18.51697,15.07448,-16.89,45.54,-1595.83,4302.64,-18.52,17.65
1.55200,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.5793919999999999,0.7358278399999999,2.81,3.691137,3.093398,4.372668,4.007479,53.81,114.11,5084.50,10781.45,22.44,57.38
1.55250,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.57939,0.7358253,2.81,3.713574,3.028262,4.321589,3.970377,45.95,117.55,4341.39,11106.73,17.89,59.37
1.55300,1,0.0453,0.434,0.337,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579388,0.73582276,2.81,3.730552,3.015258,4.328263,3.95105,43.83,108.91,4141.56,10290.81,16.66,54.37
1.55350,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.88,62.65,0.579386,0.7358202199999999,2.81,3.848536,3.121176,4.395575,4.002243,44.72,106.04,4225.14,10018.82,17.17,52.70
1.55400,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579384,0.73581768,2.81,4.021209,3.155317,4.43352,4.011942,37.97,99.17,3587.99,9370.21,13.27,48.72
1.55450,1,0.0454,0.433,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.579382,0.7358151399999999,2.81,3.839176,3.102042,4.507506,4.027122,43.85,87.36,4143.56,8254.27,16.67,41.88
1.55500,1,0.0454,0.432,0.336,5.521,5.589,0.9887,0.01030,253.89,62.65,0.57938,0.7358126,2.81,3.816094,3.06736,4.44766,3.994805,42.69,91.92,4033.37,8684.95,16.00,44.52
