Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50100,1,0.0474,0.883,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579596,0.73608692,0.97,2.640968e+08,2.28804e+08,1.990297e+08,1.672723e+08,71.42,58.03,6748.15,5482.60,32.02,24.26
1.50150,1,0.0475,0.882,0.533,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795939999999999,0.73608438,0.97,2.662574e+08,2.3105e+08,1.977607e+08,1.663551e+08,72.44,58.47,6844.25,5524.37,32.61,24.51
1.50200,1,0.0475,0.881,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579592,0.73608184,0.97,2.681907e+08,2.331614e+08,1.965242e+08,1.655309e+08,73.47,58.95,6941.91,5570.13,33.21,24.80
1.50250,1,0.0475,0.880,0.532,7.799,7.871,0.9784,0.01000,246.63,27.69,0.5795899999999999,0.7360792999999999,0.97,2.702072e+08,2.350806e+08,1.95329e+08,1.644542e+08,73.86,58.79,6979.03,5554.63,33.44,24.70
1.50300,1,0.0475,0.879,0.531,7.799,7.871,0.9784,0.01000,246.63,27.69,0.579588,0.73607676,0.97,2.718503e+08,2.36896e+08,1.93795e+08,1.634047e+08,74.80,59.34,7067.60,5607.18,33.98,25.02
1.50350,1,0.0476,0.878,0.531,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795859999999999,0.7360742199999999,0.97,2.732312e+08,2.387928e+08,1.923109e+08,1.622049e+08,76.68,59.58,7245.00,5629.51,35.07,25.16
1.50400,1,0.0476,0.878,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579584,0.73607168,0.97,2.747713e+08,2.404717e+08,1.909066e+08,1.610693e+08,77.54,59.70,7326.12,5640.95,35.57,25.23
1.50450,1,0.0476,0.877,0.530,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795819999999999,0.7360691399999999,0.97,2.762142e+08,2.420569e+08,1.894258e+08,1.598915e+08,78.37,59.87,7404.47,5656.64,36.05,25.33
1.50500,1,0.0477,0.876,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.57958,0.7360666,0.97,2.775205e+08,2.434856e+08,1.880735e+08,1.586854e+08,79.27,59.83,7490.17,5653.38,36.58,25.31
1.50550,1,0.0477,0.875,0.529,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795779999999999,0.7360640599999999,0.97,2.78664e+08,2.448354e+08,1.867875e+08,1.576877e+08,80.19,60.04,7576.94,5672.98,37.11,25.43
1.50600,1,0.0477,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579576,0.73606152,0.97,2.797644e+08,2.462159e+08,1.853749e+08,1.565816e+08,81.32,60.25,7683.28,5693.15,37.76,25.55
1.50650,1,0.0478,0.874,0.528,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795739999999999,0.7360589799999999,0.97,2.805123e+08,2.472644e+08,1.841671e+08,1.555246e+08,82.57,60.29,7801.57,5696.04,38.49,25.57
1.50700,1,0.0478,0.873,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579572,0.73605644,0.97,2.809823e+08,2.478507e+08,1.829823e+08,1.546711e+08,83.06,60.66,7847.52,5731.07,38.77,25.79
1.50750,1,0.0478,0.872,0.527,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795699999999999,0.7360538999999999,0.97,2.805922e+08,2.47842e+08,1.818652e+08,1.535952e+08,84.01,60.32,7937.92,5698.99,39.32,25.59
1.50800,1,0.0479,0.871,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579568,0.7360513599999999,0.97,2.800298e+08,2.47277e+08,1.808447e+08,1.52689e+08,83.98,60.33,7935.25,5699.89,39.31,25.60
1.50850,1,0.0479,0.870,0.526,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795659999999999,0.7360488199999999,0.97,2.792509e+08,2.462556e+08,1.796803e+08,1.518422e+08,83.02,60.67,7843.68,5732.43,38.75,25.80
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,2.779447e+08,2.450964e+08,1.787662e+08,1.510425e+08,83.00,60.61,7842.40,5726.29,38.74,25.76
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,2.766875e+08,2.437679e+08,1.779563e+08,1.503121e+08,82.37,60.48,7782.30,5714.47,38.37,25.69
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,2.750347e+08,2.421217e+08,1.770701e+08,1.496232e+08,81.98,60.75,7746.24,5740.25,38.15,25.84
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,2.728594e+08,2.402922e+08,1.762584e+08,1.488423e+08,82.23,60.50,7769.34,5716.70,38.29,25.70
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,2.707737e+08,2.379104e+08,1.752929e+08,1.482289e+08,80.67,61.03,7622.34,5766.69,37.39,26.01
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,2.685416e+08,2.357503e+08,1.743686e+08,1.474148e+08,80.28,61.07,7585.00,5770.10,37.16,26.03
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,2.657964e+08,2.331876e+08,1.73451e+08,1.466926e+08,79.85,61.21,7544.54,5783.76,36.91,26.11
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,2.631683e+08,2.303419e+08,1.724174e+08,1.459024e+08,78.35,61.44,7403.07,5805.41,36.05,26.25
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,2.599031e+08,2.27503e+08,1.714943e+08,1.452703e+08,78.56,61.97,7422.30,5855.65,36.16,26.55
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,2.567536e+08,2.243254e+08,1.704297e+08,1.444589e+08,77.39,62.23,7312.29,5879.72,35.49,26.70
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,2.531649e+08,2.208536e+08,1.69306e+08,1.435619e+08,76.46,62.38,7224.52,5894.14,34.95,26.79
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,2.495286e+08,2.171919e+08,1.680857e+08,1.424722e+08,75.14,62.23,7099.79,5879.75,34.16,26.68
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,2.458274e+08,2.135717e+08,1.669422e+08,1.415847e+08,74.22,62.59,7012.43,5913.46,33.63,26.89
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,2.419931e+08,2.098072e+08,1.658294e+08,1.408377e+08,73.07,63.17,6903.77,5968.35,32.96,27.22
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,2.382217e+08,2.061795e+08,1.649056e+08,1.400488e+08,72.12,63.15,6814.22,5966.60,32.41,27.21
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,2.344571e+08,2.025696e+08,1.639548e+08,1.393041e+08,71.34,63.47,6740.90,5996.51,31.96,27.40
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,2.306492e+08,1.988685e+08,1.631654e+08,1.386964e+08,70.28,63.66,6639.97,6014.68,31.34,27.51
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,2.269006e+08,1.95417e+08,1.624417e+08,1.382784e+08,69.71,64.27,6586.30,6072.42,31.01,27.86
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,2.232674e+08,1.919455e+08,1.618861e+08,1.379399e+08,68.95,64.82,6515.15,6124.18,30.58,28.18
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,2.196228e+08,1.887554e+08,1.614297e+08,1.375372e+08,68.80,64.77,6500.63,6119.48,30.49,28.15
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,2.160164e+08,1.854932e+08,1.608895e+08,1.373842e+08,68.38,65.77,6460.89,6213.92,30.25,28.73
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,2.126835e+08,1.825494e+08,1.606783e+08,1.372657e+08,68.29,66.10,6452.77,6245.05,30.20,28.92
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,2.098069e+08,1.798254e+08,1.606293e+08,1.373425e+08,67.62,66.49,6388.83,6282.30,29.80,29.15
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,2.065545e+08,1.770758e+08,1.602688e+08,1.37082e+08,67.71,66.64,6397.88,6296.87,29.86,29.24
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,2.038641e+08,1.745651e+08,1.601358e+08,1.370452e+08,67.16,66.90,6345.85,6321.41,29.54,29.39
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,2.012131e+08,1.72342e+08,1.601206e+08,1.371204e+08,67.42,67.34,6370.58,6362.41,29.69,29.64
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,1.989931e+08,1.702384e+08,1.602803e+08,1.371256e+08,66.87,66.89,6318.30,6320.20,29.37,29.39
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,1.969375e+08,1.685294e+08,1.602518e+08,1.371987e+08,67.00,67.22,6330.62,6350.87,29.45,29.57
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,1.951145e+08,1.668655e+08,1.603804e+08,1.373845e+08,66.85,67.61,6315.98,6388.00,29.36,29.80
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,1.936933e+08,1.654855e+08,1.604338e+08,1.374502e+08,66.38,67.67,6272.34,6393.91,29.09,29.84
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,1.92369e+08,1.642399e+08,1.606186e+08,1.375804e+08,66.08,67.58,6243.10,6385.36,28.91,29.79
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,1.913384e+08,1.631834e+08,1.606383e+08,1.375017e+08,65.71,67.38,6209.01,6366.64,28.70,29.67
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,1.909915e+08,1.625555e+08,1.608741e+08,1.377195e+08,64.81,67.43,6123.46,6371.21,28.18,29.70
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,1.908506e+08,1.619426e+08,1.608252e+08,1.373898e+08,63.51,66.46,6000.76,6279.80,27.43,29.14
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,3.130365e+08,1.951896e+08,2.954358e+08,1.394156e+08,18.81,10.15,1777.72,959.08,1.53,-3.49
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,8.730527e+08,3.659233e+08,9.256808e+08,1.630574e+08,8.20,2.43,774.45,229.49,-4.63,-7.97
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,9.057901e+08,3.424772e+08,1.000518e+09,1.642998e+08,6.91,2.23,652.48,210.86,-5.37,-8.08
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,5.157429e+08,2.384041e+08,5.345799e+08,1.61703e+08,9.76,4.93,922.55,465.41,-3.72,-6.52
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,2.839288e+08,1.735752e+08,2.62605e+08,1.441432e+08,17.90,13.85,1691.25,1308.35,1.00,-1.35
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,3.344359e+08,1.769109e+08,3.317381e+08,1.482488e+08,12.78,9.20,1207.68,868.81,-1.97,-4.04
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,7.94001e+08,2.384813e+08,8.999331e+08,2.015871e+08,4.89,3.29,461.60,310.38,-6.54,-7.47
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,3.585051e+08,1.741483e+08,3.612719e+08,1.507576e+08,10.77,8.17,1017.71,771.55,-3.13,-4.64
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,5.82274e+08,1.916629e+08,6.634749e+08,1.774534e+08,5.59,4.16,528.59,393.33,-6.13,-6.96
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,8.986237e+08,2.138558e+08,1.060788e+09,2.150569e+08,3.56,2.90,336.44,273.94,-7.31,-7.69
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,4.695343e+08,1.784758e+08,5.074069e+08,1.68169e+08,7.01,5.66,661.89,535.09,-5.31,-6.09
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,7.23031e+08,1.903385e+08,8.887014e+08,2.198819e+08,4.08,3.76,385.65,354.84,-7.01,-7.19
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,5.152512e+08,1.755167e+08,5.929766e+08,1.79982e+08,5.90,4.98,557.60,470.36,-5.95,-6.49
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,3.175082e+08,1.638088e+08,3.108077e+08,1.524884e+08,12.17,11.00,1150.30,1039.56,-2.32,-2.99
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,3.480162e+08,1.645386e+08,3.491836e+08,1.543307e+08,10.26,9.07,969.81,856.54,-3.42,-4.12
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,3.967617e+08,1.694029e+08,3.902167e+08,1.67588e+08,8.53,8.62,805.70,814.00,-4.43,-4.38
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,3.772218e+08,1.693057e+08,3.57688e+08,1.640848e+08,9.32,9.70,880.53,916.47,-3.97,-3.75
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,3.125383e+08,1.656583e+08,2.873848e+08,1.522759e+08,12.93,12.92,1221.99,1221.13,-1.87,-1.88
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,2.816827e+08,1.636195e+08,2.465052e+08,1.478663e+08,15.89,17.19,1501.54,1624.19,-0.16,0.59
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,3.392428e+08,1.694996e+08,2.941576e+08,1.589394e+08,11.45,13.48,1081.82,1273.43,-2.73,-1.56
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,2.921985e+08,1.659059e+08,2.313664e+08,1.559767e+08,15.09,23.77,1425.86,2245.64,-0.62,4.40
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,3.061825e+08,1.604026e+08,2.057037e+08,1.532586e+08,12.64,33.57,1194.28,3171.84,-2.04,10.09
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-4064993,2.020222e+08,1.185224e+09,8.780658e+08,-11.26,32.84,-1064.00,3102.82,-15.89,9.66
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,2.728362e+08,1.594305e+08,1.695835e+08,1.422808e+08,16.18,59.98,1528.90,5667.38,0.01,25.39
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,-1.275245e+09,2.049001e+08,6.868577e+08,6.82631e+08,-1.59,1858.77,-150.54,175625.86,-10.29,1067.70
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-3.575344e+08,2.286536e+08,8.104635e+08,8.975589e+08,-4.49,-118.61,-424.17,-11206.54,-11.97,-78.09
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,1.380586e+09,1.853664e+08,3.369293e+08,3.709006e+08,1.79,-125.90,168.98,-11895.91,-8.33,-82.32
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.790835e+09,1.955986e+08,3.539909e+08,4.785223e+08,1.41,-44.31,133.60,-4186.74,-8.54,-35.04
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,6.757118e+08,1.712624e+08,2.127904e+08,2.414107e+08,3.91,-97.26,369.88,-9189.61,-7.09,-65.72
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,1.103492e+09,1.849725e+08,2.636545e+08,3.513807e+08,2.33,-46.27,219.81,-4371.92,-8.02,-36.17
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,-9.37901e+08,2.707313e+08,5.314266e+08,9.125132e+08,-2.59,-27.66,-244.52,-2613.83,-10.86,-25.39
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,5.926132e+08,1.770725e+08,2.096578e+08,2.502766e+08,4.92,-71.18,465.12,-6725.38,-6.51,-50.61
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,6.009998e+08,1.895379e+08,2.498644e+08,2.627013e+08,5.33,-236.87,503.77,-22380.56,-6.27,-146.61
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,9.82924e+08,2.001278e+08,2.761534e+08,3.895989e+08,2.96,-39.75,279.57,-3755.45,-7.65,-32.39
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,1.74797e+09,2.315115e+08,3.639327e+08,6.886587e+08,1.77,-24.55,166.96,-2319.29,-8.34,-23.58
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,2.387179e+08,1.713932e+08,1.85629e+08,1.689468e+08,29.52,117.44,2789.29,11096.13,7.75,58.69
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,2.461596e+08,3.140968e+08,2.203811e+08,2.17451e+08,-53.61,860.51,-5065.16,81304.85,-40.42,489.24
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,2.199215e+08,1.773212e+08,1.916344e+08,1.750345e+08,48.26,122.26,4560.22,11551.96,18.61,61.48
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,1.368148e+09,2.175582e+08,3.606821e+08,5.603312e+08,2.20,-32.61,207.56,-3080.75,-8.09,-28.25
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,1.537082e+09,2.452001e+08,3.613212e+08,8.264758e+08,2.21,-20.64,208.34,-1950.35,-8.08,-21.32
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,1.471409e+09,2.647959e+08,4.436612e+08,7.927592e+08,2.55,-26.38,240.87,-2492.51,-7.88,-24.64
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,4.264317e+08,2.370192e+08,3.080675e+08,3.335376e+08,14.56,-152.42,1376.12,-14401.14,-0.92,-97.67
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,3.747254e+08,2.249972e+08,2.765891e+08,3.068248e+08,17.49,-118.11,1652.56,-11159.71,0.78,-77.79
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,4.549234e+08,2.336462e+08,2.997334e+08,3.560696e+08,12.29,-73.56,1161.19,-6950.72,-2.24,-51.98
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,7.69446e+08,4.280209e+08,5.734645e+08,7.660223e+08,14.62,-46.39,1381.19,-4382.93,-0.89,-36.23
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,3.570541e+08,2.069599e+08,2.678235e+08,2.836561e+08,16.08,-208.89,1519.04,-19737.26,-0.04,-130.39
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,6.365931e+08,2.801784e+08,3.447799e+08,5.492449e+08,9.17,-31.32,866.09,-2959.59,-4.04,-27.50
