Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50100,1,0.0469,0.868,0.432,7.522,7.619,0.9781,0.01075,247.40,31.92,0.579596,0.73608692,1.15,3.202415e+08,2.831499e+08,2.136508e+08,1.863032e+08,83.87,74.85,7924.53,7071.86,39.41,34.18
1.50150,1,0.0469,0.867,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795939999999999,0.73608438,1.15,3.198368e+08,2.823959e+08,2.143219e+08,1.867144e+08,82.87,74.31,7829.69,7020.75,38.83,33.87
1.50200,1,0.0469,0.866,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579592,0.73608184,1.15,3.191926e+08,2.817137e+08,2.149783e+08,1.870653e+08,82.58,73.62,7802.15,6956.33,38.66,33.47
1.50250,1,0.0470,0.865,0.431,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795899999999999,0.7360792999999999,1.15,3.182285e+08,2.804156e+08,2.152567e+08,1.873503e+08,81.63,73.90,7712.66,6982.21,38.11,33.63
1.50300,1,0.0470,0.865,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579588,0.73607676,1.15,3.171576e+08,2.787753e+08,2.152344e+08,1.873635e+08,79.95,74.00,7554.49,6992.23,37.14,33.69
1.50350,1,0.0470,0.864,0.430,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795859999999999,0.7360742199999999,1.15,3.155319e+08,2.769996e+08,2.152426e+08,1.871623e+08,79.13,73.37,7476.47,6932.00,36.66,33.32
1.50400,1,0.0470,0.863,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.579584,0.73607168,1.15,3.132185e+08,2.748509e+08,2.149325e+08,1.869433e+08,78.85,73.52,7450.32,6946.43,36.50,33.41
1.50450,1,0.0471,0.862,0.429,7.522,7.619,0.9781,0.01075,247.41,31.92,0.5795819999999999,0.7360691399999999,1.15,3.108415e+08,2.722141e+08,2.144102e+08,1.863488e+08,77.72,73.24,7343.53,6920.01,35.85,33.25
1.50500,1,0.0471,0.861,0.429,7.522,7.619,0.9781,0.01076,247.41,31.92,0.57958,0.7360666,1.15,3.078906e+08,2.691226e+08,2.136349e+08,1.857233e+08,76.55,73.38,7233.14,6933.17,35.17,33.33
1.50550,1,0.0471,0.861,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.5795779999999999,0.7360640599999999,1.15,3.04528e+08,2.654735e+08,2.128297e+08,1.849888e+08,74.97,73.28,7083.36,6923.91,34.25,33.27
1.50600,1,0.0472,0.860,0.428,7.522,7.619,0.9781,0.01076,247.41,31.92,0.579576,0.73606152,1.15,3.009492e+08,2.620726e+08,2.117345e+08,1.840607e+08,74.49,73.50,7038.31,6944.28,33.98,33.40
1.50650,1,0.0472,0.859,0.427,7.546,7.619,0.9781,0.01076,247.41,31.92,0.5795739999999999,0.7360589799999999,1.15,2.969555e+08,2.580293e+08,2.108023e+08,1.831736e+08,73.25,73.26,6920.89,6922.09,33.26,33.26
1.50700,1,0.0472,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579572,0.73605644,1.15,2.927688e+08,2.541441e+08,2.096807e+08,1.823775e+08,72.70,73.81,6869.27,6973.54,32.94,33.58
1.50750,1,0.0473,0.858,0.427,7.546,7.619,0.9781,0.01076,247.42,31.92,0.5795699999999999,0.7360538999999999,1.15,2.885097e+08,2.500797e+08,2.087567e+08,1.815572e+08,72.05,73.90,6807.49,6982.83,32.56,33.64
1.50800,1,0.0473,0.857,0.426,7.546,7.619,0.9781,0.01076,247.42,31.92,0.579568,0.7360513599999999,1.15,2.840969e+08,2.458065e+08,2.07807e+08,1.808457e+08,71.08,74.26,6715.57,7016.92,32.00,33.85
1.50850,1,0.0473,0.856,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795659999999999,0.7360488199999999,1.15,2.795176e+08,2.415747e+08,2.070247e+08,1.803321e+08,70.48,74.79,6659.14,7066.09,31.65,34.15
1.50900,1,0.0473,0.855,0.426,7.546,7.619,0.9780,0.01076,247.42,31.92,0.579564,0.7360462799999999,1.15,2.752347e+08,2.375122e+08,2.064831e+08,1.798997e+08,69.69,74.91,6584.81,7077.47,31.20,34.22
1.50950,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795619999999999,0.73604374,1.15,2.709992e+08,2.334951e+08,2.062228e+08,1.796788e+08,69.05,75.08,6524.37,7093.66,30.83,34.32
1.51000,1,0.0474,0.854,0.425,7.546,7.619,0.9780,0.01076,247.42,31.92,0.57956,0.7360412,1.15,2.670202e+08,2.29647e+08,2.06111e+08,1.798499e+08,68.15,75.96,6439.32,7176.90,30.30,34.83
1.51050,1,0.0474,0.853,0.424,7.546,7.619,0.9780,0.01076,247.42,31.92,0.5795579999999999,0.7360386599999998,1.15,2.629728e+08,2.260469e+08,2.062122e+08,1.801583e+08,67.90,76.69,6415.15,7246.38,30.16,35.26
1.51100,1,0.0475,0.852,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579556,0.73603612,1.15,2.594534e+08,2.226648e+08,2.067234e+08,1.806276e+08,67.26,76.92,6355.05,7267.65,29.79,35.39
1.51150,1,0.0475,0.851,0.424,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579554,0.7360335800000001,1.15,2.558951e+08,2.194554e+08,2.074516e+08,1.814156e+08,66.92,77.42,6322.85,7315.46,29.59,35.68
1.51200,1,0.0475,0.851,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.579552,0.73603104,1.15,2.528671e+08,2.164732e+08,2.084507e+08,1.824126e+08,66.10,77.85,6245.34,7355.73,29.12,35.93
1.51250,1,0.0476,0.850,0.423,7.546,7.619,0.9780,0.01077,247.42,31.92,0.57955,0.7360285,1.15,2.503182e+08,2.140379e+08,2.099227e+08,1.83903e+08,65.69,78.69,6206.40,7435.43,28.88,36.42
1.51300,1,0.0476,0.849,0.423,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579548,0.73602596,1.15,2.47879e+08,2.118554e+08,2.11439e+08,1.854355e+08,65.47,79.39,6186.33,7501.39,28.75,36.82
1.51350,1,0.0476,0.848,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579546,0.73602342,1.15,2.459865e+08,2.101444e+08,2.135618e+08,1.873443e+08,65.27,79.55,6167.44,7516.75,28.64,36.91
1.51400,1,0.0476,0.847,0.422,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579544,0.73602088,1.15,2.443053e+08,2.086558e+08,2.155875e+08,1.894474e+08,65.16,80.68,6156.28,7622.95,28.57,37.57
1.51450,1,0.0477,0.847,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579542,0.73601834,1.15,2.423463e+08,2.068782e+08,2.169655e+08,1.908831e+08,65.07,81.64,6148.00,7713.96,28.52,38.13
1.51500,1,0.0477,0.846,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795399999999999,0.7360157999999999,1.15,2.404056e+08,2.051308e+08,2.179972e+08,1.917048e+08,64.87,81.33,6128.93,7684.60,28.40,37.94
1.51550,1,0.0477,0.845,0.421,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579538,0.73601326,1.15,2.388404e+08,2.035723e+08,2.192651e+08,1.928715e+08,64.38,81.51,6082.98,7701.03,28.12,38.05
1.51600,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.5795359999999999,0.7360107199999999,1.15,2.375801e+08,2.024098e+08,2.205275e+08,1.94244e+08,64.32,82.60,6077.29,7804.03,28.09,38.68
1.51650,1,0.0478,0.844,0.420,7.546,7.619,0.9780,0.01077,247.43,31.92,0.579534,0.73600818,1.15,2.363834e+08,2.014871e+08,2.221939e+08,1.956938e+08,64.53,82.53,6097.09,7798.01,28.21,38.64
1.51700,1,0.0478,0.843,0.420,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795319999999999,0.7360056399999999,1.15,2.351499e+08,2.00485e+08,2.235776e+08,1.970847e+08,64.63,83.13,6106.71,7854.87,28.27,38.99
1.51750,1,0.0479,0.842,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.57953,0.7360031,1.15,2.342183e+08,1.994856e+08,2.247002e+08,1.982571e+08,64.31,83.95,6076.62,7932.41,28.08,39.47
1.51800,1,0.0479,0.841,0.419,7.546,7.619,0.9780,0.01078,247.43,31.92,0.5795279999999999,0.7360005599999999,1.15,2.328836e+08,1.983977e+08,2.257071e+08,1.993474e+08,64.41,84.68,6086.18,8000.56,28.14,39.88
1.51850,1,0.0479,0.841,0.418,7.546,7.619,0.9780,0.01078,247.43,31.92,0.579526,0.73599802,1.15,2.31708e+08,1.973337e+08,2.268884e+08,2.001627e+08,64.28,83.86,6073.74,7923.97,28.07,39.41
1.51900,1,0.0480,0.840,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795239999999999,0.7359954799999999,1.15,2.304717e+08,1.96031e+08,2.273966e+08,2.009184e+08,63.86,85.13,6033.57,8043.65,27.82,40.15
1.51950,1,0.0480,0.839,0.418,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579522,0.73599294,1.15,2.285148e+08,1.949112e+08,2.276767e+08,2.013873e+08,65.07,85.94,6148.00,8119.59,28.52,40.61
1.52000,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795199999999999,0.7359903999999999,1.15,2.270531e+08,1.936209e+08,2.284852e+08,2.020458e+08,64.97,85.73,6138.61,8099.93,28.46,40.49
1.52050,1,0.0480,0.838,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579518,0.7359878599999999,1.15,2.249722e+08,1.91814e+08,2.280371e+08,2.018483e+08,64.89,86.46,6131.58,8169.44,28.42,40.92
1.52100,1,0.0481,0.837,0.417,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795159999999999,0.7359853199999999,1.15,2.231478e+08,1.900757e+08,2.279155e+08,2.018606e+08,64.60,87.08,6103.50,8227.66,28.25,41.28
1.52150,1,0.0481,0.836,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.579514,0.73598278,1.15,2.2085e+08,1.883177e+08,2.274903e+08,2.017685e+08,65.06,88.17,6147.39,8330.41,28.52,41.91
1.52200,1,0.0481,0.835,0.416,7.546,7.619,0.9780,0.01078,247.44,31.92,0.5795119999999999,0.73598024,1.15,2.186578e+08,1.865878e+08,2.275232e+08,2.016018e+08,65.39,87.41,6178.17,8258.70,28.71,41.47
1.52250,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01078,247.44,31.92,0.57951,0.7359777,1.15,2.166009e+08,1.848579e+08,2.271462e+08,2.0146e+08,65.58,88.32,6196.32,8345.13,28.82,42.00
1.52300,1,0.0482,0.834,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795079999999999,0.7359751599999999,1.15,2.145135e+08,1.830714e+08,2.270065e+08,2.012642e+08,65.57,88.04,6195.17,8318.85,28.81,41.84
1.52350,1,0.0482,0.833,0.415,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579506,0.73597262,1.15,2.125773e+08,1.814954e+08,2.268706e+08,2.013936e+08,65.75,89.01,6212.46,8410.13,28.92,42.40
1.52400,1,0.0483,0.832,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.5795039999999999,0.7359700799999999,1.15,2.106932e+08,1.798981e+08,2.268601e+08,2.01524e+08,65.91,89.74,6227.55,8479.28,29.01,42.82
1.52450,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.44,31.92,0.579502,0.73596754,1.15,2.091228e+08,1.786031e+08,2.271322e+08,2.018762e+08,66.02,90.18,6237.96,8520.29,29.08,43.07
1.52500,1,0.0483,0.831,0.414,7.545,7.619,0.9780,0.01079,247.45,31.92,0.5795,0.735965,1.15,2.078293e+08,1.774989e+08,2.276177e+08,2.022243e+08,66.02,89.84,6238.08,8488.80,29.08,42.88
1.52550,1,0.0483,0.830,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579498,0.73596246,1.15,2.068077e+08,1.76612e+08,2.280884e+08,2.029392e+08,65.99,91.04,6234.60,8601.52,29.06,43.57
1.52600,1,0.0484,0.829,0.413,7.545,7.619,0.9780,0.01079,247.45,31.92,0.579496,0.73595992,1.15,2.209034e+08,2.160672e+08,2.295098e+08,2.210808e+08,504.99,296.46,47713.90,28011.43,283.46,162.62
1.52650,1,0.0484,0.829,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579494,0.73595738,1.15,3.392576e+08,4.910134e+08,2.398525e+08,3.427044e+08,-36.57,-37.67,-3455.79,-3558.82,-30.40,-31.03
1.52700,1,0.0484,0.828,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579492,0.73595484,1.15,2.809492e+08,3.410717e+08,2.415642e+08,2.79856e+08,-64.12,-82.61,-6058.55,-7805.29,-46.36,-57.08
1.52750,1,0.0485,0.827,0.412,7.545,7.644,0.9780,0.01079,247.45,31.92,0.57949,0.7359522999999999,1.15,2.561719e+08,2.692887e+08,2.545181e+08,2.538281e+08,-232.49,4165.94,-21967.24,393618.92,-143.93,2404.92
1.52800,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579488,0.73594976,1.15,2.269422e+08,2.019093e+08,2.535707e+08,2.23592e+08,91.34,84.46,8630.39,7980.48,43.73,39.74
1.52850,1,0.0485,0.826,0.411,7.545,7.644,0.9780,0.01079,247.45,31.92,0.579486,0.7359472199999999,1.15,2.384645e+08,2.204388e+08,2.582524e+08,2.385567e+08,138.49,137.16,13085.23,12960.02,71.05,70.28
1.52900,1,0.0486,0.825,0.411,7.545,7.644,0.9780,0.01080,247.45,31.92,0.579484,0.73594468,1.15,3.417215e+08,3.504889e+08,2.892149e+08,3.402489e+08,-453.58,-75.65,-42856.07,-7147.37,-272.04,-53.04
1.52950,1,0.0486,0.824,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.5794819999999999,0.7359421399999999,1.15,3.030991e+08,2.777992e+08,2.79826e+08,2.908657e+08,124.58,-298.94,11771.21,-28245.16,62.99,-182.43
1.53000,1,0.0486,0.823,0.410,7.545,7.644,0.9780,0.01080,247.45,31.92,0.57948,0.7359396,1.15,3.917053e+08,3.804038e+08,3.19443e+08,3.875223e+08,381.87,-64.58,36081.06,-6101.72,212.08,-46.63
1.53050,1,0.0487,0.823,0.410,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794779999999999,0.7359370599999999,1.15,3.669905e+08,3.167714e+08,3.222828e+08,3.530756e+08,71.70,-130.34,6774.98,-12315.42,32.35,-84.73
1.53100,1,0.0487,0.822,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579476,0.73593452,1.15,2.72752e+08,2.224652e+08,2.92342e+08,2.587509e+08,50.29,87.56,4751.59,8273.48,19.94,41.54
1.53150,1,0.0487,0.821,0.409,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794739999999999,0.7359319799999999,1.15,3.422833e+08,2.743662e+08,3.275694e+08,3.314943e+08,45.92,-960.01,4338.54,-90706.85,17.41,-565.51
1.53200,1,0.0487,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579472,0.73592944,1.15,2.898438e+08,2.322142e+08,2.987859e+08,2.785011e+08,45.80,156.06,4327.49,14745.14,17.34,81.23
1.53250,1,0.0488,0.820,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794699999999999,0.7359268999999999,1.15,2.571462e+08,2.083512e+08,2.772651e+08,2.458672e+08,48.63,89.18,4594.86,8426.58,18.98,42.48
1.53300,1,0.0488,0.819,0.408,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579468,0.7359243599999999,1.15,2.598542e+08,2.083995e+08,2.792013e+08,2.444597e+08,46.12,80.13,4357.97,7571.30,17.53,37.23
1.53350,1,0.0488,0.818,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794659999999999,0.73592182,1.15,2.768964e+08,2.202329e+08,2.898872e+08,2.672726e+08,44.26,134.59,4182.08,12716.82,16.45,68.79
1.53400,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.579464,0.73591928,1.15,2.78502e+08,2.169208e+08,2.917665e+08,2.588724e+08,40.19,89.79,3797.39,8483.98,14.09,42.83
1.53450,1,0.0489,0.817,0.407,7.545,7.644,0.9780,0.01080,247.46,31.92,0.5794619999999999,0.73591674,1.15,2.619715e+08,2.08e+08,2.751748e+08,2.413547e+08,43.97,81.42,4154.62,7693.30,16.28,37.98
1.53500,1,0.0489,0.816,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.57946,0.7359142,1.15,2.537413e+08,2.049204e+08,2.682859e+08,2.310628e+08,47.89,70.83,4524.93,6691.90,18.55,31.84
1.53550,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.5794579999999999,0.7359116599999999,1.15,2.649019e+08,2.092205e+08,2.733752e+08,2.404305e+08,42.95,83.42,4058.29,7882.31,15.69,39.14
1.53600,1,0.0490,0.815,0.406,7.545,7.644,0.9780,0.01081,247.46,31.92,0.579456,0.73590912,1.15,2.543597e+08,2.063773e+08,2.602298e+08,2.272998e+08,49.17,78.90,4645.47,7455.16,19.29,36.52
1.53650,1,0.0490,0.814,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794539999999999,0.7359065799999999,1.15,2.466276e+08,2.076568e+08,2.486717e+08,2.149263e+08,60.91,72.81,5755.14,6878.98,26.10,32.99
1.53700,1,0.0490,0.813,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579452,0.73590404,1.15,4.050562e+08,4.294085e+08,3.210156e+08,3.634464e+08,-201.55,-97.91,-19043.29,-9250.61,-125.99,-65.93
1.53750,1,0.0491,0.812,0.405,7.545,7.644,0.9780,0.01081,247.47,31.92,0.5794499999999999,0.7359014999999999,1.15,2.427504e+08,2.088793e+08,2.372995e+08,2.132046e+08,70.62,101.33,6672.57,9574.12,31.72,49.52
1.53800,1,0.0491,0.812,0.404,7.545,7.644,0.9780,0.01081,247.47,31.92,0.579448,0.73589896,1.15,2.552699e+08,2.253151e+08,2.385103e+08,2.247046e+08,86.14,186.40,8139.34,17612.41,40.72,98.81
1.53850,1,0.0491,0.811,0.404,7.545,7.644,0.9779,0.01081,247.47,31.92,0.5794459999999999,0.7358964199999999,1.15,2.964798e+08,2.757421e+08,2.422808e+08,2.675714e+08,152.25,-121.14,14385.57,-11446.30,79.02,-79.39
1.53900,1,0.0492,0.810,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579444,0.73589388,1.15,2.843322e+08,2.539113e+08,2.414362e+08,2.539708e+08,95.76,-232.46,9047.88,-21963.93,46.29,-143.89
1.53950,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579442,0.73589134,1.15,2.908687e+08,2.737837e+08,2.447599e+08,2.637965e+08,183.84,-158.97,17369.67,-15020.30,97.32,-101.31
1.54000,1,0.0492,0.809,0.403,7.569,7.644,0.9779,0.01081,247.47,31.92,0.57944,0.7358887999999999,1.15,2.696935e+08,2.512339e+08,2.521557e+08,2.530994e+08,156.13,-3076.76,14752.13,-290707.34,81.27,-1791.99
1.54050,1,0.0493,0.808,0.402,7.569,7.644,0.9779,0.01081,247.47,31.92,0.579438,0.73588626,1.15,2.942525e+08,2.823966e+08,2.869872e+08,3.111176e+08,273.79,-148.20,25868.69,-14002.63,149.45,-95.07
1.54100,1,0.0493,0.807,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579436,0.7358837199999999,1.15,3.11643e+08,3.184632e+08,3.338062e+08,3.623388e+08,-536.67,-145.96,-50707.69,-13790.66,-320.16,-93.77
1.54150,1,0.0493,0.806,0.402,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579434,0.73588118,1.15,2.798541e+08,2.646344e+08,3.087477e+08,2.810658e+08,199.83,116.69,18880.53,11025.19,106.59,58.42
1.54200,1,0.0493,0.806,0.401,7.569,7.644,0.9779,0.01082,247.47,31.92,0.579432,0.7358786399999999,1.15,2.672742e+08,2.320778e+08,2.820575e+08,2.433362e+08,75.79,72.23,7160.56,6824.46,34.72,32.66
1.54250,1,0.0494,0.805,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.57943,0.7358761,1.15,3.008205e+08,3.196787e+08,4.401035e+08,4.012854e+08,-195.20,119.04,-18443.21,11247.14,-122.30,59.78
1.54300,1,0.0494,0.804,0.401,7.569,7.644,0.9779,0.01082,247.48,31.92,0.5794279999999999,0.7358735599999999,1.15,2.705454e+08,2.438958e+08,3.184875e+08,2.711632e+08,105.37,65.97,9956.32,6233.50,51.86,29.03
1.54350,1,0.0494,0.804,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579426,0.73587102,1.15,2.680945e+08,2.306124e+08,2.71559e+08,2.410966e+08,70.85,91.14,6693.94,8610.93,31.86,43.61
1.54400,1,0.0495,0.803,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794239999999999,0.7358684799999999,1.15,4.273096e+08,2.673348e+08,3.690426e+08,2.937977e+08,19.28,45.04,1821.53,4256.03,1.98,16.90
1.54450,1,0.0495,0.802,0.400,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579422,0.73586594,1.15,2.783532e+08,2.465221e+08,2.802703e+08,2.511334e+08,89.34,99.42,8441.11,9394.13,42.57,48.41
1.54500,1,0.0495,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794199999999999,0.7358634,1.15,2.9163e+08,2.947401e+08,3.868052e+08,3.380976e+08,-1093.19,80.07,-103290.43,7565.55,-642.61,37.20
1.54550,1,0.0496,0.801,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.579418,0.73586086,1.15,2.829187e+08,2.495033e+08,3.118909e+08,2.649747e+08,86.30,65.28,8154.00,6167.69,40.81,28.63
1.54600,1,0.0496,0.800,0.399,7.569,7.645,0.9779,0.01082,247.48,31.92,0.5794159999999999,0.73585832,1.15,2.92394e+08,2.968018e+08,4.489313e+08,3.469693e+08,-778.19,39.33,-73527.24,3715.83,-460.09,13.59
1.54650,1,0.0496,0.799,0.398,7.569,7.645,0.9779,0.01083,247.48,31.92,0.579414,0.73585578,1.15,3.070496e+08,3.321521e+08,4.887267e+08,3.825134e+08,-152.92,41.62,-14448.53,3932.52,-97.80,14.92
1.54700,1,0.0497,0.799,0.398,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794119999999999,0.73585324,1.15,3.092995e+08,3.309064e+08,5.391858e+08,4.178032e+08,-177.34,39.86,-16755.63,3765.85,-111.94,13.90
1.54750,1,0.0497,0.798,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.57941,0.7358507,1.15,3.215047e+08,3.139416e+08,4.383528e+08,3.324346e+08,480.66,36.34,45414.76,3433.87,269.30,11.87
1.54800,1,0.0497,0.797,0.397,7.568,7.645,0.9779,0.01083,247.48,31.92,0.5794079999999999,0.7358481599999999,1.15,3.782153e+08,6.185837e+08,1.176806e+09,5.377074e+08,-29.80,9.74,-2815.34,920.43,-26.46,-3.55
1.54850,1,0.0498,0.796,0.397,7.568,7.645,0.9779,0.01083,247.49,31.92,0.579406,0.73584562,1.15,3.185088e+08,2.903221e+08,3.576967e+08,3.053139e+08,119.48,67.61,11288.90,6388.13,60.03,29.98
1.54900,1,0.0498,0.796,0.396,7.568,7.645,0.9779,0.01083,247.49,31.92,0.5794039999999999,0.7358430799999999,1.15,3.213415e+08,3.001668e+08,3.637852e+08,2.979918e+08,164.45,52.54,15538.13,4964.50,86.09,21.25
