Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
1.50900,1,0.0479,0.870,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.579564,0.7360462799999999,0.97,1.726202e+08,1.462305e+08,1.924372e+08,1.601141e+08,61.64,55.10,5824.10,5206.45,26.36,22.57
1.50950,1,0.0479,0.869,0.525,7.798,7.871,0.9784,0.01000,246.63,27.69,0.5795619999999999,0.73604374,0.97,1.729098e+08,1.46464e+08,1.928096e+08,1.605653e+08,61.60,55.39,5820.50,5233.41,26.34,22.74
1.51000,1,0.0480,0.868,0.525,7.798,7.871,0.9784,0.01000,246.64,27.69,0.57956,0.7360412,0.97,1.728736e+08,1.466994e+08,1.931517e+08,1.608376e+08,62.46,55.47,5901.74,5241.08,26.83,22.78
1.51050,1,0.0480,0.867,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.5795579999999999,0.7360386599999998,0.97,1.726852e+08,1.464129e+08,1.933056e+08,1.60939e+08,62.11,55.41,5868.22,5235.87,26.63,22.75
1.51100,1,0.0480,0.866,0.524,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579556,0.73603612,0.97,1.721732e+08,1.4602e+08,1.93046e+08,1.609251e+08,62.22,55.83,5878.59,5274.99,26.69,22.99
1.51150,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579554,0.7360335800000001,0.97,1.713597e+08,1.454405e+08,1.925185e+08,1.608698e+08,62.66,56.76,5920.06,5362.66,26.95,23.53
1.51200,1,0.0481,0.865,0.523,7.798,7.871,0.9784,0.01000,246.64,27.69,0.579552,0.73603104,0.97,1.704989e+08,1.446532e+08,1.920743e+08,1.606786e+08,62.49,57.15,5904.75,5399.45,26.85,23.76
1.51250,1,0.0481,0.864,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.57955,0.7360285,0.97,1.694182e+08,1.4377e+08,1.915195e+08,1.604869e+08,62.59,57.75,5913.89,5456.11,26.91,24.10
1.51300,1,0.0482,0.863,0.522,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579548,0.73602596,0.97,1.681392e+08,1.426562e+08,1.908637e+08,1.600651e+08,62.63,58.14,5917.49,5493.68,26.93,24.33
1.51350,1,0.0482,0.862,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579546,0.73602342,0.97,1.670046e+08,1.416895e+08,1.905743e+08,1.59988e+08,62.62,58.52,5916.37,5529.15,26.93,24.55
1.51400,1,0.0482,0.861,0.521,7.798,7.871,0.9784,0.01001,246.64,27.69,0.579544,0.73602088,0.97,1.660165e+08,1.409514e+08,1.903679e+08,1.601882e+08,62.91,59.38,5943.72,5610.15,27.10,25.05
1.51450,1,0.0482,0.861,0.520,7.798,7.896,0.9784,0.01001,246.64,27.69,0.579542,0.73601834,0.97,1.646064e+08,1.396387e+08,1.898221e+08,1.599874e+08,62.57,59.99,5911.87,5668.42,26.88,25.38
1.51500,1,0.0483,0.860,0.520,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795399999999999,0.7360157999999999,0.97,1.623861e+08,1.377449e+08,1.888677e+08,1.59527e+08,62.66,60.94,5920.32,5758.31,26.93,25.93
1.51550,1,0.0483,0.859,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579538,0.73601326,0.97,1.598644e+08,1.354791e+08,1.87652e+08,1.585703e+08,62.27,61.12,5884.04,5774.75,26.71,26.04
1.51600,1,0.0483,0.858,0.519,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795359999999999,0.7360107199999999,0.97,1.578015e+08,1.336882e+08,1.867272e+08,1.579272e+08,62.14,61.46,5871.23,5807.07,26.63,26.23
1.51650,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579534,0.73600818,0.97,1.559841e+08,1.322218e+08,1.862315e+08,1.57615e+08,62.49,61.86,5904.44,5844.47,26.83,26.46
1.51700,1,0.0484,0.857,0.518,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795319999999999,0.7360056399999999,0.97,1.54398e+08,1.309166e+08,1.85899e+08,1.575513e+08,62.61,62.42,5916.09,5897.50,26.90,26.79
1.51750,1,0.0484,0.856,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57953,0.7360031,0.97,1.529575e+08,1.296571e+08,1.856068e+08,1.576603e+08,62.49,63.36,5904.69,5986.30,26.83,27.33
1.51800,1,0.0485,0.855,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795279999999999,0.7360005599999999,0.97,1.518084e+08,1.28722e+08,1.856806e+08,1.578853e+08,62.74,63.91,5927.77,6039.00,26.98,27.66
1.51850,1,0.0485,0.854,0.517,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579526,0.73599802,0.97,1.507533e+08,1.278903e+08,1.857454e+08,1.581662e+08,62.94,64.52,5946.49,6096.60,27.09,28.01
1.51900,1,0.0485,0.854,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795239999999999,0.7359954799999999,0.97,1.499239e+08,1.272745e+08,1.862645e+08,1.588151e+08,63.23,65.10,5974.19,6151.11,27.26,28.35
1.51950,1,0.0486,0.853,0.516,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579522,0.73599294,0.97,1.491847e+08,1.268324e+08,1.870262e+08,1.598355e+08,63.97,66.27,6044.10,6261.47,27.69,29.02
1.52000,1,0.0486,0.852,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795199999999999,0.7359903999999999,0.97,1.493084e+08,1.266359e+08,1.884534e+08,1.614383e+08,62.97,67.37,5949.51,6365.37,27.11,29.66
1.52050,1,0.0486,0.851,0.515,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579518,0.7359878599999999,0.97,1.485154e+08,1.263301e+08,1.896373e+08,1.626712e+08,64.19,68.00,6064.94,6425.07,27.82,30.03
1.52100,1,0.0486,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795159999999999,0.7359853199999999,0.97,1.482664e+08,1.26291e+08,1.914809e+08,1.646115e+08,64.78,69.06,6120.98,6525.10,28.16,30.64
1.52150,1,0.0487,0.850,0.514,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579514,0.73598278,0.97,1.480558e+08,1.261132e+08,1.936139e+08,1.668488e+08,64.92,70.41,6133.72,6652.82,28.24,31.42
1.52200,1,0.0487,0.849,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795119999999999,0.73598024,0.97,1.478055e+08,1.260881e+08,1.962429e+08,1.692463e+08,65.58,70.81,6196.09,6690.54,28.62,31.66
1.52250,1,0.0487,0.848,0.513,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57951,0.7359777,0.97,1.476569e+08,1.259576e+08,1.990624e+08,1.720177e+08,65.56,71.84,6194.29,6787.41,28.61,32.25
1.52300,1,0.0488,0.847,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795079999999999,0.7359751599999999,0.97,1.474631e+08,1.258981e+08,2.018402e+08,1.750959e+08,66.07,74.09,6242.34,7000.39,28.91,33.56
1.52350,1,0.0488,0.846,0.512,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579506,0.73597262,0.97,1.471883e+08,1.257382e+08,2.048671e+08,1.781425e+08,66.33,75.43,6267.25,7126.81,29.06,34.33
1.52400,1,0.0488,0.846,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795039999999999,0.7359700799999999,0.97,1.468776e+08,1.25561e+08,2.07974e+08,1.813631e+08,66.66,77.13,6298.17,7287.30,29.25,35.32
1.52450,1,0.0489,0.845,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579502,0.73596754,0.97,1.464305e+08,1.250826e+08,2.112795e+08,1.84453e+08,66.43,77.96,6276.88,7365.86,29.12,35.80
1.52500,1,0.0489,0.844,0.511,7.797,7.896,0.9784,0.01001,246.64,27.69,0.5795,0.735965,0.97,1.461218e+08,1.248044e+08,2.148395e+08,1.882199e+08,66.37,80.16,6271.32,7574.04,29.09,37.08
1.52550,1,0.0489,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579498,0.73596246,0.97,1.45667e+08,1.243769e+08,2.18486e+08,1.919172e+08,66.23,81.89,6257.86,7737.59,29.00,38.08
1.52600,1,0.0490,0.843,0.510,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579496,0.73595992,0.97,2.098158e+08,1.457342e+08,3.968173e+08,2.170826e+08,25.83,13.72,2440.92,1296.34,5.59,-1.43
1.52650,1,0.0490,0.842,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579494,0.73595738,0.97,5.139638e+08,2.757056e+08,1.22353e+09,3.927118e+08,13.14,5.37,1242.00,507.33,-1.76,-6.26
1.52700,1,0.0490,0.841,0.509,7.797,7.896,0.9784,0.01001,246.64,27.69,0.579492,0.73595484,0.97,5.365618e+08,2.726212e+08,1.308061e+09,3.913483e+08,11.73,4.85,1108.51,458.16,-2.58,-6.57
1.52750,1,0.0490,0.840,0.508,7.797,7.896,0.9784,0.01001,246.64,27.69,0.57949,0.7359522999999999,0.97,3.35242e+08,1.950144e+08,7.149264e+08,3.13477e+08,15.80,8.87,1492.52,838.03,-0.22,-4.23
1.52800,1,0.0491,0.839,0.508,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579488,0.73594976,0.97,2.082105e+08,1.368672e+08,3.620087e+08,2.310984e+08,21.83,20.09,2062.79,1898.15,3.28,2.27
1.52850,1,0.0491,0.839,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579486,0.7359472199999999,0.97,2.386266e+08,1.423453e+08,4.527637e+08,2.524485e+08,16.83,14.34,1589.82,1355.20,0.38,-1.06
1.52900,1,0.0491,0.838,0.507,7.796,7.896,0.9784,0.01001,246.64,27.69,0.579484,0.73594468,0.97,5.110064e+08,2.224761e+08,1.205175e+09,4.784243e+08,8.77,7.49,829.09,707.84,-4.29,-5.03
1.52950,1,0.0492,0.837,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.5794819999999999,0.7359421399999999,0.97,2.541574e+08,1.418163e+08,4.94984e+08,2.682593e+08,14.39,13.49,1360.04,1274.74,-1.03,-1.55
1.53000,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01001,246.64,27.69,0.57948,0.7359396,0.97,3.956444e+08,1.679188e+08,8.672353e+08,3.4429e+08,8.41,7.51,794.36,709.24,-4.50,-5.02
1.53050,1,0.0492,0.836,0.506,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794779999999999,0.7359370599999999,0.97,5.793823e+08,2.016895e+08,1.424015e+09,4.542033e+08,6.09,5.34,575.27,504.53,-5.84,-6.28
1.53100,1,0.0493,0.835,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579476,0.73593452,0.97,3.278536e+08,1.506461e+08,6.710112e+08,3.077069e+08,9.71,9.68,917.61,914.22,-3.74,-3.76
1.53150,1,0.0493,0.834,0.505,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794739999999999,0.7359319799999999,0.97,4.921851e+08,1.734781e+08,1.110383e+09,4.10974e+08,6.22,6.71,587.49,634.20,-5.77,-5.48
1.53200,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.579472,0.73592944,0.97,3.62356e+08,1.498234e+08,7.593234e+08,3.218906e+08,8.05,8.41,760.85,794.22,-4.70,-4.50
1.53250,1,0.0493,0.833,0.504,7.796,7.896,0.9784,0.01002,246.64,27.69,0.5794699999999999,0.7359268999999999,0.97,2.302826e+08,1.316716e+08,4.291816e+08,2.626422e+08,15.25,18.01,1441.16,1702.13,-0.53,1.07
1.53300,1,0.0494,0.832,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579468,0.7359243599999999,0.97,2.460214e+08,1.328567e+08,4.802103e+08,2.63329e+08,13.44,13.90,1269.62,1313.04,-1.58,-1.32
1.53350,1,0.0494,0.831,0.503,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794659999999999,0.73592182,0.97,2.768003e+08,1.382688e+08,5.435441e+08,2.845476e+08,11.42,12.57,1079.29,1188.02,-2.75,-2.08
1.53400,1,0.0494,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579464,0.73591928,0.97,2.678781e+08,1.350386e+08,5.118426e+08,2.739393e+08,11.63,13.18,1099.24,1245.14,-2.63,-1.73
1.53450,1,0.0495,0.830,0.502,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794619999999999,0.73591674,0.97,2.267033e+08,1.300884e+08,4.206256e+08,2.542802e+08,15.44,17.53,1458.85,1656.22,-0.42,0.79
1.53500,1,0.0495,0.829,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.57946,0.7359142,0.97,2.080358e+08,1.281405e+08,3.661103e+08,2.444511e+08,18.39,23.04,1737.72,2177.02,1.29,3.98
1.53550,1,0.0495,0.828,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.5794579999999999,0.7359116599999999,0.97,2.420448e+08,1.323247e+08,4.326986e+08,2.530569e+08,13.83,16.15,1306.57,1526.12,-1.35,-0.01
1.53600,1,0.0496,0.827,0.501,7.820,7.896,0.9784,0.01002,246.64,27.69,0.579456,0.73590912,0.97,2.112568e+08,1.297918e+08,3.581453e+08,2.462513e+08,18.30,25.28,1729.29,2388.71,1.24,5.28
1.53650,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794539999999999,0.7359065799999999,0.97,2.140668e+08,1.262277e+08,3.386223e+08,2.439104e+08,16.51,29.58,1559.76,2795.23,0.20,7.78
1.53700,1,0.0496,0.826,0.500,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579452,0.73590404,0.97,-1.681907e+09,1.496344e+08,-1.484742e+09,8.404853e+08,-0.94,-4.15,-88.68,-392.33,-9.91,-11.77
1.53750,1,0.0497,0.825,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794499999999999,0.7359014999999999,0.97,1.855365e+08,1.231077e+08,2.994837e+08,2.375779e+08,22.70,44.17,2144.58,4173.65,3.79,16.23
1.53800,1,0.0497,0.824,0.499,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579448,0.73589896,0.97,1.854821e+09,1.334541e+08,1.749869e+09,6.527883e+08,0.89,6.85,84.31,647.05,-8.85,-5.40
1.53850,1,0.0497,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794459999999999,0.7358964199999999,0.97,-1.885749e+09,1.414437e+08,-2.1448e+09,8.634026e+08,-0.80,-3.30,-75.87,-312.11,-9.83,-11.28
1.53900,1,0.0498,0.823,0.498,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579444,0.73589388,0.97,8.43406e+08,1.311332e+08,8.212104e+08,4.3545e+08,2.12,13.02,200.59,1229.91,-8.13,-1.82
1.53950,1,0.0498,0.822,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579442,0.73589134,0.97,1.085211e+09,1.356944e+08,9.596335e+08,5.09299e+08,1.65,13.04,155.71,1232.22,-8.41,-1.81
1.54000,1,0.0498,0.821,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57944,0.7358887999999999,0.97,4.177002e+08,1.312079e+08,4.606309e+08,3.143065e+08,5.28,24.77,498.96,2340.19,-6.30,4.99
1.54050,1,0.0499,0.820,0.497,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579438,0.73588626,0.97,6.455432e+08,1.376831e+08,6.505602e+08,4.080466e+08,3.13,19.44,295.91,1836.53,-7.55,1.90
1.54100,1,0.0499,0.820,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579436,0.7358837199999999,0.97,1.886391e+09,1.721959e+08,1.647845e+09,8.382086e+08,1.16,11.96,109.65,1130.12,-8.69,-2.43
1.54150,1,0.0499,0.819,0.496,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579434,0.73588118,0.97,3.654794e+08,1.354007e+08,4.258628e+08,3.153435e+08,6.80,32.96,642.34,3114.36,-5.42,9.74
1.54200,1,0.0500,0.818,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.579432,0.7358786399999999,0.97,3.649098e+08,1.428145e+08,4.945472e+08,3.246986e+08,7.44,22.13,703.24,2090.68,-5.05,3.46
1.54250,1,0.0500,0.817,0.495,7.820,7.896,0.9784,0.01002,246.65,27.69,0.57943,0.7358761,0.97,5.799146e+08,1.4815e+08,6.046367e+08,4.078196e+08,3.97,23.98,375.22,2265.88,-7.06,4.53
1.54300,1,0.0500,0.817,0.494,7.820,7.896,0.9784,0.01002,246.65,27.69,0.5794279999999999,0.7358735599999999,0.97,9.806147e+08,1.739101e+08,8.430388e+08,6.615665e+08,2.50,42.20,235.76,3986.87,-7.91,15.09
1.54350,1,0.0501,0.816,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579426,0.73587102,0.97,1.747408e+08,1.341414e+08,2.986393e+08,2.607617e+08,38.31,79.83,3620.08,7542.86,12.84,36.90
1.54400,1,0.0501,0.815,0.494,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794239999999999,0.7358684799999999,0.97,1.810745e+08,2.604564e+08,3.364609e+08,3.249331e+08,-38.04,326.83,-3594.60,30880.55,-31.40,180.01
1.54450,1,0.0501,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579422,0.73586594,0.97,1.666526e+08,1.362053e+08,3.023099e+08,2.805792e+08,51.87,149.71,4900.98,14145.53,20.70,77.39
1.54500,1,0.0502,0.814,0.493,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794199999999999,0.7358634,0.97,9.970012e+08,1.701394e+08,7.134934e+08,6.532964e+08,2.39,126.08,225.87,11912.83,-7.97,63.70
1.54550,1,0.0502,0.813,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579418,0.73586086,0.97,8.545629e+08,1.906345e+08,6.783506e+08,9.367322e+08,3.34,-42.12,315.18,-3979.54,-7.43,-33.76
1.54600,1,0.0502,0.812,0.492,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794159999999999,0.73585832,0.97,8.265005e+08,2.070476e+08,8.223724e+08,9.988006e+08,3.88,-65.76,366.86,-6213.74,-7.11,-47.46
1.54650,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579414,0.73585578,0.97,2.726443e+08,1.805803e+08,5.580466e+08,5.5419e+08,22.83,1672.53,2157.06,158028.97,3.87,959.73
1.54700,1,0.0503,0.811,0.491,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794119999999999,0.73585324,0.97,2.484317e+08,1.637292e+08,4.896757e+08,4.941958e+08,22.50,-1272.54,2125.75,-120235.75,3.68,-746.68
1.54750,1,0.0503,0.810,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.57941,0.7358507,0.97,2.948372e+08,1.684132e+08,5.397326e+08,5.700093e+08,15.50,-219.13,1464.97,-20704.08,-0.37,-136.32
1.54800,1,0.0504,0.809,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.5794079999999999,0.7358481599999999,0.97,4.691553e+08,2.58606e+08,1.363015e+09,1.51454e+09,14.32,-116.55,1353.22,-11012.37,-1.06,-76.89
1.54850,1,0.0504,0.808,0.490,7.819,7.896,0.9784,0.01002,246.65,27.69,0.579406,0.73584562,0.97,2.456531e+08,1.529946e+08,4.397834e+08,4.374861e+08,19.25,2220.40,1819.02,209794.23,1.80,1277.16
1.54900,1,0.0504,0.808,0.489,7.819,7.896,0.9784,0.01003,246.65,27.69,0.5794039999999999,0.7358430799999999,0.97,4.020371e+08,1.832458e+08,6.598267e+08,8.653458e+08,9.77,-49.10,922.76,-4638.97,-3.70,-37.80
