Frequency,Tuning,L,MW_On,MW_Off,TatmTcmb_On,TatmTcmb_Off,AtmosAtten_On,Tau,Tatm,ElevOff,ApEff,BeamEff,TSpill_Off,P_On_x_1,P_Off_x_1,P_On_y_1,P_Off_y_1,TSYSdivEta_x_1,TSYSdivEta_y_1,SEFD_x_1,SEFD_y_1,TRCVR_x_1,TRCVR_y_1
4.09900,5,0.2798,0.039,0.036,7.109,7.531,0.9782,0.01743,262.45,68.02,0.5692039999999999,0.72288908,3.15,4.248104,2.252502,4.10384,2.157873,71.06,69.81,6713.95,6595.95,29.73,29.02
4.09950,5,0.2799,0.039,0.036,7.109,7.531,0.9782,0.01743,262.45,68.02,0.569202,0.72288654,3.15,4.234426,2.24009,4.085205,2.148266,70.74,69.85,6683.58,6599.55,29.55,29.04
4.10000,5,0.2799,0.039,0.036,7.109,7.531,0.9782,0.01744,262.45,68.02,0.5691999999999999,0.722884,3.15,4.217068,2.229918,4.066052,2.141297,70.67,70.06,6677.29,6619.78,29.51,29.16
4.10050,5,0.2800,0.039,0.036,7.109,7.531,0.9782,0.01744,262.45,68.02,0.569198,0.72288146,3.15,4.204129,2.221483,4.053775,2.132097,70.59,69.90,6669.52,6604.25,29.46,29.07
4.10100,5,0.2800,0.039,0.036,7.109,7.531,0.9782,0.01744,262.45,68.02,0.5691959999999999,0.7228789199999999,3.15,4.191572,2.214035,4.036728,2.124873,70.53,70.02,6664.34,6615.69,29.43,29.14
4.10150,5,0.2801,0.039,0.036,7.109,7.531,0.9782,0.01744,262.45,68.02,0.569194,0.72287638,3.15,4.176338,2.206912,4.022807,2.117514,70.62,70.04,6672.64,6617.85,29.48,29.15
4.10200,5,0.2802,0.039,0.036,7.109,7.531,0.9782,0.01744,262.45,68.02,0.5691919999999999,0.7228738399999999,3.15,4.162236,2.202281,4.012608,2.112951,70.84,70.12,6693.20,6625.54,29.60,29.20
4.10250,5,0.2802,0.039,0.036,7.109,7.531,0.9782,0.01745,262.45,68.02,0.56919,0.7228713,3.15,4.156216,2.199082,3.998796,2.105005,70.84,70.08,6693.11,6621.07,29.60,29.17
4.10300,5,0.2803,0.039,0.036,7.109,7.531,0.9782,0.01745,262.45,68.02,0.5691879999999999,0.7228687599999999,3.15,4.148647,2.200846,3.989521,2.101255,71.26,70.18,6732.98,6630.98,29.84,29.23
4.10350,5,0.2803,0.039,0.036,7.109,7.531,0.9782,0.01745,262.45,68.02,0.569186,0.72286622,3.15,4.144583,2.201963,3.984708,2.097553,71.49,70.10,6754.36,6623.19,29.97,29.18
4.10400,5,0.2804,0.039,0.036,7.108,7.531,0.9782,0.01745,262.45,68.02,0.5691839999999999,0.7228636799999999,3.15,4.144251,2.203139,3.974239,2.091251,71.61,70.07,6765.63,6620.27,30.04,29.16
4.10450,5,0.2805,0.039,0.036,7.134,7.531,0.9782,0.01745,262.45,68.02,0.569182,0.72286114,3.15,4.145712,2.205906,3.965554,2.087864,71.77,70.18,6781.11,6630.56,30.13,29.23
4.10500,5,0.2805,0.039,0.036,7.134,7.531,0.9782,0.01745,262.45,68.02,0.5691799999999999,0.7228585999999999,3.15,4.146483,2.204659,3.961388,2.085149,71.65,70.14,6770.23,6627.06,30.07,29.20
4.10550,5,0.2806,0.039,0.036,7.134,7.531,0.9782,0.01746,262.45,68.02,0.569178,0.7228560599999999,3.15,4.143096,2.205551,3.950002,2.08356,71.87,70.48,6790.35,6659.14,30.19,29.40
4.10600,5,0.2806,0.039,0.036,7.134,7.557,0.9782,0.01746,262.45,68.02,0.5691759999999999,0.7228535199999999,3.15,4.14589,2.203724,3.945812,2.082443,71.64,70.56,6768.58,6666.55,30.03,29.42
4.10650,5,0.2807,0.039,0.036,7.134,7.557,0.9782,0.01746,262.46,68.02,0.569174,0.7228509799999999,3.15,4.148021,2.207363,3.938005,2.07671,71.84,70.47,6787.44,6657.97,30.14,29.36
4.10700,5,0.2808,0.039,0.036,7.134,7.557,0.9781,0.01746,262.46,68.02,0.569172,0.72284844,3.15,4.14921,2.212045,3.924579,2.072742,72.14,70.71,6815.83,6680.89,30.32,29.50
4.10750,5,0.2808,0.039,0.036,7.134,7.557,0.9781,0.01746,262.46,68.02,0.56917,0.7228458999999999,3.15,4.151287,2.211065,3.917042,2.070512,71.99,70.84,6802.08,6692.88,30.23,29.57
4.10800,5,0.2809,0.039,0.036,7.134,7.557,0.9781,0.01747,262.46,68.02,0.569168,0.72284336,3.15,4.147696,2.209008,3.902509,2.062653,72.01,70.85,6803.55,6694.05,30.24,29.58
4.10850,5,0.2809,0.039,0.036,7.134,7.557,0.9781,0.01747,262.46,68.02,0.569166,0.7228408199999999,3.15,4.148963,2.206282,3.8908,2.054351,71.77,70.69,6781.19,6679.47,30.11,29.49
4.10900,5,0.2810,0.039,0.036,7.134,7.557,0.9781,0.01747,262.46,68.02,0.569164,0.72283828,3.15,4.147579,2.205421,3.875763,2.046041,71.79,70.69,6782.78,6679.29,30.12,29.49
4.10950,5,0.2811,0.039,0.036,7.134,7.557,0.9781,0.01747,262.46,68.02,0.569162,0.72283574,3.15,4.142737,2.205905,3.863043,2.03713,72.03,70.56,6805.35,6666.44,30.25,29.41
4.11000,5,0.2811,0.039,0.036,7.134,7.558,0.9781,0.01747,262.46,68.02,0.56916,0.7228332000000001,3.15,4.137503,2.202085,3.848042,2.030809,71.95,70.67,6798.53,6677.50,30.21,29.48
4.11050,5,0.2812,0.039,0.036,7.133,7.558,0.9781,0.01748,262.46,68.02,0.5691579999999999,0.72283066,3.15,4.125696,2.196597,3.825714,2.024341,72.03,71.09,6806.22,6717.23,30.26,29.72
4.11100,5,0.2813,0.039,0.036,7.133,7.558,0.9781,0.01748,262.46,68.02,0.569156,0.72282812,3.15,4.11395,2.189911,3.802069,2.013902,72.03,71.27,6805.76,6734.33,30.25,29.82
4.11150,5,0.2813,0.039,0.036,7.133,7.558,0.9781,0.01748,262.46,68.02,0.5691539999999999,0.72282558,3.15,4.103127,2.184253,3.780658,2.004563,72.04,71.43,6806.45,6748.66,30.26,29.91
4.11200,5,0.2814,0.039,0.036,7.133,7.558,0.9781,0.01748,262.46,68.02,0.569152,0.72282304,3.15,4.093345,2.179905,3.761713,1.990461,72.12,71.14,6814.62,6721.90,30.31,29.75
4.11250,5,0.2814,0.039,0.036,7.133,7.558,0.9781,0.01748,262.46,68.02,0.5691499999999999,0.7228205,3.15,4.078813,2.174403,3.743941,1.976795,72.28,70.82,6829.65,6691.26,30.40,29.56
4.11300,5,0.2815,0.039,0.036,7.133,7.558,0.9781,0.01748,262.46,68.02,0.569148,0.72281796,3.15,4.06803,2.162732,3.723947,1.968524,71.89,71.02,6792.24,6710.14,30.17,29.68
4.11350,5,0.2816,0.038,0.036,7.133,7.558,0.9781,0.01749,262.46,68.02,0.5691459999999999,0.7228154199999999,3.15,4.047351,2.1534,3.701258,1.954734,72.03,70.90,6805.75,6699.36,30.25,29.61
4.11400,5,0.2816,0.038,0.036,7.133,7.558,0.9781,0.01749,262.47,68.02,0.569144,0.72281288,3.15,4.02722,2.145815,3.681322,1.946479,72.25,71.08,6827.01,6715.99,30.38,29.71
4.11450,5,0.2817,0.038,0.036,7.133,7.558,0.9781,0.01749,262.47,68.02,0.5691419999999999,0.7228103399999999,3.15,4.008813,2.141756,3.667936,1.93876,72.70,71.06,6868.90,6713.66,30.63,29.70
4.11500,5,0.2817,0.038,0.036,7.133,7.558,0.9781,0.01749,262.47,68.02,0.56914,0.7228078,3.15,3.990419,2.132264,3.650033,1.929745,72.72,71.09,6871.22,6716.97,30.65,29.72
4.11550,5,0.2818,0.038,0.036,7.133,7.558,0.9781,0.01749,262.47,68.02,0.5691379999999999,0.7228052599999999,3.15,3.97037,2.128104,3.635448,1.922272,73.23,71.13,6919.41,6721.12,30.94,29.74
4.11600,5,0.2819,0.038,0.036,7.133,7.558,0.9781,0.01750,262.47,68.02,0.569136,0.72280272,3.15,3.954131,2.120545,3.622231,1.912246,73.34,70.92,6929.93,6700.92,31.00,29.62
4.11650,5,0.2819,0.038,0.036,7.133,7.558,0.9781,0.01750,262.47,68.02,0.5691339999999999,0.7228001799999999,3.15,3.941433,2.110846,3.610087,1.905213,73.13,70.87,6909.54,6696.29,30.88,29.59
4.11700,5,0.2820,0.038,0.036,7.132,7.558,0.9781,0.01750,262.47,68.02,0.569132,0.72279764,3.15,3.93191,2.108852,3.596935,1.896446,73.39,70.75,6933.98,6685.03,31.02,29.52
4.11750,5,0.2820,0.038,0.036,7.132,7.558,0.9781,0.01750,262.47,68.02,0.5691299999999999,0.7227950999999999,3.15,3.920714,2.106697,3.581031,1.88853,73.68,70.79,6961.41,6688.55,31.19,29.54
4.11800,5,0.2821,0.038,0.036,7.132,7.558,0.9781,0.01750,262.47,68.02,0.569128,0.7227925599999999,3.15,3.917501,2.103249,3.568846,1.880937,73.57,70.72,6951.58,6682.15,31.13,29.51
4.11850,5,0.2822,0.038,0.036,7.132,7.558,0.9781,0.01751,262.47,68.02,0.5691259999999999,0.7227900199999999,3.15,3.911898,2.101256,3.556418,1.874111,73.68,70.72,6961.31,6682.43,31.19,29.51
4.11900,5,0.2822,0.038,0.036,7.132,7.558,0.9781,0.01751,262.47,68.02,0.569124,0.7227874799999999,3.15,3.912034,2.100605,3.547905,1.871879,73.62,70.91,6956.13,6699.49,31.16,29.61
4.11950,5,0.2823,0.038,0.036,7.132,7.558,0.9781,0.01751,262.47,68.02,0.5691219999999999,0.7227849399999999,3.15,3.91095,2.101569,3.539104,1.865304,73.76,70.78,6969.67,6687.20,31.24,29.54
4.12000,5,0.2823,0.038,0.036,7.132,7.558,0.9781,0.01751,262.47,68.02,0.56912,0.7227823999999999,3.15,3.915109,2.10391,3.528529,1.863171,73.77,71.05,6970.43,6713.42,31.24,29.69
4.12050,5,0.2824,0.038,0.036,7.132,7.558,0.9781,0.01751,262.47,68.02,0.569118,0.72277986,3.15,3.919045,2.10341,3.517694,1.856376,73.60,70.99,6954.21,6707.57,31.14,29.66
4.12100,5,0.2825,0.038,0.036,7.132,7.558,0.9781,0.01751,262.47,68.02,0.569116,0.72277732,3.15,3.91896,2.106995,3.509137,1.851514,73.90,70.99,6982.64,6707.29,31.31,29.66
4.12150,5,0.2825,0.038,0.036,7.132,7.558,0.9781,0.01752,262.48,68.02,0.569114,0.7227747800000001,3.15,3.925513,2.108313,3.500474,1.845596,73.74,70.88,6966.88,6696.95,31.22,29.59
4.12200,5,0.2826,0.038,0.036,7.132,7.558,0.9781,0.01752,262.48,68.02,0.569112,0.72277224,3.15,3.928571,2.108278,3.485778,1.839227,73.63,71.02,6957.39,6709.96,31.16,29.67
4.12250,5,0.2827,0.038,0.036,7.132,7.558,0.9781,0.01752,262.48,68.02,0.56911,0.7227697000000001,3.15,3.932877,2.112687,3.478823,1.834547,73.82,70.96,6974.80,6704.52,31.27,29.64
4.12300,5,0.2827,0.038,0.036,7.132,7.558,0.9781,0.01752,262.48,68.02,0.569108,0.72276716,3.15,3.939278,2.119619,3.463406,1.831241,74.08,71.36,6999.73,6742.10,31.42,29.87
4.12350,5,0.2828,0.038,0.036,7.131,7.558,0.9781,0.01752,262.48,68.02,0.569106,0.72276462,3.15,3.939951,2.123661,3.457168,1.827848,74.39,71.37,7028.57,6743.74,31.59,29.88
4.12400,5,0.2828,0.038,0.036,7.131,7.558,0.9781,0.01753,262.48,68.02,0.5691039999999999,0.72276208,3.15,3.952589,2.125536,3.448876,1.826757,74.02,71.65,6993.34,6769.63,31.38,30.03
4.12450,5,0.2829,0.038,0.036,7.131,7.558,0.9781,0.01753,262.48,68.02,0.569102,0.72275954,3.15,3.953825,2.123766,3.430508,1.822522,73.86,72.14,6978.50,6815.71,31.29,30.31
4.12500,5,0.2830,0.038,0.036,7.131,7.558,0.9780,0.01753,262.48,68.02,0.5690999999999999,0.722757,3.15,3.950922,2.120599,3.418864,1.812934,73.76,71.87,6968.84,6790.24,31.23,30.15
4.12550,5,0.2830,0.038,0.036,7.131,7.558,0.9780,0.01753,262.48,68.02,0.569098,0.72275446,3.15,3.951046,2.116999,3.406527,1.806738,73.48,71.90,6942.88,6793.01,31.07,30.17
4.12600,5,0.2831,0.038,0.036,7.131,7.558,0.9780,0.01753,262.48,68.02,0.5690959999999999,0.7227519199999999,3.15,3.945496,2.111998,3.393944,1.798966,73.36,71.83,6931.00,6786.59,31.00,30.13
4.12650,5,0.2831,0.038,0.036,7.131,7.558,0.9780,0.01754,262.48,68.02,0.569094,0.72274938,3.15,3.939483,2.106037,3.381298,1.793517,73.15,71.93,6911.64,6796.70,30.89,30.19
4.12700,5,0.2832,0.038,0.036,7.131,7.558,0.9780,0.01754,262.48,68.02,0.5690919999999999,0.7227468399999999,3.15,3.931066,2.100369,3.366126,1.786708,73.09,72.07,6905.83,6809.15,30.85,30.27
4.12750,5,0.2833,0.038,0.035,7.131,7.558,0.9780,0.01754,262.48,68.02,0.56909,0.7227443,3.15,3.917698,2.09438,3.350208,1.781303,73.20,72.36,6916.55,6836.56,30.92,30.43
4.12800,5,0.2833,0.038,0.035,7.131,7.558,0.9780,0.01754,262.48,68.02,0.5690879999999999,0.7227417599999999,3.15,3.904494,2.083139,3.339097,1.775623,72.89,72.38,6886.84,6838.43,30.74,30.45
4.12850,5,0.2834,0.038,0.035,7.131,7.558,0.9780,0.01754,262.48,68.02,0.569086,0.72273922,3.15,3.892832,2.073774,3.32932,1.770607,72.68,72.42,6866.96,6842.36,30.62,30.47
4.12900,5,0.2834,0.038,0.035,7.131,7.558,0.9780,0.01754,262.49,68.02,0.5690839999999999,0.7227366799999999,3.15,3.87249,2.06553,3.320741,1.768492,72.87,72.63,6885.46,6862.65,30.73,30.59
4.12950,5,0.2835,0.038,0.035,7.157,7.558,0.9780,0.01755,262.49,68.02,0.569082,0.72273414,3.15,3.861916,2.055095,3.312063,1.761174,72.54,72.42,6853.62,6842.65,30.54,30.47
4.13000,5,0.2836,0.038,0.035,7.156,7.558,0.9780,0.01755,262.49,68.02,0.5690799999999999,0.7227315999999999,3.15,3.838233,2.045228,3.300385,1.757532,72.77,72.67,6875.69,6866.49,30.67,30.61
4.13050,5,0.2836,0.038,0.035,7.156,7.558,0.9780,0.01755,262.49,68.02,0.569078,0.7227290599999999,3.15,3.821032,2.033759,3.29258,1.756471,72.59,72.95,6859.06,6892.47,30.57,30.77
4.13100,5,0.2837,0.038,0.035,7.156,7.558,0.9780,0.01755,262.49,68.02,0.5690759999999999,0.7227265199999999,3.15,3.80515,2.023782,3.284489,1.753941,72.50,73.13,6850.45,6909.99,30.52,30.88
4.13150,5,0.2837,0.038,0.035,7.156,7.584,0.9780,0.01755,262.49,68.02,0.569074,0.7227239799999999,3.15,3.787104,2.013106,3.279209,1.752559,72.42,73.26,6842.63,6922.17,30.44,30.92
4.13200,5,0.2838,0.038,0.035,7.156,7.584,0.9780,0.01756,262.49,68.02,0.5690719999999999,0.7227214399999999,3.15,3.77532,2.006235,3.274544,1.750275,72.40,73.31,6840.62,6926.39,30.43,30.95
4.13250,5,0.2839,0.038,0.035,7.156,7.584,0.9780,0.01756,262.49,68.02,0.56907,0.7227188999999999,3.15,3.758659,1.998389,3.273199,1.749081,72.50,73.29,6850.40,6924.79,30.49,30.94
4.13300,5,0.2839,0.038,0.035,7.156,7.584,0.9780,0.01756,262.49,68.02,0.5690679999999999,0.72271636,3.15,3.748705,1.993051,3.26887,1.747532,72.50,73.36,6850.07,6931.30,30.49,30.98
4.13350,5,0.2840,0.038,0.035,7.156,7.584,0.9780,0.01756,262.49,68.02,0.569066,0.72271382,3.15,3.737781,1.988365,3.265436,1.745418,72.61,73.36,6860.75,6931.37,30.55,30.98
4.13400,5,0.2841,0.038,0.035,7.156,7.584,0.9780,0.01756,262.49,68.02,0.569064,0.7227112800000001,3.15,3.728579,1.980188,3.263834,1.745954,72.38,73.51,6838.94,6945.71,30.42,31.06
4.13450,5,0.2841,0.038,0.035,7.156,7.584,0.9780,0.01757,262.49,68.02,0.569062,0.72270874,3.15,3.720513,1.977619,3.261935,1.743206,72.52,73.35,6851.61,6930.90,30.50,30.97
4.13500,5,0.2842,0.038,0.035,7.156,7.584,0.9780,0.01757,262.49,68.02,0.56906,0.7227062000000001,3.15,3.710207,1.97362,3.257048,1.74084,72.66,73.40,6865.01,6935.44,30.58,31.00
4.13550,5,0.2842,0.038,0.035,7.156,7.584,0.9780,0.01757,262.49,68.02,0.569058,0.72270366,3.15,3.707979,1.971646,3.252053,1.736272,72.60,73.23,6859.14,6919.19,30.54,30.90
4.13600,5,0.2843,0.038,0.035,7.156,7.584,0.9780,0.01757,262.49,68.02,0.569056,0.72270112,3.15,3.704219,1.968461,3.248209,1.731775,72.53,73.04,6852.74,6900.73,30.50,30.79
4.13650,5,0.2844,0.038,0.035,7.155,7.584,0.9780,0.01757,262.50,68.02,0.569054,0.72269858,3.15,3.696657,1.960583,3.242751,1.72513,72.25,72.72,6826.48,6871.29,30.34,30.61
4.13700,5,0.2844,0.038,0.035,7.155,7.584,0.9780,0.01757,262.50,68.02,0.569052,0.72269604,3.15,3.694386,1.948963,3.240547,1.721346,71.44,72.49,6749.67,6849.08,29.88,30.48
4.13750,5,0.2845,0.038,0.035,7.155,7.584,0.9780,0.01758,262.50,68.02,0.56905,0.7226935,3.15,3.69077,1.94026,3.235619,1.716882,70.94,72.35,6702.36,6835.81,29.60,30.40
4.13800,5,0.2845,0.038,0.035,7.155,7.584,0.9780,0.01758,262.50,68.02,0.569048,0.72269096,3.15,3.687479,1.934022,3.229288,1.712526,70.59,72.26,6669.58,6827.35,29.40,30.35
4.13850,5,0.2846,0.038,0.035,7.155,7.584,0.9780,0.01758,262.50,68.02,0.5690459999999999,0.7226884199999999,3.15,3.682101,1.933499,3.224088,1.709192,70.79,72.23,6688.64,6824.85,29.51,30.33
4.13900,5,0.2847,0.038,0.035,7.155,7.584,0.9780,0.01758,262.50,68.02,0.569044,0.72268588,3.15,3.676937,1.93228,3.217394,1.704575,70.93,72.16,6701.89,6818.15,29.59,30.29
4.13950,5,0.2847,0.038,0.035,7.155,7.584,0.9780,0.01758,262.50,68.02,0.5690419999999999,0.7226833399999999,3.15,3.672034,1.93007,3.210112,1.700041,70.96,72.10,6704.58,6812.39,29.61,30.26
4.14000,5,0.2848,0.038,0.035,7.155,7.584,0.9780,0.01759,262.50,68.02,0.56904,0.7226808,3.15,3.664177,1.927266,3.202831,1.698376,71.09,72.32,6716.67,6833.52,29.68,30.39
4.14050,5,0.2848,0.038,0.035,7.155,7.584,0.9780,0.01759,262.50,68.02,0.5690379999999999,0.7226782599999999,3.15,3.660186,1.919945,3.192927,1.692617,70.68,72.28,6678.35,6829.16,29.45,30.36
4.14100,5,0.2849,0.038,0.035,7.155,7.584,0.9780,0.01759,262.50,68.02,0.569036,0.72267572,3.15,3.64311,1.91754,3.183725,1.68617,71.22,72.16,6729.06,6818.06,29.76,30.29
4.14150,5,0.2850,0.038,0.035,7.155,7.584,0.9780,0.01759,262.50,68.02,0.5690339999999999,0.7226731799999999,3.15,3.634317,1.908879,3.173909,1.681094,70.93,72.20,6701.53,6821.51,29.59,30.31
4.14200,5,0.2850,0.038,0.035,7.155,7.584,0.9780,0.01759,262.50,68.02,0.569032,0.72267064,3.15,3.621256,1.902473,3.162964,1.677384,70.96,72.39,6704.90,6839.61,29.61,30.42
4.14250,5,0.2851,0.038,0.035,7.155,7.584,0.9780,0.01760,262.50,68.02,0.5690299999999999,0.7226680999999999,3.15,3.609171,1.894638,3.152542,1.671569,70.87,72.39,6696.19,6839.50,29.56,30.42
4.14300,5,0.2851,0.038,0.035,7.155,7.584,0.9779,0.01760,262.50,68.02,0.569028,0.7226655599999999,3.15,3.59092,1.889495,3.141611,1.664176,71.22,72.23,6728.77,6824.86,29.75,30.33
4.14350,5,0.2852,0.038,0.035,7.154,7.584,0.9779,0.01760,262.50,68.02,0.5690259999999999,0.7226630199999999,3.15,3.573151,1.886567,3.127858,1.655884,71.76,72.16,6779.84,6818.44,30.06,30.29
4.14400,5,0.2853,0.038,0.035,7.154,7.584,0.9779,0.01760,262.51,68.02,0.569024,0.7226604799999999,3.15,3.55416,1.885518,3.110959,1.648602,72.51,72.34,6851.33,6835.49,30.49,30.40
4.14450,5,0.2853,0.038,0.035,7.154,7.584,0.9779,0.01760,262.51,68.02,0.5690219999999999,0.7226579399999999,3.15,3.533419,1.885065,3.096831,1.640521,73.39,72.29,6933.99,6830.23,30.99,30.37
4.14500,5,0.2854,0.038,0.035,7.154,7.584,0.9779,0.01761,262.51,68.02,0.56902,0.7226554,3.15,3.511261,1.877424,3.081026,1.634318,73.76,72.52,6969.68,6851.96,31.20,30.50
4.14550,5,0.2854,0.038,0.035,7.154,7.584,0.9779,0.01761,262.51,68.02,0.5690179999999999,0.72265286,3.15,3.493531,1.866749,3.07209,1.627935,73.66,72.36,6960.11,6837.27,31.15,30.41
4.14600,5,0.2855,0.038,0.035,7.154,7.584,0.9779,0.01761,262.51,68.02,0.569016,0.72265032,3.15,3.47746,1.857086,3.063654,1.621401,73.60,72.19,6953.90,6821.20,31.11,30.31
4.14650,5,0.2856,0.038,0.035,7.154,7.584,0.9779,0.01761,262.51,68.02,0.5690139999999999,0.7226477799999999,3.15,3.454669,1.846951,3.052902,1.616206,73.80,72.27,6972.83,6828.03,31.22,30.35
4.14700,5,0.2856,0.038,0.035,7.154,7.584,0.9779,0.01761,262.51,68.02,0.569012,0.72264524,3.15,3.439734,1.83782,3.042874,1.610487,73.70,72.23,6963.50,6824.34,31.17,30.33
4.14750,5,0.2857,0.038,0.035,7.154,7.584,0.9779,0.01761,262.51,68.02,0.56901,0.7226427000000001,3.15,3.415806,1.828352,3.03441,1.607573,74.01,72.40,6993.17,6840.88,31.35,30.43
4.14800,5,0.2858,0.038,0.035,7.154,7.584,0.9779,0.01762,262.51,68.02,0.569008,0.72264016,3.15,3.398804,1.821328,3.028223,1.602029,74.22,72.21,7012.83,6822.75,31.46,30.32
4.14850,5,0.2858,0.038,0.035,7.154,7.584,0.9779,0.01762,262.51,68.02,0.569006,0.72263762,3.15,3.384294,1.812749,3.022994,1.598389,74.15,72.13,7006.13,6814.84,31.42,30.27
4.14900,5,0.2859,0.038,0.035,7.153,7.584,0.9779,0.01762,262.51,68.02,0.569004,0.72263508,3.15,3.368958,1.803483,3.020865,1.59955,74.08,72.37,6999.80,6837.97,31.38,30.41
4.14950,5,0.2859,0.038,0.035,7.153,7.584,0.9779,0.01762,262.51,68.02,0.569002,0.72263254,3.15,3.355546,1.795247,3.015906,1.599672,73.99,72.64,6990.95,6863.02,31.33,30.56
4.15000,5,0.2860,0.038,0.035,7.153,7.584,0.9779,0.01762,262.51,68.02,0.569,0.72263,3.15,3.340576,1.789614,3.013733,1.598325,74.23,72.64,7013.42,6863.65,31.47,30.56
4.15050,5,0.2861,0.038,0.035,7.153,7.584,0.9779,0.01763,262.51,68.02,0.568998,0.72262746,3.15,3.331726,1.784938,3.009899,1.596863,74.26,72.72,7016.42,6871.28,31.48,30.61
4.15100,5,0.2861,0.038,0.035,7.153,7.585,0.9779,0.01763,262.51,68.02,0.568996,0.7226249199999999,3.15,3.319546,1.779915,3.008757,1.595524,74.39,72.65,7029.20,6864.56,31.56,30.57
4.15150,5,0.2862,0.038,0.035,7.153,7.585,0.9779,0.01763,262.51,68.02,0.568994,0.72262238,3.15,3.312748,1.776754,3.006034,1.594107,74.46,72.68,7035.79,6867.21,31.60,30.58
4.15200,5,0.2862,0.038,0.035,7.153,7.585,0.9779,0.01763,262.52,68.02,0.5689919999999999,0.7226198399999999,3.15,3.305221,1.771889,3.003037,1.593503,74.39,72.78,7028.71,6876.26,31.56,30.64
4.15250,5,0.2863,0.038,0.035,7.153,7.585,0.9779,0.01763,262.52,68.02,0.56899,0.7226173,3.15,3.291348,1.765705,2.999448,1.591628,74.53,72.80,7041.93,6878.93,31.64,30.66
4.15300,5,0.2864,0.037,0.035,7.153,7.585,0.9779,0.01764,262.52,68.02,0.5689879999999999,0.7226147599999999,3.15,3.283175,1.760912,2.99594,1.589444,74.52,72.80,7040.76,6878.26,31.63,30.65
4.15350,5,0.2864,0.037,0.035,7.153,7.585,0.9779,0.01764,262.52,68.02,0.568986,0.72261222,3.15,3.276333,1.756833,2.989336,1.586729,74.48,72.87,7037.22,6885.55,31.61,30.69
4.15400,5,0.2865,0.037,0.035,7.153,7.585,0.9779,0.01764,262.52,68.02,0.5689839999999999,0.7226096799999999,3.15,3.27008,1.751661,2.982101,1.58097,74.34,72.71,7023.95,6870.18,31.53,30.60
4.15450,5,0.2865,0.037,0.035,7.179,7.585,0.9779,0.01764,262.52,68.02,0.568982,0.72260714,3.15,3.255876,1.747403,2.973482,1.579279,74.65,73.00,7053.08,6896.93,31.70,30.76
4.15500,5,0.2866,0.037,0.035,7.179,7.585,0.9779,0.01764,262.52,68.02,0.5689799999999999,0.7226045999999999,3.15,3.245324,1.740684,2.963469,1.576619,74.58,73.28,7046.32,6924.24,31.66,30.93
4.15550,5,0.2867,0.037,0.035,7.178,7.585,0.9779,0.01764,262.52,68.02,0.568978,0.7226020599999999,3.15,3.235435,1.73389,2.952417,1.569535,74.46,73.19,7035.74,6915.32,31.60,30.87
4.15600,5,0.2867,0.037,0.035,7.179,7.585,0.9779,0.01765,262.52,68.02,0.5689759999999999,0.7225995199999999,3.15,3.220293,1.722861,2.942431,1.56134,74.19,72.90,7010.18,6888.13,31.44,30.71
4.15650,5,0.2868,0.037,0.035,7.178,7.611,0.9779,0.01765,262.52,68.02,0.568974,0.7225969799999999,3.15,3.202848,1.712315,2.928414,1.553811,74.11,72.92,7001.96,6889.67,31.37,30.69
4.15700,5,0.2868,0.037,0.035,7.178,7.611,0.9779,0.01765,262.52,68.02,0.5689719999999999,0.72259444,3.15,3.189112,1.70005,2.913616,1.545051,73.65,72.83,6958.68,6881.06,31.11,30.64
4.15750,5,0.2869,0.037,0.035,7.178,7.611,0.9779,0.01765,262.52,68.02,0.56897,0.7225919,3.15,3.169665,1.687723,2.904931,1.536552,73.49,72.46,6943.83,6846.52,31.02,30.43
4.15800,5,0.2870,0.037,0.035,7.178,7.611,0.9779,0.01765,262.52,68.02,0.5689679999999999,0.72258936,3.15,3.153592,1.675046,2.886297,1.530634,73.13,72.88,6909.91,6886.52,30.81,30.67
4.15850,5,0.2870,0.037,0.035,7.178,7.611,0.9779,0.01766,262.52,68.02,0.568966,0.72258682,3.15,3.134253,1.665899,2.874312,1.523788,73.24,72.83,6919.88,6881.81,30.87,30.64
4.15900,5,0.2871,0.037,0.035,7.178,7.611,0.9779,0.01766,262.52,68.02,0.5689639999999999,0.7225842799999999,3.15,3.112549,1.65864,2.867932,1.518157,73.67,72.63,6960.60,6862.57,31.12,30.53
4.15950,5,0.2872,0.037,0.035,7.178,7.611,0.9779,0.01766,262.53,68.02,0.568962,0.72258174,3.15,3.095947,1.652951,2.853584,1.511809,74.00,72.78,6991.62,6877.02,31.31,30.62
4.16000,5,0.2872,0.037,0.035,7.178,7.611,0.9779,0.01766,262.53,68.02,0.5689599999999999,0.7225791999999999,3.15,3.07606,1.647032,2.844431,1.506866,74.45,72.77,7034.68,6876.11,31.56,30.61
4.16050,5,0.2873,0.037,0.035,7.178,7.611,0.9779,0.01766,262.53,68.02,0.568958,0.72257666,3.15,3.058671,1.640095,2.835022,1.502711,74.71,72.89,7059.12,6886.59,31.71,30.67
4.16100,5,0.2873,0.037,0.035,7.178,7.611,0.9778,0.01767,262.53,68.02,0.568956,0.72257412,3.15,3.04286,1.631404,2.829166,1.500415,74.68,72.96,7056.41,6893.78,31.70,30.72
